,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130318
1,Markets,"Dell, Microsoft: Money Flow Leaders (DELL, MSFT)",Markets Data Center: Money Flow Leaders.,20130318
2,Credit Markets,Treasury Auction,The Treasury will sell $45 billion in reopened four-week bills Tuesday.,20130318
3,Wealth Management Journal,Adviser Websites Are Prospecting Tools,"A financial adviser's website can cost many thousands of dollars to build. Still, it's not worth much if prospects who visit don't leave their contact info, Morningstar Advisor says.",20130318
4,Opinion,Pepper...and Salt,Pepper...and Salt,20130318
5,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for March 18, 2013",20130318
6,Latin America,"With Speech, Cardinal Set Path to Papacy","It took Jorge Mario Bergoglio four minutes to convince fellow cardinals he was their leader, in a speech delivered a week before the secret conclave to elect the new pope.",20130318
7,Soccer,Candidates Line Up for the Jump,"At the bottom of the Premier League, things are still tight, but likely candidates for relegation have emerged.",20130318
8,Markets,Stock Bulls Get New Member of Club,"Morgan Stanley's Adam Parker, who has been among the gloomiest of the major brokerage house stock strategists, planted his flag in the bullish camp.",20130318
9,Markets,Activist Fights Draw More Attention,"Once reviled on Wall Street, activists are attracting more big investors and growing interest from researchers, while bankers are jockeying for work defending companies against activist plays.",20130318
10,Latin America,Venezuela to Create New Foreign-Exchange Mechanism,"Venezuela will create a foreign exchange mechanism giving local people an additional channel to buy U.S. dollars, interim leader Nicolás Maduro said.",20130318
11,Graphics,Foreign Cash for U.S. Green Cards,"The number of EB-5 funds, known as regional centers, has surged since 2007, growing from just 11 to more than 230 today. The funds channel millions of dollars in capital from immigrant investors into everything from luxury hotels in New York City to ranches in rural South Dakota. In exchange, the investors are offered a chance at permanent U.S. residency, or a green card, for themselves and their families.",20130318
12,Asia,Canadian Pension Fund  Met With China Infrastructure Quandary,The head of Canadian pension fund CPP Investment Board said finding opportunities to ride Asia's infrastructure boom is proving harder than it seems.,20130318
13,Middle East,Syria Strife Spills Over Into Lebanon,Syria fired rockets into Lebanon as the opposition picked a naturalized U.S. citizen to head an interim government that aims to rule over rebel-held territory.,20130318
14,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20130318
15,New York Sports,"Rangers Finally Score, Top Canes in Shootout",Rick Nash and J.T. Miller score in the shootout to lead the Rangers to a win.,20130318
16,New York Culture,The Race to Be Second,The TedxTeen conference—an independently organized TED event—focused on young people and their potential to create change around the world.,20130318
17,Markets,Citi Settles Case for $730 Million,Citigroup agreed to pay $730 million to settle claims that it misled investors in more than four dozen bond and preferred-stock offerings over more than two years.,20130318
18,College Basketball,James Madison Star Suspended for a Half After Arrest,"Rayshawn Goins, James Madison's leading scorer, has been suspended for the first half of the team's NCAA tournament game Wednesday.",20130318
19,DJ FX Trader,Australia's RBA Leaves Door Open to Rate Cut,"Australia's central bank leaves the door ajar to further interest-rate cuts, even as recent data indicate they may not be needed as a string of cuts over more than a year begins to spur the nation's economy.",20130318
