,section,headline,summary,date
0,Sentiment Tracker,"Goodbye, Peyton",The online buzz about the Indianapolis Colts releasing quarterback Peyton Manning.,20120309
1,None,Pepper...and Salt,Pepper...and Salt,20120309
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of March 5—March 10, 2012.",20120309
3,Graphics,Odd Bedfellows: The Obama/Romney Overlap,Odd Bedfellows: The Obama/Romney Overlap,20120309
4,Fast Five,Sarong-Style Skirts,"Heat up your wardrobe with one of these wrap stars (no tying necessary, they zip right on).",20120309
5,Graphics,"Washed Up, Cleaned Up",Compare images of areas affected by the devastating March 2011 earthquake and tsunami to see some of the progress Japan has made in its recovery efforts.,20120309
6,Graphics,Virtual Tour: Rikuzentakata,"Take a virtual tour of Rikuzentakata in northeastern Japan, one year after the city was almost destroyed by a tsunami carrying 50-foot waves on March 11, 2011.",20120309
7,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 9, 2012",20120309
8,Graphics,Atomic Footprint,"While several advanced countries prepare to curb or eliminate their nuclear power programs, heavy construction of reactors is planned in developing countries, particularly in Asia.",20120309
9,Graphics,Will Foodies Follow?,Whole Foods plans to break ground on a store in a section of downtown Detroit that has been rebranded 'Midtown.' Explore the area and see why the grocery store in betting clients will come.,20120309
10,Politics,Race Comes to Dark-Red Kansas,"When the Republican Party's presidential nominating contest rolls into this state for caucuses Saturday, it will find that a reliable GOP stronghold has turned an even deeper shade of red.",20120309
11,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications,20120309
12,The A-Hed,When a Robot Is the Life of a Party,"Improvements in technology for getting machines to talk and move about, as well as a drop in the price of components, have robots rolling into the consumer mainstream.",20120309
13,Photos,Rikuzentakata: One Year Later,"A year after Japan's worst natural disaster in modern times, the future isn't looking good for the next generation in the coast town of Rikuzentakata.",20120309
14,The Numbers Guy,Measuring Metric's Limits in the Grocery Aisle,"The fight to convince Americans to ditch English units for the metric system is largely lost. And now even some advocates of grams, meters and the like want to make a tactical retreat from the grocery aisle.",20120309
15,New York Culture,Brooklyn Standout to Cross the River,Manhattanites will no longer have to cross a bridge to sample César Ramirez's highly acclaimed cuisine—and diners won't need to battle Brooklyn Fare's perpetually jammed phone line to secure a seat six weeks ahead of time.,20120309
16,Weekend Investor,Why 'Mega-Cap' Stocks Look Good,The market's biggest stocks have been laggards for most of the past 12 years. It might be time to give them a fresh look.,20120309
17,Markets,Short-Selling Rose for Second Half of February,Short-selling rose at the New York Stock Exchange and the Nasdaq Stock Market during the second half of February.,20120309
18,Conquering Retirement,Splitting Up a Rich Military Pension,"Splitting up retirement plans in a divorce is never easy. When one spouse is in the military, it gets even harder.",20120309
19,Weekend Investor,This Week,"The dow had its largest point drop since November; the U.S. added 227,000 jobs in February; and the Swiss Parliament voted to amend a tax treaty that would make it easier for U.S. authorities to identify suspected tax evaders.",20120309
20,Heard on the Field,Bullpen Crisis Averted: Robertson OK After Fall,"Yankee setup man David Robertson's foot injury is much less serious than the team originally feared, and Robertson is likely to be ready for opening day, Yankee manager Joe Girardi said Friday afternoon.",20120309
21,Crystal Ball,Test Your Prediction Skills,What's ahead for retailer Urban Outfitters?,20120309
22,Weekend Investor,Is This the End of Long-Term-Care Insurance?,"With Prudential and MetLife both pulling back from issuing new policies, we weigh consumers' options.",20120309
23,Upside,How to Tell if a Growth Stock Can Keep Growing,Deciding whether to pay a premium for growth stocks isn't easy. These tips can help you decide.,20120309
24,Open House,"Parents, Commuters Find Homes in Tenafly","Tenafly today features hilly streets lined with tall trees, a large stock of mostly single-family homes and hundreds of acres of open space. Its location as well as its reputation for top public schools, make the borough a strong draw for parents and commuters.",20120309
25,Weekend Investor,Cash: Where to Find the Best Rates,These are tough times for savers—but extra digging can pay off. Here's what to do.,20120309
26,New York Politics,Recuperating Rangel Absent,"Rep. Charlie Rangel, the dean of New York's congressional delegation, hasn't cast a vote in Congress or made public appearances for the last month because he's recovering from a back injury he suffered while lifting boxes last month.",20120309
27,New York Region,Not-Guilty Plea Entered In Cab Stab,A Morgan Stanley executive charged with stabbing a taxi driver and using racial invectives in a dispute over a fare entered a plea of not guilty during a brief court appearance on Friday.,20120309
28,Brunch Box,Catskills Chow-Down,"The Diamond Mills Hotel opened just a few months ago but its restaurant, simply called the Tavern, is already making a big impression.",20120309
29,New York Region,New Jersey Indicts 31 in Fraud Scheme,"A Newark man and several family members orchestrated an unemployment fraud scheme that raked in $2 million by filing claims using stolen identities, nonexistent work histories and even the names of dead people, authorities said.",20120309
30,Metro Money,Lining Up for the Jobs Ride,"This time of year, Coney Island has a dreamy, forsaken feel verging on the post-apocalyptic. But on a recent afternoon, one corner of Coney was bustling. The city was holding a job fair for amusement park ride operators, game hosts and ticket-takers, and hundreds showed up to apply.",20120309
31,Politics,Romney Picks Up Support in South,Mitt Romney road-tested a new Southern dialect during his two-day swing through Alabama and Mississippi. Tuesday will determine if his attempts at being folksy help push him to the top.,20120309
32,Business,Nevada Probes Junket Operators,Regulators are stepping up scrutiny of the relationships between Nevada-licensed casinos and groups that bring gamblers to their Macau casinos amid claims they aren't doing enough to supervise the business.,20120309
33,New York Region,Byzantine Route to Met,"The Arab Spring made for bad timing for the Metropolitan Museum. Curators preparing an exhibition called ""Byzantium and Islam"" opening March 14, had trouble getting art on loan from the countries where governments had been overturned and it wasn't clear who was in charge.",20120309
34,Business,Former Countrywide Officer Gets 15 Years in Prison,An ex-loan officer at Countrywide Financial was sentenced to 15 years in prison after pleading guilty to her part in a nearly three-year-long mortgage-fraud scheme.,20120309
35,Africa,"Mali Drought, Violence Spur Exodus","More than 100,000 people have fled their drought-choked villages in Mali since mid-February, the U.N. says, as new fighting has compounded a deepening food crisis.",20120309
36,Business,Odd Alliance Says No to Gas Exports,Energy companies have found so much natural gas in U.S. shale rock that they want to begin exporting it. But an unusual set of opponents thinks American gas should stay in America.,20120309
37,U.S.,Corruption Conviction in Ohio Case,"A federal jury convicted former Cuyahoga County Commissioner Jimmy Dimora on 33 counts including racketeering, bribery and conspiracy, closing the latest chapter in one of the largest public-corruption prosecutions in Ohio history.",20120309
38,Technology,How 'Kony' Clip Caught Fire Online,"An Internet video seeking to draw attention to fugitive African rebel leader Joseph Kony now stands as the fastest-growing viral phenomenon in Web history, thanks to informal celebrity advocates and young viewers.",20120309
39,Business,Dynegy Asset Shuffle Called Fraudulent,A bankruptcy-court examiner said Dynegy's board breached its fiduciary duty with an asset reshuffling that benefited billionaire Carl Icahn and other shareholders at the expense of creditors.,20120309
40,Opinion: Political Diary,Cuomo Crosses Labor,"By Allysia Finley  Gov. Cuomo's tax hikes aren't big enough, says a state workers union.",20120309
41,Business,Constellation to Pay $245 Million to Settle FERC Claims,Constellation Energy said it will pay $245 million to settle claims from the Federal Energy Regulatory Commission related to certain energy-trading transactions in New York wholesale energy markets. FERC also approved the company's merger with Exelon.,20120309
42,U.S.,Cities Shop for a Fresh Look,"City officials and landlords are planning makeovers of varying degrees for well-known themed centers in New York, Chicago and Boston, all aiming to better connect with surrounding downtowns.",20120309
43,Declarations,Noonan: Speaking With the Speaker,John Boehner talks about the need for Republican unity and why the House is in ill repute.,20120309
44,Opinion,Michio Kaku: Captain Michio and the World of Tomorrow,Physicist Michio Kaku: Humans are born with the curiosity of scientists but switch to investment banking.,20120309
45,The Intelligent Investor,Investing Lessons From the Iditarod,"Daniel Dent is believed to be the only fund manager in the country who has ever competed in the grueling sled-dog race. When he talks about ""buy and hold,"" he means it.",20120309
46,Arts & Entertainment,The Art of the Tablet,"How digital tools are changing the way that art is bought, sold and simply looked at.",20120309
47,Opinion,Adam Meyerson: When Philanthropy Goes Wrong,Henry Ford didn't intend to be 'giving folks things.',20120309
48,Opinion,Notable & Quotable,Philosopher David Hume on the stability of property rights.,20120309
49,Week in Words,Week in Words,"The latest field guide to unusual words in the past week's Wall Street Journal includes stiction, shoescribers, cheechako and winglet.",20120309
50,Week In Ideas,Week in Ideas: Christopher Shea,"On the agenda: Gray-haired juries, door-to-door charity drives and the robots in the band.",20120309
51,Business,Regulators Close Chicago Bank,"State regulators closed New City Bank in Illinois, bringing the nationwide tally of bank failures to 13 for the year.",20120309
52,Middle East,"Syrian Brass Defect, Buoying Rebels","Several high-ranking Syrian military officials joined the opposition to President Bashar al-Assad on Thursday and Friday, in the Syrian conflict's biggest wave of military defections to date.",20120309
53,Deals & Deal Makers,Odds Improve for Megadeal,"The Federal Trade Commission appears increasingly unlikely to block the proposed $29 billion merger, but it may still seek to impose conditions on the deal.",20120309
54,Asia,China Hospitals Seen Defying Reforms,"China's push to overhaul its health-care system is encountering challenges from public hospitals, said Health Minister Chen Zhu.",20120309
55,Europe,Italians Slam U.K. on Failed Rescue,"Italy lashed out at the U.K. for failing to consult Rome before launching a rescue mission in Nigeria that ended with the deaths two captives, a Briton and an Italian.",20120309
56,Asia,Scandal Clouds Chinese Party Chief's Rise,"Bo Xilai, the suave politician not long ago seen as a front-runner to join the small group of leaders who effectively run China, sought to contain the fallout from an unfolding scandal even as his political star appeared in decline.",20120309
57,U.S.,Attendant Causes a Scare on Plane,"Authorities in Texas removed an American Airlines flight attendant from a plane about to take off for Chicago after she told passengers that the flight was going to crash, passengers said.",20120309
58,Play of the Week,Obama Takes Another Step into the Fray,"President Obama isn't yet in full campaign mode, but this past week brought more examples of how he is stepping out of the Rose Garden and into the election-year fray.",20120309
59,Management,Bacardi Turns to P&G Ex-Executive,"Edward Shirley, the former vice chairman in charge of Procter & Gamble $28 billion beauty and grooming business, has resurfaced as the new chief executive of Bacardi.",20120309
60,New York Culture,"Ice Cream, Beer and TV","At Nanette Lepore's SoHo store, a viewing party for 'Project Runway All Stars.'",20120309
61,Mind & Matter,The Good News About the Virus in Your Genes,"Matt Ridley, in his Mind & Matter column, asks whether some forms of neurological illness, such as multiple sclerosis and schizophrenia, can be caused at least partly by bacteria, viruses or other parasites.",20120309
62,Markets,Buyout Debt Lures Hungry Investors,Investors looking for higher returns are fueling a wave of refinancings for some of the largest private-equity-backed companies that have struggled under debts they took on during the buyout boom.,20120309
