,section,headline,summary,date
0,WSJ PDF Document,Fortescue Document,Fortescue cost-saving initiatives document,20120924
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120924
2,Photos,DSquared2 Spring 2013,A look at the spring collection,20120924
3,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Sept. 24, 2012",20120924
4,Asia,"U.S., Japan Train for Island Defense","Japan's military is sharpening its skills at defending remote islands, as its troops receive training on amphibious military tactics from the U.S. Marine Corps.",20120924
5,Technology,Riot Highlights Squeeze on China Factories,"A riot at a Hon Hai electronics factory left at least 40 people injured and sparked a response by thousands of police, highlighting the pressures on Chinese manufacturers.",20120924
6,New York,Housing Agency Plans New Developments,The New York City Housing Authority announced plans Monday to develop market-rate and affordable-housing on authority-owned property as part of an effort to generate hundreds of millions of dollars in new revenue.,20120924
7,Sports,"In Golf Rivalry, Key Equipment Includes a Mower","As the Ryder Cup tees off in Medinah, Ill., greenkeepers are seeking a home-course advantage.",20120924
8,Health,Mysterious Virus Emerges in the Middle East,Global health officials are closely following a new respiratory virus that is believed to have killed at least one person in Saudi Arabia and left another person seriously ill in Britain.,20120924
9,Asia Business,Bumi Probes Indonesia Operation,Bumi commissioned an independent probe into allegations concerning potential financial and other irregularities at its Indonesian operations.,20120924
10,New York Politics,Malloy Urges McMahon 'Jabs',"Weighing in on an increasingly tight U.S. Senate race, Connecticut Gov. Dannel Malloy urged Rep. Christopher Murphy to ""jab back"" at Linda McMahon.",20120924
11,New York Real Estate,(Big) Gulp: Bodegas Fret Over 7-Eleven,"The 7-Eleven next door hadn't opened yet when Kyung Yu started to worry. The owner of Kyung's Fruit Store, Mr. Yu contemplated sending the company a plea for mercy this summer, warning that its arrival could spell doom for his business.",20120924
12,N.Y. Jets,The Jets' Worst Nightmare,All-Pro cornerback Darrelle Revis tore his ACL and faces a lengthy recovery period.,20120924
13,New York Region,NYPD Tapes to Begin Soon,Mayor Michael Bloomberg said on Monday that he expects a New York Police Department program that calls for the full videotaping of interrogations in major crimes to be implemented while he is still in office.,20120924
14,Asia,Vietnam Convicts Three Bloggers,Three Vietnamese who criticized the government online have been found guilty of spreading antigovernment propaganda and given prison sentences ranging from four to 12 years.,20120924
15,Donor of the Day,Trumpeter 'Transforms' Arts School,"Two years ago, Herb Alpert made a $500,000 matching grant to help the Harlem School of the Arts reopen and start a long road to fiscal recovery. Now the trumpeter has made a gift of just over $5 million to the school.",20120924
16,Urban Gardner,Adding History's Bling,Ralph Gardner Jr. and former Arkansas governor and presidential candidate Mike Huckabee bond over a new coin collection.,20120924
17,New York Politics,Congressman: Vandalism Was Political,New York City police detectives believe that whoever threw cement blocks through the windows of Rep. Michael Grimm's campaign headquarters Saturday night didn't get into the office.,20120924
18,New York Politics,GOP Split in Upstate Races,A veteran Republican state senator who was instrumental in legalizing same-sex marriage eked out a narrow victory in his party's primary. But the re-election chances of another GOP senator who voted for the bill appear to be bleak.,20120924
19,New York Culture,Jazz Could Use a Little More Pepper,"The brilliant but overlooked Pepper Adams, who revolutionized the baritone saxophonist in jazz, is the subject of a new box set, book, and weeklong musical tribute in venues all across the city.",20120924
20,New York Region,Paid Leave at Batali Eatery,"Celebrity chef Mario Batali has agreed to settle another lawsuit brought by workers at his acclaimed restaurant, Del Posto, paying $1.15 million and granting employees paid vacation and sick leave at minimum wage.",20120924
21,Latin America,Graft Trial Jolts Brazil's Ruling Party,"Brazil's Supreme Court is handing down a stream of guilty verdicts, with more expected in coming days, in a major corruption trial that is damaging President Dilma Rousseff's ruling Workers' Party.",20120924
22,Heard & Scene,'Pool Party' Goes for Gold,"Darcy Miller Nussbaum hosted a ""pool party"" in her Upper East Side apartment to celebrate Asphalt Green and its recent Olympian, the 17-year-old Brooklyn swimmer Lia Neal.",20120924
23,Speakeasy,Tracy Letts Is Not Afraid of the Broadway Stage,"The Tony-winning playwright talks about his debut as a Broadway actor in the new production of ""Who's Afraid of Virginia Woolf?""",20120924
24,Curtain Raisers,Have Faith in the Theater,"Projection designer Jeff Sugg goes to see Craig Wright's ""Grace"" at the Cort Theatre and talks about faith—in the play, and in theater at large.",20120924
25,Business,GE Wants to Double Mining Business,A GE executive said the company wants to boost its mining business to $5 billion in revenue by 2016.,20120924
26,New York Culture,Showing Off the Long and Short of It,"Sherri Shepherd of ""The View,"" the former MTV VJ Daisy Fuentes and the stylist and TV star Tabatha Coffey came together at Lavo in Midtown to show off their new line of wigs and extensions for Luxhair.",20120924
27,New York Culture,Designer's Kitch-y New Line,"The entrepreneur Shae Hong celebrated the launch of Bella Dots, his new affordable kitchen appliance line, with retired professional wrestler Stacy Keibler and the chef John DeLucie in—where else?—a pop-up kitchen.",20120924
28,New York Culture,Lincoln Center President Says He Will Step Down Next Year,"Reynold Levy, who for the past decade as president of Lincoln Center for the Performing Arts led a $1.2 billion transformation of the institution's 16-acre campus, said Monday that he will step down at the end of 2013.",20120924
29,N.Y. Yankees,Girardi's Plan: Steal the East,"The Yankees are running again, and it's part of what is helping them win in a month when their bats have been surprisingly cold.",20120924
30,Photos,Asia in Pictures,"Students in traditional costumes dance during a ceremony in Seoul, Sri Lankan Muslims take part in a protest against an anti-Islam film made in the U.S., fishing boats from Taiwan sail to disputed islands in the East China Sea, and more.",20120924
31,Health & Wellness,Finding the Best Doctor for You,"Times are changing at the doctor's office, giving people who need to find a new primary-care physician more options to choose from—and some things to watch out for.",20120924
32,Technology,New iPhone Sales Top 5 Million,"Apple said initial supplies of its new iPhone 5 sold out, achieving a first-weekend sales record but failing to meet demand for the hotly anticipated handset.",20120924
33,Middle East,"Syria 'Getting Worse,' New Envoy Warns","Syria's crisis is deepening and threatening to spread to neighboring countries, the U.N.'s envoy to Syria told the Security Council on Monday, adding he had ideas, but no firm plan, for bringing peace to the fractured country.",20120924
34,Business,State of Europe's Banks: Safe and Stressed,"As Europe races to restore confidence in Spain's finances and the euro, Germany has another reason for urgency in resolving the crisis—the health of its own banks.",20120924
35,Credit Markets,California Sees Strong Demand for Muni Deal,"After receiving strong demand from mom-and-pop investors, California, one of the lowest-rated U.S. states, increased the size of a bond offering by roughly 13% and completed the sale ahead of schedule.",20120924
