,section,headline,summary,date
0,World,"Vatican, China Consider Deal on Selection of Bishops After Decades of Division","Negotiators for the Vatican and Beijing reached a compromise on who selects Catholic bishops in China, said people familiar with the matter, potentially marking a major step toward ending six decades of estrangement.",20161030
1,Real Estate,Affordable Housing Coming to Jail Site in the Bronx’s Hunts Point,"A once notorious juvenile detention facility in the Hunts Point section of the Bronx will be the site of a new project anchored by affordable housing, in a plan scheduled to be detailed Thursday by New York City officials.",20161030
2,Politics,Sen. Charles Schumer and Challenger Wendy Long Face Off,Democratic New York Sen. Charles Schumer and Republican challenger Wendy Long clashed on a number of national issues in the lone debate in their Senate race Sunday night at Union College.,20161030
3,Urban Gardner,Home Is Where the Bird Feeders Are,"Columnist Ralph Gardner Jr. gets to chat with someone whom he admires greatly: Jim Schatz, a designer of beautiful bird feeders, birdhouses and, soon, birdbaths.",20161030
4,Tri-State Area,Met Shaken Up by Odd Incident Involving Human Ashes,"Police on Sunday publicly identified the man who tossed human ashes into the Metropolitan Opera orchestra pit during a weekend matinee, as musicians still grappled with the unusual incident.",20161030
5,Election 2016,Presidential Race in Texas Tightens,Recent polls show a surprisingly tight race in Texas amid a surge in registered voters. Could the presidential race end up being unusually close in the reliably red Lone Star State?,20161030
6,Leadership,Microsoft CEO Envisions a Whole New (Augmented) Reality,Satya Nadella talks about how augmented reality and artificial intelligence will transform life.,20161030
7,Leadership,Facebook: Media Company or Technology Platform?,The company’s Chris Cox and Sheryl Sandberg reflect on its evolving role.,20161030
8,Leadership,The Case for the AT&T-Time Warner Deal,The CEOs of the two companies argue that it’s good for consumers—and competition.,20161030
9,Leadership,Kobe Bryant Hopes to Score Again,The former basketball star talks about his venture-capital fund and what it takes to succeed.,20161030
10,Leadership,How Alphabet Picks Its Moonshot Projects,Astro Teller describes how the company chooses the really big ideas it wants to pursue.,20161030
11,Leadership,Amazon’s Andy Jassy on the Promise of the Cloud,Amazon Web Services CEO says companies gain plenty by moving data and services off-premises.,20161030
12,Leadership,IBM’s Big Bet on Artificial Intelligence,CEO Virginia Rometty describes the broad consumer impact of Watson.,20161030
13,Leadership,Lyft’s Road to Profitability,President John Zimmer predicts the ride-sharing industry is approaching a turning point.,20161030
14,Leadership,The State of the Tech Startup: A Bit of a Mixed Bag,"Fan Bao and Bill Gurley say valuations have pulled back, but it’s far from a collapse.",20161030
15,Leadership,Two Deals That Got Away From Salesforce,CEO Marc Benioff offers his perspective on losing the chance to buy LinkedIn and Twitter.,20161030
16,Americas,Chile’s Socialists Take a Beating,Latin America’s political backlash against the left hits the Bachelet coalition.,20161030
17,Leadership,Where Are the Tech IPOs?,"Michael Grimes of Morgan Stanley says not to worry, they’re coming back next year.",20161030
18,Leadership,Inside the Brain of the Driverless Car,"Nvidia’s Jen-Hsun Huang says autonomous cars are pretty safe now, and they’re going to get safer.",20161030
19,Leadership,Alex Karp Runs Through Palantir’s Numbers,The unicorn’s CEO talks about valuations and the possibility of going public.,20161030
20,Leadership,Why WhatsApp Thinks It Has a Winning Message,Co-founders Brian Acton and Jan Koum talk strategy and the competitive landscape.,20161030
21,Leadership,The Pinterest Game Plan,CEO Ben Silbermann on what the company hopes to give users—and who those users are.,20161030
22,Leadership,Vice Media and the New World of the News,Richard Plepler of HBO and Shane Smith of Vice Media on why they think they know what kind of news broadcast young people want.,20161030
23,Leadership,NASA’s Dava Newman on the Mars Plan,"At the WSJDLive conference, the NASA deputy administrator tells why we’re going to Mars—and when.",20161030
24,Leadership,Troy Carter on Spotify’s Ad-Supported Model,"At the WSJDLive conference, Spotify’s head of creator services tells how he explains it to artists.",20161030
25,Leadership,Nelson Peltz on the Changing Nature of Boards,"At the WSJDLive conference, the Trian Fund Management CEO says boards are improving but still have far to go.",20161030
26,Leadership,PayPal’s Dan Schulman on Mobile Payments,"At the WSJDLive conference, the CEO talks about the phone’s role in commerce.",20161030
27,Heard on the Field,Upset Saturday Could Mean Misery for Big 12,"Losses by Baylor, West Virginia may have torpedoed the Big 12’s chances of sending a team to the College Football Playoff.",20161030
28,New York Jets,"Minus Turnovers, Fitzpatrick Becomes a Passable Quarterback","With the win on Sunday over the Browns, Ryan Fitzpatrick is now 7-2 as a Jet when eliminating turnovers.",20161030
29,Heard on the Field,"Oakland Raiders’ New Motto: Just Sin, Baby","Despite racking up 23 penalties for 200 yards and breaking the NFL record for most penalties in a game, the Raiders beat the Tampa Bay Buccaneers 30-24 in overtime.",20161030
30,U.S.,Unusual Failure in American Airlines’ Jet Engine Prompts Investigation,"A disc in the Boeing 767’s engine violently broke apart, touching off a wide-ranging probe into certain General Electric Co. engines.",20161030
31,Art,Resurrecting Vasari’s ‘The Last Supper’,"Badly damaged in a 1966 flood, the 16th-century masterpiece was once considered impossible to restore. Now, after a painstaking seven-year conservation project, the painting is finally returning to Florence’s Santa Croce basilica.",20161030
32,Opinion,The Benefits of a New Atlantic Growth Pact,The next president has a chance to restart trade talks with an approach that addresses U.S. needs.,20161030
33,New York Nets,Nets Take Page From Spurs’ Book in Limiting Brook Lopez,"The Nets gave Brook Lopez a night off for the second game of a back-to-back, a strategy favored by San Antonio for its best players.",20161030
34,Crime,"Shooting at Party in Newburgh Leaves Two Dead, Five Injured","Two people were killed and five others injured when a gunman opened fire inside a Halloween party in Newburgh, N.Y., early Sunday morning.",20161030
35,New York Jets,The NFL’s Punch Line Punches Back,The Jets recovered from a halftime deficit to avoid humiliating defeat and heap more misery on the winless Browns with a 31-28 win in Cleveland.,20161030
36,Markets,DBS Group Reports Flat Third-Quarter Profit,"DBS reported its net profit was on par with the same period a year ago, amid rising bad loans due to the Singapore bank’s exposure to companies that support the offshore oil industry.",20161030
37,Soccer,Soccer Fans Think They Can Run With the Red Bulls,The New York Red Bull’s social media accounts have been inundated with requests from spectators—and not always ones with strong soccer pedigrees—to try out for the team.,20161030
38,U.S.,Fire Near Protesters’ Camp Probed,Local authorities in North Dakota were investigating the cause of a fire early Sunday morning near a camp where protesters have been fighting to stop an oil pipeline.,20161030
39,Slideshow,Photos of the Day: Oct. 30,"In photos selected by Wall Street Journal editors on Sunday, a red panda examines a carved pumpkin, Syriac Catholic priests celebrate Mass in Iraq, and more.",20161030
40,Election 2016,Trump Stands to Benefit From High Number of Republican-Leaning Undecided Voters,"Voters who haven't yet settled on a candidate in the presidential election are more Republican-leaning as a group than Democratic, suggesting that GOP nominee Donald Trump can make last-minute gains if he can persuade those voters to return to their home party.",20161030
41,Real Estate,A Daughter Wants to Learn Real Estate From the Ground Up,"Danielle Naftali is playing a bigger role at Naftali Group, the New York real estate firm founded by her father, Miki Naftali.",20161030
42,Real Estate,What’s the Deal: Developer to Redevelop Brooklyn Warehouses,A roundup of real-estate news in the Greater New York region.,20161030
43,Europe,Iceland Lawmakers Face Tricky Talks After Election,Iceland looks set for some thorny coalition negotiations after the results of general elections showed no single party or coalition secured a clear majority necessary to form the next government.,20161030
44,写真,イタリア中部地震で倒壊した歴史的建物,イタリア中部で30日午前7時40分ごろマグニチュード6.6の地震が発生。約20人が負傷したが、30日時点で死者の報告はない。震源地は中部のペルージャ県ノルチャ付近で、教会など多くの歴史的な建物が倒壊した。,20161030
45,Latin America,Brazilian Voters Oust Old Guard in Mayoral Elections,"Fringe candidates and conservatives won mayoral posts in a number of Brazilian cities on Sunday, after an angry electorate ousted mainstream candidates this month.",20161030
46,Review & Outlook,Branding Moderates as ‘Anti-Muslim’,The American left tries to stigmatize Muslim reformers.,20161030
47,Media & Marketing,Pirated CDs on Web Deal Another Blow to Music Industry,"In the latest challenge for the battered music industry, pirates are flooding Amazon.com and other online retailers with counterfeit CDs that often cost nearly as much as the official versions and increasingly are difficult to distinguish from the real goods.",20161030
