,section,headline,summary,date
0,World,Trump Administration Says Iran Complying With Nuclear Deal,"The Trump administration notified Congress that Iran is compliant with the landmark nuclear agreement reached in 2015, but also cast doubt on the U.S.’s continued support for the deal.",20170418
1,U.S.,"Man Suspected of Killing Three in California Expressed Dislike of White People, Police Say","A man suspected of shooting three people to death in Fresno, Calif., had expressed his dislike of white people, police said. Authorities are investigating the matter as a hate crime, not a terrorist attack.",20170418
2,Wealth Management,Focus Financial Stake Sale Underscores Allure of Independent Advisers,"Private-equity firms KKR & Co. and Stone Point Capital, in a bet that more investors will want advice from independent financial advisers and less from Wall Street’s traditional brokers, will pay $2 billion for a majority stake in Focus Financial Partners.",20170418
3,Media & Marketing,Fox News Is Preparing to Cut Ties With Bill O’Reilly,"Fox News is preparing to cut ties with its biggest star, Bill O’Reilly, according to people close to the situation.",20170418
4,Markets,Ontario to Fight Speculation in Toronto Housing Market,"Canadian officials from various levels of government vowed Tuesday to move in tandem to tamp down exuberance in the Toronto housing market, where prices have surged to levels the Bank of Canada and real-estate officials warn is unsustainable.",20170418
5,Politics,Trump Says Canada Must Stop Protecting Dairy Farmers From U.S. Competition,"President Donald Trump revived his tough talk on the North American Free Trade Agreement Tuesday, warning Canada that it must stop protecting its dairy farmers from U.S. competition.",20170418
6,Business,PetSmart’s Latest Bite at E-Commerce: Chewy.com,"PetSmart agreed to buy pet products site Chewy.com. Co-founder and Chief Executive Ryan Cohen will remain in charge of the startup,",20170418
7,Credit Markets,Treasurys Rebound on Political Uncertainty,U.S. government-bond yields resumed their steep decline Tuesday as political uncertainty drove investors to buy bonds again after a brief hiatus Monday.,20170418
8,U.S.,U.S. Jet Fighters Intercepted Russian Bombers Near Alaska,"U.S. jet fighters scrambled to intercept Russian bombers off the coast of Alaska, the Pentagon said Tuesday, a day after the event happened.",20170418
9,Tech,"IBM Profit Falls 13%, Margins Narrow","International Business Machines reported a 13% drop in quarterly earnings and narrower profit margins across its business units, including divisions that manage the cloud computing and Watson artificial intelligence operations.",20170418
10,Markets,Harbert Management Reaches New York Settlement,The New York attorney general’s office said it reached a $40 million settlement with an Alabama investment firm over the failure of members of an investment management company it sponsored to pay millions in New York state taxes.,20170418
11,U.S.,"Massachusetts to Dismiss Some 20,000 Drug Convictions","Massachusetts prosecutors on Tuesday moved to dismiss an estimated 20,000 drug convictions affected by misconduct by a former state drug-lab chemist, the latest development in a scandal that has tarred the legal system for five years.",20170418
12,Review & Outlook,Offshore Drilling Blowout Preventer,A new rule would damage Trump’s plans for more U.S. energy.,20170418
13,Opinion,Saudis Know That U.S. Power Can Bring Lasting Peace,Any apparent lack of resolve only encourages those who do not share America’s noble values.,20170418
