,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180108
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180108
2,Heard on the Street,GoPro: Too Focused,Struggling camera maker’s failed efforts at diversification leave investors with little to hang on.,20180108
3,Slideshow,Photos: Coming of Age Day Celebration in Japan,The annual public holiday honors ‘new adults’—those who turn 20 years old.,20180108
4,Politics,U.S. to End Protections for Some Salvadoran Immigrants,"The Trump administration is ending protections that have allowed about 260,000 Salvadoran immigrants to live in the U.S. since 2001.",20180108
5,Heard on the Street,The Business Cycle Is Different This Time—Thank China,The business cycle hasn’t evaporated—it’s just at different points in the world’s two largest economies. That explains the mixed signals on global growth which are befuddling investors.,20180108
6,Books,An Excerpt From: ‘White Houses’,Our publishing experts pick their top winter fiction books.,20180108
7,Books,An Excerpt From: ‘The Wife Between Us’,Our publishing experts pick their top winter fiction books.,20180108
8,Books,An Excerpt From: ‘Mrs.’,Our publishing experts pick their top winter fiction books.,20180108
9,Politics,Trump Tells Farmers He Wants a Better Nafta,"President Donald Trump told a gathering of farmers Monday that he is seeking a better trade deal with Canada and Mexico that will benefit both the agricultural industry and manufacturing, but he didn’t reiterate previous warnings on withdrawing from the North American Free Trade Agreement.",20180108
10,Asia,"In North Korea, Hackers Mine Cryptocurrency Abroad",Malware that mines a cryptocurrency known as Monero and routes the bounty to a North Korean university shows how hackers are targeting new assets as sanctions force Pyongyang to pursue alternative income streams.,20180108
11,Books,An Excerpt From: ‘The Kremlin’s Candidate’,Our publishing experts pick their top winter fiction books.,20180108
12,Books,An Excerpt From: ‘Everything Here Is Beautiful’,Our publishing experts pick their top winter fiction books.,20180108
13,World,Pope Calls for Nuclear Disarmament on Korean Peninsula,Pope Francis called for stronger efforts for nuclear disarmament the day before representatives of South and North Korea are due to meet for their first official bilateral talks in two years.,20180108
14,Books,An Excerpt From: ‘The Italian Teacher’,Our publishing experts pick their top winter fiction books.,20180108
15,Books,An Excerpt From: ‘The Italian Party’,Our publishing experts pick their top winter fiction books.,20180108
16,Books,An Excerpt From: ‘The Parking Lot Attendant’,Our publishing experts pick their top winter fiction books.,20180108
17,Books,An Excerpt From: ‘The Woman in the Window’,Our publishing experts pick their top winter fiction books.,20180108
18,Books,An Excerpt From: ‘The Largesse of the Sea Maiden’,Our publishing experts pick their top winter fiction books.,20180108
19,U.S.,"Weather, Errors Contributed to JFK Airport Woes","Human error, cold weather and organizational complexities caused the weekend of delays at John F. Kennedy International Airport, executives said, as the facility’s operator promised an investigation into the travel snarls at New York City’s busiest airport.",20180108
20,Consumer Technology,Facebook and Xiaomi to Launch Virtual-Reality Headset in China,Facebook and Chinese smartphone company Xiaomi are teaming up to launch a virtual-reality headset in China that would give the American tech giant a toehold in a growing market.,20180108
21,Books,An Excerpt From: ‘The Hazel Wood’,Our publishing experts pick their top winter fiction books.,20180108
22,Politics,Federal Regulators Rule Against Trump Administration on Power Plants,Federal energy regulators Monday rejected a Trump administration proposal aimed at shoring up struggling coal-fired and nuclear power plants.,20180108
23,Business,"GoPro to Cut 20% of Workforce, Exit Drone Market",GoPro is cutting more than one-fifth of its workforce and exiting the drone market as part of its latest attempt to turn itself around.,20180108
24,Politics,High Court Won’t Hear Challenge to State Law Letting Merchants Refuse Service to Gay People,The Supreme Court declined to consider a challenge to a Mississippi law authorizing individuals and merchants to deny service to same-sex couples on the basis of “sincerely held religious beliefs or moral convictions.”,20180108
25,Books,An Excerpt From: ‘Sunburn’,Our experts pick their top winter fiction books.,20180108
26,Tech,Samsung Electronics Expects Another Record Quarter,The South Korean giant’s memory chips are in demand due to the spread of internet-connected devices and the tech industry’s broader push into artificial intelligence.,20180108
27,Crime,"Fraternity Banned in Pennsylvania, Fined $110,000 in Hazing Death","Four men convicted in the hazing death of a Baruch College freshman were sentenced to up to two years behind bars Monday, while their fraternity was banned from the state of Pennsylvania for 10 years and fined more than $110,000.",20180108
28,Bookshelf,Review: ‘Cuz’ and the Distance Between Them,A searching account of a life gone astray—that of the author’s ‘baby cousin’—seeks to explain how a generation of young black men were lost. Meghan C. Kruger reviews ‘Cuz: The Life and Times of Michael A.’ by Danielle Allen.,20180108
29,Opinion,Left and Right Agree: Get Tough on China,U.S. foreign policy feels as polarized as ever. But a new consensus is forming.,20180108
30,REVIEW & OUTLOOK,Could Oprah Out-Trump Donald?,The talk show host makes Hollywood hearts flutter.,20180108
31,Opinion,"Hold the Fire, Hold the Fury",People can’t stop talking about Donald Trump. Imagine how pleasant lunch would be if they did.,20180108
32,Opinion,These Iranian Protests Are Different From 2009,"Then, the cause was a rift within the regime. Now, the people are demanding an end to the regime.",20180108
33,MAIN STREET,Andrew Cuomo Goes to War,"It’s a battle between the blue and the red, says New York’s governor.",20180108
34,REVIEW & OUTLOOK,The Russian Transparency Front,A House committee is finally getting to see Steele dossier papers.,20180108
35,Opinion,GOP Tax Reformers Are Lousy Salesmen,"Does #2059More make any sense to you? But #GOPTaxScam, everyone can understand.",20180108
36,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Jan. 9, 2018.",20180108
37,Opinion,Make It Easier to Work Without a License,A multistate compact would lighten the regulatory burden.,20180108
38,REVIEW & OUTLOOK,Will Trump Punish the Farm Belt?,Pulling out of Nafta would hurt the exporting states that elected him.,20180108
39,World,"Iranian Oil Tanker at Risk of Exploding and Sinking, China Says","The Shanghai Maritime Safety Administration said areas surrounding the Sanchi tanker were still burning, as well as giving off poisonous gas that hindered rescue work.",20180108
40,Opinion,Did You Get My Message?,"Check your email, text, Twitter, Instagram, Facebook and LinkedIn.",20180108
41,Opinion,"Europe Needs One EU-Boat, Not 16 Different Submarines",Consolidation in the Continent’s defense industry is long overdue.,20180108
42,REVIEW & OUTLOOK,The Theresa May Two-Step,Britain’s PM needs more than personnel changes to get back on track.,20180108
43,Tech,Two Suits Catch Google in Middle of Gender Debate,"James Damore, the former Google engineer who was fired over diversity memo, is suing the company for allegedly discriminating against white, conservative men. The suit comes a week after former female employees sued the company for allegedly discriminating against women.",20180108
44,Politics,Royce Won’t Run for Re-Election in California District,"Rep. Ed Royce, a Republican representing a Southern California district, announced Monday he wouldn’t seek re-election, putting into play a seat that Democrats see as a potential pickup in the 2018 midterm elections.",20180108
45,U.S.,Nevada Rancher Cliven Bundy Set Free,"Nearly four years after he squared off against federal agents in an armed showdown over cattle grazing, Nevada rancher Cliven Bundy on Monday walked out of court a free man.",20180108
46,Credit Markets,U.S. Government Bonds Decline as Inflation Data Looms,"U.S. government bonds weakened Monday, with investors becoming increasingly attuned to the risk posed by a possible rise in inflation.",20180108
47,Culture,‘Meteor Shower’ Show Canceled With Amy Schumer Out Sick,"Steve Martin’s new Broadway comedy canceled its Sunday matinee because its two female stars, Amy Schumer and Laura Benanti, were both felled by “winter weather illnesses.”",20180108
48,Politics,Democratic Party Leaders Jockey for Influence on New York City Council,"New York City’s Democratic Party leaders, less than a week after helping ensure the election of new Council Speaker Corey Johnson, are wielding sway over the appointment of powerful committee chairs.",20180108
49,Central Banks,Fed Officials Encourage Reassessment of Inflation Target,Two Federal Reserve officials said the central bank should consider changes in its inflation-targeting framework to create more ammunition to respond to future downturns.,20180108
50,Central Banks,U.S. Consumer Credit Posts Largest Gain in 16 Years,"Outstanding consumer credit rose by $27.95 billion in November from the prior month, the biggest increase since November 2001, according to new data from the Federal Reserve.",20180108
51,Markets,Why Did New England Gas Prices Jump Nearly 90%? Blame the Storm,"A major winter storm pounding the East Coast is driving up heating demand and energy prices, as the eastern half of the U.S. grapples with a stretch of extreme cold not seen in years.",20180108
52,Hedge Funds,Hedge Funds Help Produce Surprise $900 Million Tax Bonus for Connecticut,Some big tax checks from Wall Street are providing Connecticut with a surprise bounty that the state will set aside for future fiscal emergencies.,20180108
53,Tech,VTech Agrees to Fine Over Collecting Children’s Data,"VTech Electronics Ltd. agreed to pay $650,000 to settle U.S. Federal Trade Commission charges it didn’t obtain parental consent before collecting personal data from children who used its toys.",20180108
54,Business,Wal-Mart de Mexico’s Sales Growth Lost Steam in 2017,"Sales at Wal-Mart de Mexico SAB, Mexico’s biggest retailer, slowed in 2017 after two consecutive years of double-digit growth, the company reported Monday.",20180108
55,U.S. Markets,S&P 500 Extends Record Run,"The S&P 500 inched higher Monday, extending this year’s run of records. The Nasdaq also closed at a fresh high, while the Dow industrials edged down.",20180108
56,Business,Nordstrom Says Head of Nordstrom Rack Division to Retire in March,"The president of Nordstrom Inc.’s Rack division will retire in March, after more than three decades with the retailer, according to the company.",20180108
57,Consumer Technology,Tech Knocks on the Bathroom Door,"Tech companies at this year’s CES tech show in Las Vegas are showing off cameras, microphones and other sensors they’d like you to install in your bathroom to make them smarter.",20180108
58,Slideshow,Photos of the Day: Jan. 8,"In photos selected by Wall Street Journal editors on Monday, a couple celebrate their wedding in Australia, a church is demolished in Germany, Japanese women participate in a ceremony, and more",20180108
59,Tech,"Intel CEO’s Stock Sale ‘Unusual,’ Private Securities Experts Say","Brian Krzanich sold shares and exercised stock options worth $39 million while Intel was handling concerns about security flaws in its chips, a highly unusual move that risked attracting regulatory scrutiny.",20180108
60,Markets,Leucadia Exploring Sale of Meat Processor National Beef,"Leucadia National Corp. is exploring a sale of part or all of its stake in its National Beef Packing Co. unit, one of the biggest U.S. meat-processing companies, people familiar with the matter said.",20180108
61,Transit,Disabled Amtrak Snarls Commute at Penn Station,New York Penn Station commuters had a rough ride as a disabled Amtrak train inside the Hudson River tunnel snarled the morning ride for thousands.,20180108
62,Culture,‘January is Gangbusters’ for Salad Chains,Fast-casual dining spots that specialize in salads say they typically see a sales boost at the start of the year as diners strive to keep healthy-eating resolutions.,20180108
63,CMO,Golden Globes Ratings Slip Despite Buzz Around Women’s Movement,"About 19 million viewers tuned in to see how Hollywood would respond to the reckoning over sexual harassment, but the ratings still slipped 5% from last year’s Golden Globe Awards.",20180108
64,Pro Bankruptcy Bankruptcy,Bill Aims to Make Companies File for Bankruptcy Closer to Home,"Senate lawmakers have introduced a bill that would force struggling companies to file for bankruptcy protection in a courtroom close to their headquarters, closing a controversial loophole that has enabled the country’s biggest restructurings to unfold in New York and Delaware.",20180108
65,WSJ Logistics Report,Port-Trucking Firms Sued Over Worker Classification,"The city of Los Angeles filed a lawsuit against three trucking companies that haul goods at Southern California ports, alleging they denied wages and benefits to drivers by illegally classifying them as independent contractors rather than employees.",20180108
66,Your Health,Stem Cells for Knee Problems? U.S. Doctors Investigate,"Demand is high from patients with osteoarthritis and other maladies, but studies haven’t reached firm conclusions yet.",20180108
67,Media & Marketing,Trump-Book Publisher: White House Demand ‘Flagrantly Unconstitutional’,"The White House’s demand that Macmillan cease publication of a controversial new book about President Donald Trump and his administration is “flagrantly unconstitutional” and runs afoul of the First Amendment, said John Sargent, chief executive of the publisher.",20180108
68,Tech,AT&T Backs Off Deal to Sell Smartphones From China’s Huawei,"AT&T Inc. has walked away from a deal to sell smartphones made by Chinese electronics giant Huawei Technologies Co., according to people familiar with the matter.",20180108
69,Markets,"A Crypto Website Changes Its Data, and $100 Billion in Market Value Vanishes",Prices for some of the most popular cryptocurrencies dropped sharply Monday. One apparent reason: an adjustment from a popular website on its digital-currency price quotes.,20180108
70,Commodities,"Oil Prices Hold Gains on Tighter U.S. Stocks, Global Supply","Crude prices rose Monday, holding onto robust gains made last week on tighter stocks in the U.S. and perceived risks to global supply.",20180108
71,Tri-State Area,Malloy Names Pick for Chief Justice of Connecticut Supreme Court,"Connecticut Gov. Dannel Malloy nominated state Supreme Court Justice Andrew McDonald, who would become the first openly gay chief justice on any state’s highest court.",20180108
72,NFL,The Controversies of NFL Wild-Card Weekend,The NFL is looking into whether concussion protocol was followed properly with Panthers quarterback Cam Newton and allegations of racist comments made by Bills offensive lineman Richie Incognito.,20180108
73,Commodities,Stronger Dollar Weighs on Gold,"Gold prices inched lower Monday, weighed down by a stronger dollar.",20180108
74,U.S.,"Top DOJ Official Criticizes Baltimore for Police, Prosecution Pullback",U.S. Deputy Attorney General Rod Rosenstein tied Baltimore’s record-high murder rate—one of the highest in the U. S.—to decisions by local authorities to “cut back” on policing and prosecution.,20180108
75,Business,Former Revel Hotel and Casino in Atlantic City Acquired for $200 Million,"The former Revel Hotel and Casino in Atlantic City, N.J., which closed after two years in business, has been bought for $200 million by a Colorado development company.",20180108
76,Music,A Cabaret Star’s Comeback,"Marilyn Maye, a “Tonight Show” regular in the 1960s, has returned to New York stages, performing this year at Jazz at Lincoln Center with songs that include “It’s Today” and “I’m Still Here.”",20180108
