,section,headline,summary,date
0,Markets,"YPF, Prima Biomed: Biggest Price Decliners (YPF, PBMD)",Markets Data Center: Biggest Price Decliners.,20120418
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120418
2,New York Region,Graphic: Digging Deep in Shipping Channel,"A planned expansion of the Panama Canal will soon bring new, much larger shipping vessels to the Port of New York and New Jersey.",20120418
3,Business,Chemical Makers Ride Gas Boom,"Dow Chemical is building a convert natural gas into the building blocks of plastic, the latest chemical maker to capitalize on abundant gas supplies.",20120418
4,DJFX Trader,Ex-PBOC Adviser Li: Targeted Policy Easing Likely In Coming Months,"China is likely to conduct targeted policy easing in the coming months, and considers Australia as central to diversifying its foreign exchange reserves, a former adviser to the People's Bank of China said Thursday.",20120418
5,DJFX Trader,"Bank Of Korea: Financial System Stable, But Euro Crisis A Concern","The Bank of Korea said Thursday the country's financial system remains largely stable, but there is a possibility that the euro-zone sovereign debt crisis will resurface, posing greater downside risks to growth.",20120418
6,Take a Number,N.Y. Fans Are Used to Getting Home at 1 a.m.,"Night games are plenty for both the Giants and the Jets, but the Cowboys have played in the most night games since 2009.",20120418
7,DJFX Trader,Ex-PBOC Adviser: China Shouldn't Fear Stronger Yuan - Report,"China needs to get over its fear of a stronger yuan and instead focus on the risks from an expansionary monetary policy, the Economic Information Daily reported Thursday, citing a former PBOC adviser.",20120418
8,Opinion,Max Boot: The Taliban Are Too Weak for a Tet Offensive,The only way they will shoot their way back into power is if we abandon Afghanistan.,20120418
9,Heard on the Field,Wright Ties Strawberry for Mets RBI Record,"David Wright provided some highlights in an otherwise brutal, rain-soaked loss at Atlanta Wednesday  by extending one team record and tying another. Also: Yankee outfielder Brett Gardner is heading to the disabled list.",20120418
10,New York Sports,Senators Beat Rangers in OT to Tie Series,The Blueshirts blow yet another lead—and a chance to go up 3-1 in the Eastern Conference quarterfinals.,20120418
11,New York Real Estate,The Assessor,"Neighborhood housing snapshot: Clinton Hill, Brooklyn",20120418
12,New York Real Estate,Roosevelt Island Stores Set,A bid to transform Roosevelt Island's windswept Main Street into a picturesque shopping strip is getting a boost.,20120418
