,section,headline,summary,date
0,Arts & Entertainment,MGM's Cast of Characters,Efforts to save MGM have taken more than a year and included twists and turns worthy of a Hollywood drama. See some of the key cast members in the lengthy production to restructure the iconic movie studio with the roaring lion logo.,20101027
1,None,Pepper...and Salt,Pepper...and Salt,20101027
2,Markets,"Jones Group, Kona Grill: Biggest Price Decliners (JNY, KONA)",Markets Data Center: Biggest Price Decliners.,20101027
3,Markets,"Compellent Technologies, Silicon Image: Biggest Price Gainers (CML, SIMG)",Markets Data Center: Biggest Price Gainers.,20101027
4,Markets,"Vanguard Total Bond Market, Commscope: Money Flow Leaders (BND, CTV)",Markets Data Center: Money Flow Leaders.,20101027
5,Markets,"Jones Group, Trident Microsystems: Biggest Price Decliners (JNY, TRID)",Markets Data Center: Biggest Price Decliners.,20101027
6,Markets,"Compellent Technologies, Silicon Image: Biggest Price Gainers (CML, SIMG)",Markets Data Center: Biggest Price Gainers.,20101027
7,Markets,"Sanofi-Aventis, Commscope: Money Flow Leaders (SNY, CTV)",Markets Data Center: Money Flow Leaders.,20101027
8,Business,Wine 101: Sabering,"The art of sabrage, or using a saber to open a bottle of Champagne, is a show-stopping maneuver that's best attempted with caution and only when the space permits. It doesn't remove the cork, but instead shears the bottleneck right below the rim.",20101027
9,Markets,CD Yields Drift Downward,Yields on certificates of deposit were mostly lower in the latest week.,20101027
10,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Oct. 27, 2010",20101027
11,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Oct. 27, 2010",20101027
12,Commercial Real Estate,Commercial Property  Sees Prices Slide,An index compiled by Moody's Investors Service found that commercial property prices have started to slide again.,20101027
13,WSJ Flash Interactive,Pricing Medicare's Codes,"Committees tied to the American Medical Association have a strong influence on the process the Centers for Medicare and Medicaid Services use to identify, and assign payment values to, doctors' services.",20101027
14,Technology,'Avatar' Sequels Planned,"Director James Cameron will start writing the scripts for two sequels to his blockbuster movie ""Avatar"" early next year, aiming to land the first one in theaters by the end of 2014.",20101027
15,New York,Eight Pedestrians Injured in 2 Accidents,"Eight pedestrians were injured, including a child who was in critical condition, after getting hit by cars in separates accidents in Brooklyn and Queens that happened six minutes apart Wednesday night.",20101027
16,Photos,Haute Housewife: The Chic Apron,Move over Alice—aprons aren't just for the kitchen anymore. Many chic fashion designers showed apron-inspired looks on the runways for their spring 2011 collections.,20101027
17,Politics,Tax Proposal Splits State's Business Elite,A proposed income tax on the wealthy in Washington state is spurring a debate over the region's economic future and dividing some of its most prominent figures.,20101027
18,N.Y. Transit,MTA Approves Increase in Tolls,Tolls on the Metropolitan Transportation Authority's bridges and tunnels will go up higher at the end of this year for drivers who don't use E-ZPass.,20101027
19,Europe Technology,Oracle CEO Steps Up H-P Attacks,Oracle Chief Executive Larry Ellison unleashed an unusually personal attack on the newly named CEO of Hewlett-Packard just days before a trial is set to begin that pits Oracle against his former employer.,20101027
20,Earnings,ANZ Profit Rises 53% on Lower Charges,"Australia and New Zealand Banking Group booked a 53% increase in its full-year net profit, as lower charges for problem loans helped bolster earnings.",20101027
21,Gadgets,Apple Opens Chinese App Store,"Apple launched an online store and a simplified-Chinese version of its App Store for customers in China, the latest move in an aggressive expansion by the company after years of neglecting the market.",20101027
22,Politics,California's Battle of Rising Stars,"If the California governor's race is the marquee blockbuster of the state's campaign season, the lieutenant governor's contest between Democrat Gavin Newsom and Republican Abel Maldonado could be a preview of coming attractions.",20101027
