,section,headline,summary,date
0,Markets,The Man Behind Warren Buffett’s Big Insurance Bet,"Warren Buffett credits Peter Eastwood, a former AIG executive, for helping his new property-casualty insurer, Berkshire Hathaway Specialty Insurance, turn a profit within 15 months.",20170210
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Feb. 11-12, 2017.",20170210
2,Obituaries,Little Caesars Pizza Founder Mike Ilitch Dies at 87,The businessman owned the Detroit Red Wings and the Detroit Tigers and was a tireless supporter of his hometown.,20170210
3,Politics,Flynn Discussed Sanctions With Russian Ambassador,"White House National Security Adviser Mike Flynn discussed U.S. sanctions against Russia with that country’s ambassador before President Trump took office, contradicting his repeated assurances that the subject hadn’t come up.",20170210
4,Weekend Investor,Advisers Who Call Themselves Fiduciaries May Not Live Up to It,"Investors should be more vigilant, as the word “fiduciary” is becoming a promotional bonanza for brokers and financial advisers.",20170210
5,Tech,Oracle-Google Legal Battle Enters New Chapter,The seven-year legal battle between tech giants Google and Oracle Corp. just got new life.,20170210
6,Politics,"Japan’s Abe Says U.S., Japan Leaders Working On New Economic Dialogue","Japanese Prime Minister Shinzo Abe said his country’s deputy prime minister, Taro Aso, and U.S. Vice President Mike Pence have begun to “create a new framework for a dialogue.”",20170210
7,Latin America,"Peru Offers $30,000 Reward for Capture of Former President","Alejandro Toledo, facing arrest in Peru, is a visiting scholar at Stanford University in California, but he also seek refuge in Israel, which doesn’t have an extradition treaty with the South American nation.",20170210
8,Markets,Former AIG Chief Hank Greenberg Settles Fraud Case,Maurice R. “Hank” Greenberg struck a $9 million settlement to resolve 12-year-old civil-fraud allegations brought against him by New York’s attorney general tied to when he ran American International Group Inc.,20170210
9,U.S.,"Schools Crack Down on Fraternities After Death, Alleged Assaults","Penn State and Northwestern are the latest universities to struggle with the issues of alcohol abuse and sexual assault on campus, after a Penn student died following a party and as Northwestern investigates allegations against two fraternities.",20170210
10,World,"Trump Administration Committed to Upholding Iran Deal, EU Official Says","Senior U.S. officials have given assurances to the European Union that the Trump administration is committed to the Iranian nuclear deal, the bloc’s foreign-policy chief said.",20170210
11,Review & Outlook,Trade Punishment for Trump Voters,Protectionism is already hurting the Farm Belt.,20170210
12,Review & Outlook,How to Stop Betsy DeVos,A Congressman suggests the nuclear option for Education.,20170210
13,Review & Outlook,Scott Walker’s Tuition Markdown,A tuition freeze stirs a campus revolt but not by students.,20170210
14,Review & Outlook,Trump’s Judicial Debacle,The botched immigration order has given judges a chance to restrict executive power over national security.,20170210
15,Opinion,The Ninth Circuit Ignores Precedent and Threatens National Security,"Under its ruling, a state university could go to court on behalf of any alien, anywhere.",20170210
16,Business World,Will Trump Tee Off on Japanese Cars?,Why don’t the Big Three sell cars in Japan? The reason is not what you think.,20170210
17,Cross Country,These Minnesota Workers Want Nothing to Do With the SEIU,"Medicaid dollars as union ‘dues’? Sure, now that home caregivers can collectively bargain.",20170210
18,Markets,Vanguard Reaches $4 Trillion in Assets for First Time,"Assets at Vanguard Group climbed to $4 trillion for the first time, as investors tried the passive approach rather than using traditional money managers who handpick stocks and bonds.",20170210
19,Politics,FCC Chairman to Push Congress for Expansion of Broadband Internet,"Federal Communications Commission Chairman Ajit Pai said he is pushing for Congress to include an expansion of broadband internet service in expected infrastructure legislation, including some of his own ideas for aiding hard-to-serve areas.",20170210
20,New York,Appeals Court Upholds NYC’s Salt Warnings for Menus,A Manhattan appeals court Friday upheld a rule that requires New York City restaurants to place warning symbols next to high-sodium foods on menus.,20170210
21,Private Properties,Onetime Danny Thomas Estate in Beverly Hills Sells for $65 Million,"The buyer is Evan Metropoulos, whose brother Daren bought the Playboy Mansion last year for $100 million.",20170210
22,Pro Bankruptcy Bankruptcy,Ultrapetrol Cleared for Speedy Chapter 11,"Ultrapetrol (Bahamas) Ltd., owner of one of the largest shipping businesses in South America, received a judge’s permission to embark on a rapid chapter 11 that would result in an affiliate of a private-equity firm acquiring most of its business.",20170210
23,The Count,A Baseball Journeyman’s Record Offseason,"David Rollins may be the most wanted player in baseball. Or the least, depending on how you look at it",20170210
24,Art,Sotheby’s Offers a Klimt for $45 Million,Sotheby’s said it plans to offer in London a garden scene by Gustav Klimt that it has estimated to sell for around $45 million.,20170210
25,Foreign Exchange,Dollar Stalls After Trump-Abe Conference,The dollar wavered against the Japanese yen Friday after U.S. President Donald Trump and Japanese Prime Minister Shinzo Abe discussed their trade relationship in a joint press conference.,20170210
26,Your Workout,A Year of Brutal Training for Racing in the Andes,A Boston biotech executive leaves nothing to chance as he prepares for the Roving Race in Patagonia.,20170210
27,Art Review,‘Raymond Pettibon: A Pen of All Work’ Review: West Coast Punk-Rock Draftsman,"Raymond Pettibon brings a raw, aggressive visual voice to his works, and clearly knows how to draw when he needs to.",20170210
28,Slideshow,Photos of the Day: Feb. 10,"In photos picked by Wall Street Journal editors Friday, Iranian schoolgirls attend a revolutionary rally, New Zealand volunteers attend to hundreds of stranded pilot whales, a Sri Lankan Buddhist devotee celebrates a religious festival and more.",20170210
29,Education,Protesters Block DeVos From Entering D.C. School,"The new secretary of education found another way in, saying she ’will not be deterred.’",20170210
30,Tri-State Area,N.J. Files Unequal Pay Complaint,The state’s attorney general says in a civil complaint that two female cleaners at a Homewood Suites by Hilton hotel were paid less than male cleaners for the same work.,20170210
31,Bookshelf,The Best New Mysteries,Tom Nolan reviews “Home Sweet Home” by April Smith and “The Dime” by Kathleen Kent.,20170210
32,Bookshelf,"Why Nature Makes Us Happier, Healthier and More Creative","Nature not only eases anxiety but improves digestion—one reason campfire cooking tastes so good. Danny Heitman reviews “The Nature Fix: Why Nature Makes Us Happier, Healthier, and More Creative” by Florence Williams.",20170210
33,Bookshelf,A Road Trip Through the Heart of Darkness,"Why would anyone want to cross the Congo unarmed, on a tight budget and in an aged Land Rover? Anthony Sattin reviews “Crossing the Congo: Over Land and Water in a Hard Place” by Mike Martin, Chloe Baker and Charlie Hatch-Barnwell.",20170210
34,Bookshelf,Tom Shippey on the Best New Science Fiction,"Norman Spinrad’s novel imagines a wilder Mardi Gras and with it the idea of the “People’s Police of New Orleans”: cops looking the other way on minor crime, especially vice.",20170210
35,Bookshelf,Meghan Cox Gurdon on the Best New Children’s Books,"A celebration of construction sites, the love ballad of a bad dog, exploring dreamland and more.",20170210
36,Bookshelf,The Cannibals Among Us,Under the stones of civilizations lie the bones of human feasts. Felipe Fernández-Armesto reviews “Cannibalism: A Perfectly Natural History” by Bill Schutt.,20170210
37,Bookshelf,The Man Who Made Sherlock,Would Arthur Conan Doyle recognize Robert Downey Jr.’s roughneck Holmes or Benedict Cumberbatch’s too-hip-for-words detective? Jon Lellenberg reviews “Arthur and Sherlock: Conan Doyle and the Creation of Holmes” by Michael Sims.,20170210
38,Latin America,Brazil’s Fiscal Reform Faces Headwinds Amid Scandals,Brazilian President Michel Temer’s efforts to rein in state spending faced new headwinds this week as the administration and some of its key allies were hit by accusations of corruption and of attempting to hamper a graft probe.,20170210
39,Heard on the Street,Trump Gets Freer Hand on Banks as Tarullo Departs,"The resignation of Daniel Tarullo, the Federal Reserve’s de facto head of bank regulation, is another step forward for the Trump administration’s plan to ease rules for Wall Street. It will also give the new administration a chance to quickly influence U.S. monetary policy.",20170210
40,Schools,New York State’s Graduation Rate Reached 79% in 2016,"The share of New York City ninth-graders in 2012 who made it to graduation on time inched up to 79.4% last June, up 1.3 percentage points from the year before.",20170210
41,Gas Markets,Natural Gas Falls on Warmer Weather Forecast,"Natural gas prices fell to a 2 1/2-month low Friday, extending a recent stretch of losses from winter weather forecasts that keep getting progressively warmer.",20170210
42,Markets,Canada’s Biggest Pension Fund Logs Modest Quarterly Return,"Canada Pension Plan Investment Board reported a net asset return of 0.56% during its fiscal third quarter, reflecting weakness in North American fixed-income markets and global currencies.",20170210
