,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180619
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180619
2,Business,AT&T in Talks to Acquire AppNexus for About $1.6 Billion,"AT&T is in talks to acquire AppNexus, a deal that would give the telecom giant a foothold in digital ad sales as it seeks to challenge Google and Facebook.",20180619
3,Latin America,Mexico Criticizes U.S. Immigration Policy,Mexico’s government issued a strong rebuke to U.S. immigration policies that it said violate the human rights of children by separating them from their undocumented migrant parents.,20180619
4,Politics,"Washington, D.C., Votes to Boost Wages for Waiters, Bartenders","Voters in Washington, D.C., cleared the way for the city to more than quadruple the minimum wage for tipped workers to $15 an hour by 2025.",20180619
5,Leadership,The Future Robo Adviser Might Be Smart and Ethical,"They have a long way to go, but thanks to artificial intelligence, some think it’s possible.",20180619
6,Leadership,Bank of America’s Workers Prepare to Be Replaced by Bots,The company expects AI technologies to eliminate existing jobs. It wants its employees to be ready.,20180619
7,China,European Firms Fret Over Made-In-China Policy,"The Chinese government’s plan to promote domestic high-tech industries, a prime target of the latest U.S. trade measures, is also stirring unease among European companies.",20180619
8,Leadership,"Is Bitcoin the Future, or an Echo of a Failed Past?",Digital currencies remind some of the spread of private money in the early 19th century.,20180619
9,Leadership,The Personalized Index Fund’s Time May Be Near,"Many people may not be up to the task, but some experts expect more individuals will be doing this.",20180619
10,Leadership,Wall Street Looks to Superforecasting to Predict the Financial Future,Financial firms hope that the wisdom of teams can better predict market behavior.,20180619
11,Leadership,Credit and Debit Cards May Be Adding a New Element: Fingerprints,Visa and Mastercard are considering adding fingerprint sensors for added security.,20180619
12,Leadership,Social Investing Has a New Message,Bond managers see social investing as a crucial ingredient of risk management.,20180619
13,Business,Oracle’s Latest Investor Surprise: A New Revenue Reporting System,Oracle Corp. on Tuesday surprised investors by changing the way it reports revenue from its business units and warned currency conversions would weaken the company’s performance this quarter.,20180619
14,Business,FedEx Reports Higher Profit as Express Business Rebounds,"FedEx reported net income for the quarter of $1.13 billion, or $4.15 a share, compared with $1.02 billion, or $3.75 a share, a year earlier.",20180619
15,Politics,"Migrant Families Keep Crossing Border, Despite Risk of Separation","Families are continuing to try to make their way across the southern U.S. border, undeterred by the Trump administration’s “zero tolerance” policy toward illegal immigration and the risk of being separated from family members.",20180619
16,U.S.,New White House Report Blasts Chinese ‘Economic Aggression’,"The Trump administration is dialing up its rhetoric against Chinese trade practices, accusing Beijing in a report released Tuesday of waging a systematic campaign of “economic aggression.”",20180619
17,New York,"70 Separated Migrant Children in New York Shelters, Gov. Cuomo Says",More than 70 children who were separated from their parents at the U.S.-Mexico border are being housed in at least 10 facilities across New York.,20180619
18,Politics,U.S. Withdrawing From U.N. Human Rights Council,"The Trump administration said Tuesday it is withdrawing from the United Nations Human Rights Council, delivering on a long-running threat to leave the organization unless it made major changes.",20180619
19,Crime,Critics of New NYC Marijuana Policy Say It Continues Racial Disparity,"New York City Mayor Bill de Blasio’s new marijuana policy was met with a backlash from the Manhattan district attorney and advocates, who said the change wouldn’t do enough to diminish racial disparities among those who face punishment for the low-level crime.",20180619
20,Politics,FBI Agent Who Sent Anti-Trump Texts Escorted From Building,"Peter Strzok, the FBI agent at the center of controversy over anti-Trump texts he sent, was escorted from his FBI building Friday as part of the Bureau’s internal disciplinary process.",20180619
21,Markets,Icahn Wins Majority on SandRidge Board,"Activist investor Carl Icahn won a majority of seats on SandRidge Energy Inc.’s board, the company said Tuesday.",20180619
22,Tech,Harvester of Facebook Data Wants Tighter Controls Over Privacy,An academic who was central to the misuse of Facebook data sought to turn the tables on internet companies by saying the government should step in to help prevent data-privacy scandals in the future.,20180619
23,Opinion,Why We’re Leaving the So-Called Human Rights Council,Allies said U.S. participation was the last shred of credibility left in the organization.,20180619
24,Opinion,The GOP’s Trade Abdication,Trump escalates his tariff war as Senators shrink from a debate.,20180619
25,Review & Outlook,Exit From ObamaCare,A new association health plan rule may spur better alternatives.,20180619
26,Review & Outlook,Kathy Kraninger’s Credentials,The nominee can take long-term control over a rogue regulator.,20180619
27,Opinion,Saving Lives Is in My Blood,"Becoming a donor, I didn’t know how much I had to give.",20180619
28,Bookshelf,‘What the Eyes Don’t See’ Review: Sounding Flint’s Siren,"In a bracing—if overly dramatic—memoir, a doctor recounts her role alerting the public to the presence of lead in a Michigan city’s water supply. John Donvan reviews “What the Eyes Don’t See” by Mona Hanna-Attisha.",20180619
29,Business World,Half a Cheer for Trump Coal Order,"Critics have better fixes for grid stability, but try getting them past NIMBYs.",20180619
30,Politics & Ideas,The Perils of Corporate Concentration,U.S. companies are too big and have too much market power. Workers are suffering.,20180619
31,Opinion,Health Savings Accounts for Everyone,"Congress should make HSAs universal and raise the cap to $7,350, which would drive competition.",20180619
32,Opinion,The ‘Punt’ That Wasn’t,"In a gerrymandering case, the Supreme Court holds plaintiffs to a nearly impossible standard.",20180619
33,Opinion,Undergrads Can Improve Psychology,"Replication studies aren’t glamorous, but they’re a good way to learn the techniques of science.",20180619
34,Upward Mobility,My Lazy Summer as a Public Employee,Baltimore’s utility workers are in hot water for loafing on the clock. That brings back a few memories.,20180619
35,Politics,Trump’s New Round of Tariffs Likely Will Hit Consumers Directly,"President’s Donald Trump’s trade battles with China and the rest of the world have barely touched U.S. consumers so far, but that could soon change.",20180619
36,Markets,What Trade War? Skeptical Investors Convinced It’s a Negotiation,"When the stock market tumbled on Tuesday after the Trump administration announced plans for additional tariffs on Chinese imports, some investors stuck to the view that a trade war is unlikely.",20180619
37,Politics,What Congress Is Proposing on Immigration,Lawmakers are mulling several bills to stop separation of migrant children from parents and address other immigration issues. Here’s how the proposals compare.,20180619
38,Autos Industry,Ford and Volkswagen Discuss Developing Vehicles Together,Ford and Volkswagen are exploring how they could work together to better compete globally as cars become more technologically advanced and customer expectations evolve.,20180619
39,U.S.,Michael Cohen Wants Trump to Pay His Legal Fees,"Michael Cohen has hired New York lawyer Guy Petrillo to represent him in a federal investigation into his business dealings, and has told associates he wants President Donald Trump, his former boss, to pay his legal fees, according to people familiar with the matter.",20180619
40,Opinion,FBI Bias Training,Elite law enforcers need to be instructed to remain impartial?,20180619
41,Business,Fox TV Producers Issue Rare Public Criticism of Fox News Commentary,Steve Levitan of ‘Modern Family’ and Seth MacFarlane of ‘Family Guy’ said they were embarrassed to work at the company that owns the cable news channel.,20180619
42,Politics,Deputy White House Chief of Staff Hagin to Retire,"Deputy White House chief of staff Joseph Hagin will retire and return to the private sector, the White House said Tuesday",20180619
43,Business,Sarepta Gets Boost From Early Trial Results on Muscular Dystrophy Treatment,Sarepta Therapeutics Inc. gained about $2.5 billion of stock market value after an early stage trial of a gene therapy showed promise in its ability to treat patients with Duchenne muscular dystrophy.,20180619
44,Culture,Michael Jackson Show Waiting in the Wings on Broadway,A Broadway show featuring songs by pop star Michael Jackson is expected to open in 2020.,20180619
45,Foreign Exchange,Dollar Rises as Threat of Trade War Intensifies,"The dollar rose to its highest level against a basket of currencies in nearly a year, as investors reacted to threats of an intensifying trade conflict between the U.S. and China.",20180619
46,Tech,PayPal Agrees to Buy Payments Firm Hyperwallet for $400 Million,"PayPal said it agreed to acquire fintech company Hyperwallet for about $400 million, augmenting its offerings at a time when the company is facing increased competition from banks, startups and tech companies.",20180619
47,Business,Disney Names Directors of ‘Up’ and ‘Frozen’ to Head Animation Units,Walt Disney Co. is turning to the directors of two of its biggest recent hits to take over its animation divisions in the wake of John Lasseter’s exit from the company.,20180619
48,World Cup,Russia Suddenly Looks Like it Belongs at its Own World Cup,"Despite being the lowest-ranked team in the tournament, Russia all but punched their ticket to the knockout rounds after a 3-1 victory over Egypt.",20180619
49,Art Review,‘Giacometti’ Review: Beyond a Retrospective,"The Guggenheim’s meandering exhibition, the first major Giacometti show in New York in over a decade, spans the artist’s entire career while veering into surprising and uncharted territory.",20180619
50,Oil Markets,Oil Falls as U.S.-China Dispute Threatens Trade,Oil prices fell Tuesday as trade tensions and expectation of growing production threatened to upset the global supply-and-demand balance.,20180619
51,Financial Regulation,Bank of America to Pay $42 Million to Settle SEC Electronic-Trading Charges,"Bank of America Merrill Lynch will pay $42 million for misleading clients by routing orders to high-speed trading firms without telling the customers, the Securities and Exchange Commission said Tuesday.",20180619
52,Oil Markets,Iran Oil Minister Doesn’t Expect OPEC Deal on Production Increase,"Iran’s oil minister said he didn’t expect OPEC to reach a consensus on boosting oil output this week, threatening to turn the cartel’s meeting into an unusually contentious one.",20180619
53,Foreign Exchange,Risk of Yuan Devaluation Rises With Latest Tariffs Threat,The Trump administration’s threat to slap tariffs on another $200 billion in Chinese goods has reignited fears that Beijing will turn to a powerful weapon: a depreciation of its currency.,20180619
54,Slideshow,Photos of the Day: June 19,"In photos selected Tuesday by Wall Street Journal editors, a woman is rescued from a flooded car in Russia, people practice yoga in India ahead of International Yoga Day, North Korean and Chinese leaders meet in Beijing, and more.",20180619
55,Commodities,Industrial Metals Slide on Reignited Trade Fears,Prices of copper and other industrial metals used in construction slid as trade tensions between the U.S. and China continued to escalate.,20180619
56,Credit Markets,U.S. Government Bonds Strengthen as Trade Tensions Escalate,U.S. government bonds strengthened Tuesday as rising tensions between the US and China drove investors into the safety of sovereign debt.,20180619
