,section,headline,summary,date
0,Statshot,"Statshot: Carl Bialik, 'The Numbers Guy'","This week: Some uncomfortable truths behind the Yankees' vaunted image. Plus, do Americans trust each other?",20131004
1,Graphics,Congress's Widening Divide,A look at how lawmakers have voted over the past 20 years points to a more polarized House.,20131004
2,Opinion,Pepper...and Salt,Pepper...and Salt,20131004
3,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of September 30 — October 05, 2013.",20131004
4,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131004
5,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20131004
6,Politics,Markets Shrug at Shutdown,"Despite a week of budget wrangling, Wall Street investors shrugged off the government shutdown, presuming that lawmakers will find a solution before the U.S. loses its borrowing ability.",20131004
7,Photos,"New York Photos of the Week, Sept. 28 - Oct. 4","Cockroaches are studied, a health insurance exchange is launched and a motorcycle ride causes a melee in this week's photos from around New York.",20131004
8,Photos,Early Snowstorm Stymies Western States,"An early snowstorm dropped more than a foot in Wyoming and western South Dakota, closing more than 200 miles of Interstate 90. As much as a foot was forecast in some Colorado mountain areas.",20131004
9,The A-Hed,Latest Loch Ness 'Sighting' Causes a Monstrous Fight,The tourist economy of a tourist town in Northern Scotland deals with a fake picture endorsed as real by a local expert.,20131004
10,New York Sports,Old as the Devils Themselves,"Jaromir Jagr is two years older than the Devils franchise, his seventh NHL team. Still, he's needed.",20131004
11,General News,Silk Road Becomes Dead End,"More than three years before federal agents arrested him in the science-fiction section of a public library here Tuesday for allegedly running a vast online black market, Ross Ulbricht had a different business idea, friends say.",20131004
12,Playlist,A Novelist Recalls the Songs She Played to Reach Dad,"Madeline Miller, author of ""The Song of Achilles,"" learned the music of Buddy Holly as a strategy to reach out to a distant father. Then the songs became their own consolation.",20131004
13,New York Politics,Senate Foes Go on Attack in N.J. Debate,Democrat Cory Booker and Republican Steve Lonegan sought to paint each other as extremists in their first debate in the race for an open U.S. Senate seat in New Jersey.,20131004
14,Heard on the Field,"Klitschko Chases Holmes, Louis; Red Sox Pound Rays","Wladimir Klitschko set to defend his heavyweight title, Pirates even series and Red Sox beat Tampa.",20131004
15,Real Estate,Dakota Case Twists Again,"Alphonse Fletcher Jr., a hedge-fund manager who has been locked in a costly racial-discrimination lawsuit against the Dakota, the gabled 19th century co-op on Central Park West, is facing a new lawsuit himself.",20131004
16,Metro Money,Dreams Spun From Data,Anne Kadet on Wall Street workers and wannabes who spend long hours tinkering with trading algorithms in hopes of inventing the ultimate cash machine.,20131004
17,Middle East,Egypt to Try Populist Tack,"Amid an outburst of public anger at the Egyptian government, the country's military-backed leaders are preparing a series of populist economic measures that risk alienating foreign donors and investors.",20131004
18,Culture,"Carnegie Hall, Stagehands Reach Deal","The deal, which creates a position in the education wing, ends a nearly three-day strike and allowed scheduled performances to continue.",20131004
19,N.Y. Nets,Nets Only Latest Team to Bet All on Fading Stars,The Brooklyn Nets are the latest example of a team gathering aging veterans together for one last run. But it's a risky bet.,20131004
20,Icons,"Don't Miss: In Detroit, a Look at Animation","The Detroit Institute of Arts, a focus of the city's fiscal struggles, lightens up.",20131004
21,Icons,Chinese Art Star Portrays British Pubs,"In ""Half Street,"" at London's Lisson Gallery, three oil paintings and 24 photos altered with acrylic paint look at two English pubs, an Egyptian restaurant and the locales' occupants.",20131004
22,Historically Speaking,A History of Better Hygiene,"From the Christian Fathers to his-and-hers sinks, it's been a roller-coaster of a ride toward cleanliness (which may not be so great after all).",20131004
23,Asia Business,Wal-Mart Eyes Acquisitions in China,"Wal-Mart Stores is eyeing acquisitions in China, a top regional executive said, a key market where rivals are building up and where the U.S. retailer has struggled to copy the success it has enjoyed in the U.S.",20131004
24,Arts & Entertainment,Sting Steers Musical for Broadway,"The former frontman for the Police primes 'The Last Ship,' a show based on his hometown shipyard, with concerts and a new album.",20131004
25,Moving Targets,Don't Say This to a Man: Joe Queenan's List,A recent magazine article had it all wrong: Men don't mind hearing that their tummies are cute. But don't compare their moms to Medusa.,20131004
26,N.Y. Knicks,Knicks Must Find Carmelo's Co-Star,"Each of the top three candidates for that job—J.R. Smith, Andrea Bargnani and Iman Shumpert—presents a clear risk if asked to take on such responsibility.",20131004
27,Weekend Confidential,Christine Lagarde: On Top of the World,The IMF managing director has one fix to the global economy: get more women in the workforce.,20131004
28,N.Y. Jets,Newest Jet Gets Crash Course,The Jets signed 26-year-old wideout David Nelson on Tuesday to bolster their battered receiving corps. He could be busy in the Jets' Monday night game in Atlanta.,20131004
29,N.Y. Giants,"Giants Lose Snee for Season, Sign Linebacker Beason","New York picked up Carolina middle linebacker Jon Beason, but guard Chris Snee is done for the year with a hip injury.",20131004
30,New York Crime ,Behind the Manhattan Biker Chase,"The story behind a now-infamous clash in Manhattan between a family in an SUV and bikers, which was captured in a video taken by one of the bikers wearing a helmet camera.",20131004
31,N.Y. Giants,Giants Shrink at Halftime,"How can the New York Giants look so lost when they emerge from the locker room for the second half? They've lost four straight, always collapsing late.",20131004
32,Sports,"Alex Rodriguez Sues Bud Selig, Major League Baseball","The Yankee slugger alleges that the league has engaged in ""tortious and egregious conduct"" in an attempt to destroy his reputation and career.",20131004
33,Weekend Investor,Federal Workers Try to Make Ends Meet,"About 800,000 federal workers are on furlough because of the impasse in the capital. Many face unusual challenges in their personal finances that could get more difficult to manage the longer it lasts.",20131004
34,U.S.,"How ""Death Spiral"" Became a Widespread Term","Phrase that started in aviation has a second life in finance, government and other areas.",20131004
35,N.Y. Nets,Kidd Suspended for Two Games After DUI Plea,First-year Nets coach Jason Kidd was suspended for the first two games this season for a 2012 DUI offense.,20131004
36,New York Sports,Mets Ace Matt Harvey Opts for Tommy John Surgery,The 24-year-old ace initially had hoped to forgo the procedure and attempt to return in 2014 by rehabilitating the injury. But Mets GM Sandy Alderson called this 'the right decision.',20131004
37,R&D,A Password for Implants,Most implanted devices lack security because an emergency medical team might need immediate access. Researchers have come up with a remedy.,20131004
38,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 5-6, 2013",20131004
39,Europe,Irish Senate Pegged to Become Latest Casualty of Austerity,"Irish voters looked set to abolish the country's upper house of Parliament heading into a referendum Friday, as the government seeks to fulfill a promise to make politicians share the pain of fixing Ireland's economic ills.",20131004
40,Essay,"In China, Lessons of a 'Hackerspace'","The maker movement (or DIY, for ""do it yourself"") is gaining ground in China, challenging assumptions about the country's capacity for innovation.",20131004
41,U.S.,Health Exchange to be Offline for Periods Over Weekend,The Obama administration said it would take its new health-insurance marketplace offline for several hours over the weekend after technology problems plagued consumers in the first days of operation,20131004
42,Mind & Matter,Drugged-Out Mice Offer Insights Into the Growing Brain,Rodents with nerve cells that light up can help trace how learning works.,20131004
43,U.S.,Marches to Press for Action on Immigrants,Demonstrators plan to march in 90 cities across the country Saturday to press Congress to pass laws adjusting the status of millions of immigrants living illegally in the U.S.,20131004
44,Commodities,Canola Falls as Canada Increases Its Crop Estimate,"The Canadian government raised sharply its estimates for canola-seed production, sending prices in the futures market toward three-year lows.",20131004
45,Politics,Governors Heap Scorn on D.C.,"The nation's governors have joined in a chorus of criticism of the federal-government shutdown, casting it as a symbol of bipartisan dysfunction and warning of cutbacks in services if the standoff drags on.",20131004
46,U.S.,Fight Over Inmate Mental Care Sharpens,"A decadeslong legal battle over mental-health care in California prisons returned to the spotlight, with videos showing confrontations between guards and mentally ill inmates the latest point of contention.",20131004
47,Credit Markets,Betting on a U.S.-Debt Doomsday,"Washington's budget showdown has sent traders and analysts crowding into a cobwebbed corner of the financial world, the market for derivatives that pay off if the federal government defaults on its debt.",20131004
48,Technology,Twitter IPO Puts Insiders on the Sidelines,"None of Twitter's biggest backers are planning to sell stock in the IPO. It could be an important distinction from social-media rival Facebook, which let several of its shareholders cash out in its offering.",20131004
49,The Numbers Guy,Shutdown Costs Can Be a Drag,"One legacy of the previous U.S. government shutdown nearly 18 years ago was an estimate of how much it cost federal coffers. Yet the estimate overstated the true cost, say several economists.",20131004
