,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130204
1,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the Feb. 4, 2013 edition.",20130204
2,News,Treasury Auction,The Treasury plans to auction $45 billion in reopened four-week bills on Tuesday.,20130204
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 4, 2013",20130204
4,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Feb. 4, 2013",20130204
5,Asia Markets,Indian Shares End at Over One-Month Low,"Indian shares extended their decline for the fourth straight session to close at their lowest level in more than a month, as traders continued to consolidate their positions and weak regional markets hurt investor sentiment.",20130204
6,China News,Baidu's Profit Rises; Concerns Remain,"Chinese search giant Baidu's net profit rose 36% in the fourth quarter, but analysts remain worried about the firm's rising costs and whether it will be able to monetize its increasingly popular mobile services.",20130204
7,Asia Business,Kingfisher Posts a Loss,Kingfisher Airlines said it posted a net loss of 7.55 billion rupees ($141.7 million) for the October-December quarter.,20130204
8,Latin America,Gas Buildup Found to Be Cause of Pemex Blast,"The blast at the headquarters of Mexico's state oil monopoly that killed at least 37 people was caused by an accumulation of gas, preliminary results of the investigation showed.",20130204
9,Hong Kong News,Political Liability to Be Sold at Auction,"Henry Tang, whose wine cellar may have cost him election as Hong Kong's top official, will auction off some Burgundies in a sale that could fetch more than $3.7 million.",20130204
10,Photos,The Long Journey Home,"Like millions of Chinese migrant workers, Li Anhua and Shi Huaju made the long trek home for the Chinese Spring Festival, traveling for 50 hours to see their two children in Sichuan province after a long year of separation.",20130204
11,Speakeasy,"Speakeasy: For Naomi Watts, Art Imitates the News","In two of her most recent films, the actress plays characters based on real-life women: Princess Diana and an ordinary civilian who survived the 2004 Indian Ocean tsunami.",20130204
12,New York Culture,Star Power Helps Play Recoup Investment,"Hollywood has been good to Broadway this winter, where star turns on stage have a couple of plays seeing green.",20130204
13,New York Culture,Dressing Up Lunch,"Packing the 'Alpaca Lunch' Box for Fashion Week's VIPs, in an effort to make healthy eating en vogue.",20130204
14,The A-Hed,"Moving an Octogenarian Is Tough, Especially One That Put Down Roots",A real-estate developer's plan to relocate Florida's largest rain tree to make way for towers has fans shaking like a leaf.,20130204
15,Donor of the Day,"1,576 Steps for Cancer","Nick Tiller's investment of $50,000 a few years ago positioned the Multiple Myeloma Research Foundation to become the title sponsor of the Empire State Building Run-Up. The event has since raised $1.4 million for the foundation.",20130204
