,section,headline,summary,date
0,Europe,Disruption at Budget Airlines Rattles European Air Travel,"European travelers haven’t had an easy ride of late. Monarch Airlines went belly up last week, stranding 100,000 mostly British passengers across Europe. And, for weeks now, Ryanair has been canceling thousands of flights.",20171011
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Oct. 12, 2017.",20171011
2,Central Banks,"Start Of Fed Balance Sheet Drawdown Going Well, Fed’s Bostic Says","Federal Reserve Bank of Atlanta President Raphael Bostic said the start to central bank balance sheet reduction is going well, in part because the economy is in a good place to deal with the shift in monetary policy.",20171011
3,Pro Bankruptcy Bankruptcy,iHeart Opens Debt Restructuring Talks With Creditors,"IHeartMedia Inc. met with two large creditor groups on Wednesday for the first time since the company first launched multibillion-dollar debt exchange offers in March, according to people familiar with the matter.",20171011
4,Politics,Trump Touts Tax Plan’s Benefits for Households,"President Donald Trump said average U.S. households could save $4,000 on their taxes if Congress approves his plan to overhaul the federal tax code, the first such estimate the White House has attached to its proposal.",20171011
5,Tech,"Facebook Sets Goal of a Billion Virtual-Reality Users, Unveils New Headset",Facebook Inc. Chief Executive Mark Zuckerberg announced an ambitious goal of getting a billion people into virtual reality and said he wants to ensure the technology is “a force for good.”,20171011
6,Business,Retailer J. Jill Cuts Sales Targets,"Women’s clothing retailer J. Jill  painted a bleak picture for its October quarter, blaming sluggish sales and traffic on “product and marketing calendar issues.”",20171011
7,REVIEW & OUTLOOK,An Air-Traffic Winner,How to help the traveling public and the economy.,20171011
8,Opinion,"Trump, Corker and the Circular Firing Squad",Why is the president mocking a senator whose help he needs to pass tax reform?,20171011
9,Opinion,Black Americans Need Bourgeois Norms,Frederick Douglass would have agreed with Amy Wax.,20171011
10,U.S.,Supreme Court Hears Arguments in Case Against Jordan’s Arab Bank,The Supreme Court on Wednesday weighed whether corporations can be sued under an 18th Century statute authorizing foreigners to file cases in U.S. courts alleging violations of international law.,20171011
11,Tri-State Area,New Jersey Seeks to Expand Opioid Prescription Monitoring to Veterinarians,"New Jersey Gov. Chris Christie’s administration is expanding its fight against opioid addictionto include the veterinarian’s office, issuing guidelines on Wednesday aimed at preventing human abuse of pain medications prescribed to pets.",20171011
12,Latin America,Brazilian Congress Backs Bill for Troops to Be Tried by Military Court in Civilian Deaths,"Troops who are increasingly being pressed into service to fight urban drug gangs will face a military tribunal, rather than a civilian court, if they are accused of killing civilians, under the new legislation.",20171011
13,U.S.,Las Vegas Shooting Victim Sues Owner of Mandalay Bay,"A victim in the Las Vegas shooting Oct. 1 is suing the owner of Mandalay Bay Resort and Casino, where the gunman used a 32nd-floor suite as his perch.",20171011
14,Politics,Trump Picks Kirstjen Nielsen for Homeland Security Secretary,"President Donald Trump picked cybersecurity expert Kirstjen Nielsen to be his next secretary of homeland security, putting a low-profile figure into a critical job after John Kelly was named White House chief of staff.",20171011
15,Slideshow,Photos of the Day: Oct. 11,"In photos picked Wednesday by Wall Street Journal editors, Putin shows some puppy love, Portugal celebrates a soccer win, and more.",20171011
16,Opinion,"Congress Should Help Hurricane Victims—but Pay for It, Too","Governing by crisis is irresponsible, especially considering the $20 trillion national debt.",20171011
17,Opinion,Woodpeckers for Sound Money,"The Fed doesn’t need a ‘hawk’ or a ‘dove,’ but someone to hammer away for the dollar’s integrity.",20171011
18,Opinion,How to Defeat the Islamic Republic,Iran’s regime resembles the Soviet Union in its dying days. Trump can follow Reagan’s example.,20171011
19,New York,New York Works to Reduce ‘Dirty Bomb’ Risks,"Major hospitals and research institutions in New York City have agreed to reduce the number of medical devices that contain radiological material as part of an effort to eliminate threats of a so-called “dirty-bomb” attack, city health officials said Wednesday.",20171011
20,Crime,"New York City Corrections Officers Often ‘Default to Force,’ Study Finds","New York City jails are failing to protect inmates from sexual abuse and correction officers often manage resistant prisoners “with an iron fist,” according to two official documents released this week.",20171011
21,Central Banks,ECB’s Praet Still Sees Insufficient Progress Toward Inflation Goal,"A top European Central Bank official warned the bank has made “insufficient progress” toward its inflation target, injecting a note of caution as the ECB prepares to scale down its giant bond-buying program.",20171011
22,Politics,"Trump Says He Seeks Modernization, Not Big Increase in Nuclear Arsenal","President Donald Trump denied he has sought a 10-fold increase in the nation’s nuclear arsenal, saying such a move was “totally unnecessary” and lashed out at the media organization that reported he requested the buildup.",20171011
23,Exhibition Review,Architecture Looks Back to Move Forward,"At the Chicago Architecture Biennial, designers draw inspiration for the future from the past.",20171011
24,Business,Delta Will Take Bombardier Jets,Delta said it doesn’t expect to pay the tariffs proposed by U.S. trade officials on new Canadian jetliners and still plans to take delivery of the Bombardier planes. The airline also reported better-than-expect quarterly profit.,20171011
25,Bookshelf,John Green’s ‘Turtles All the Way Down’,Meghan Cox Gurdon on the follow-up to ‘The Fault in Our Stars.’,20171011
26,Fashion,Fairy-Tale Looks for an Adventurous Fall: WSJ. Magazine’s October Cover,"The austere elegance of traditional Swedish country houses provides the perfect setting for an otherworldly afternoon in ornate ensembles of lace, feathers and fur.",20171011
27,Pro Bankruptcy Bankruptcy,Energy Future Wrangles With Vistra Over Tax Breaks,"Energy Future Holdings is battling some of its former businesses in a tax dispute with Vistra Energy, and hedge fund Elliott Management is chiming in.",20171011
28,Credit Markets,U.S. Government Edge Lower After FOMC Minutes,U.S. government bonds inched lower Wednesday after minutes from the Federal Reserve’s latest policy meeting showed most officials believed they will raise short-term interest rates again this year.,20171011
29,Schools,New York Charter Schools Win Plan to Certify Teachers,"Shortly after a state oversight body voted Wednesday to let some New York charter schools certify their own teachers, two of the state’s top education officials blasted the move.",20171011
30,U.S.,Boy Scouts Open Doors Wider to Girls,"Embracing a historic change, the Boy Scouts of America announced Wednesday plans to admit girls into the Cub Scouts starting next year and to establish a new program for older girls using the same curriculum as the Boy Scouts.",20171011
31,Business,Coach Changes Its Name to Tapestry,"Coach Inc. is becoming Tapestry Inc., in an effort to reflect the multiple brands, including Kate Spade, now under its umbrella.",20171011
32,Review & Outlook,China’s Reform Canary,The central bank governor calls for an end to capital controls.,20171011
33,College Basketball,NCAA Creates Commission to Revamp College Basketball,"The new body, to be headed by Condoleezza Rice, will consider “substantive changes” to the game in the wake of a federal corruption probe",20171011
