,section,headline,summary,date
0,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20160504
1,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20160504
2,Transit,L Train Options Both Spell Pain,"The MTA outlined two possible plans for a looming closure of the subway line tunnel, setting the stage for a debate over which will inconvenience riders less.",20160504
3,Obituaries,Former Utah Sen. Bob Bennett Dies at 82,"The former Republican senator, one of the first incumbents ousted in a national wave of anti-incumbent sentiment in 2010, died from complications of pancreatic cancer and a recent stroke.",20160504
4,Deals,United Online Agrees to $170 Million Sale,"Stockholders of United Online, which owns NetZero, will receive $11 a share in the deal with B. Riley Financial.",20160504
5,Tech,"Fitbit Sales Rise, but Expenses Eat Into Profit","Fitbit Inc. on Wednesday said its profit plunged 77% in the first quarter, as expenses nearly tripled, sending shares tumbling after hours.",20160504
6,Europe,AB InBev Profit Dips on Weak Brazil Sales,"Belgian brewer Anheuser-Busch InBev said unfavorable currency effects, one-off financing costs and weak business in Brazil damaged earnings in the first quarter.",20160504
7,Politics,Dorm Project Draws N.Y. Attorney General’s Scrutiny,"The New York attorney general’s office is investigating possible bid-rigging related to a proposed SUNY dormitory, part of a broader probe of contracting issues involving an ally of Gov. Andrew Cuomo.",20160504
8,Markets,HSBC Unit Appeals Fine by Hong Kong Regulator,"In what would be the largest fine imposed by Hong Kong’s securities regulator, misconduct has been alleged surrounding products sold to HSBC’s private banking clients between 2003 and 2008.",20160504
9,Asia,Philippine Front-Runner Floats New Tactic in Island Dispute,"Rodrigo Duterte, the front-runner in the Philippines presidential election, is adding a twist to the fractious international dispute over the South China Sea, offering to negotiate directly with Beijing.",20160504
10,Earnings,"Time Warner Earnings Lifted by Strength at Turner, HBO","Time Warner said first-quarter earnings rose more than Wall Street expected, buoyed by improved operating performance across all its divisions.",20160504
11,Asia,Indian Court Orders Tobacco Companies to Comply With Health Warning Rules,India’s Supreme Court ordered tobacco companies to comply with a new rule requiring that graphic health warnings cover 85% of all cigarette packs.,20160504
12,Heard on the Street,Fitbit: The Cost of Competing With Apple,"Fitness band maker expects earnings to recover by year’s end, but the heavily shorted stock is unforgiving.",20160504
13,Commodities,Beijing Pulls Cork on Pork,"China’s capital city will release some of its frozen-pork reserves into the market for the first time, in a bid to fight inflation and satisfy hungry demand.",20160504
14,Tri-State Area,Connecticut Budget Vote Deferred,"Connecticut’s Legislature ran out of time and failed to pass a budget Wednesday, setting up a special legislative session to address the state’s projected $960 million deficit.",20160504
15,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 5, 2016.",20160504
16,New York,New York City Rent Board Riles Landlords,Owners of more than 1 million rent-regulated apartments in New York City are bracing for what they see as a defeat at the hands of the city Rent Guidelines Board.,20160504
17,Culture,"At Frieze Art Fair, a Pickpocket Covertly Gives Instead of Takes","Visitors to the contemporary art fair on Randall’s Island may unwittingly be taking home some art. In one of the fair’s commissioned projects, artist David Horvitz has enlisted a pickpocket to “deliver” a slew of small sculptures, using sleight of hand.",20160504
18,Real Estate,Urban Arts Partnership Signs Midtown Lease,"Urban Arts Partnership has signed a lease for 11,502 square feet at 39 W. 19th St., with plans to relocate its office from 21 Howard St. this summer.",20160504
19,Infogrfx Slide Show New York,Photos: Frieze New York Art Fair 2016,"Live donkeys, tentacles and clouds at the fifth annual Frieze New York, an art fair on Randall's Island through Sunday.",20160504
20,Business,What Americans Want in Loyalty Rewards Programs,A survey of Americans reveals preferences in loyalty rewards programs.,20160504
21,Schools,De Blasio Seeks Extension of City School Control,"New York Mayor Bill de Blasio returned Wednesday to Albany to make his case that the state should renew mayoral control of city schools, but he couldn’t escape one tongue-lashing over federal investigations into his fundraising activities.",20160504
22,Culture,Restaurant Veterans Find New Hot Spot,"Two veteran New York bar and restaurant operators are teaming up on a new space: Jia, a new lounge meant to evoke 1930s Shanghai, on Thursday at the Hotel on Rivington.",20160504
23,Election 2016,Campaign Wire,Campaign Wire,20160504
24,Earnings,GoDaddy Posts Revenue Slightly Above Guidance,GoDaddy Inc. posted growth in customers and average revenue per user during the first quarter as total revenue slightly exceeded its guidance.,20160504
25,Election 2016,Map Looks Daunting for the GOP,"With six months to go before Election Day, Donald Trump's road to winning the White House looks difficult, thanks to Democrats’ lock on many states and their Electoral College votes.",20160504
26,Infogrfx Slide Show New York,Opening the Vaults at the Film Center Building,The owner of the Film Center Building on Manhattan’s West Side is creating new office space from relics of the tower’s past—vaults designed to store highly flammable film.,20160504
27,Earnings,Whole Foods Cuts Guidance,"Whole Foods Market cut its full-year profit guidance, as fresh discounts failed to halt the decline in a key sales measure.",20160504
28,New York Yankees,Alex Rodriguez Heads to Disabled List; Yankees Refuse to Panic,"With Rodriguez headed to the 15-day DL, the Yankees must move forward knowing that if they looked this bad with their veterans healthy, they might be in serious trouble when their stars start to break down.",20160504
29,Business,Kraft Heinz Gets Boost From Cost Cuts,"Kraft Heinz said its quarterly profit jumped 37.7% to $896 million, as cost-cutting efforts at the packaged-foods giant worked better than expected and its sales trends turned a corner.",20160504
30,Spaces,Film Vaults Set for Remake Into Offices,The owner of the Film Center Building on Manhattan’s West Side is creating new office space from relics of the tower’s past—vaults designed to store highly flammable film.,20160504
31,Election 2016,Clinton Is Taking Fire From Two Rivals,"Hillary Clinton is now fighting a two-front war for the presidency, facing an emboldened, combative Donald Trump while fending off Bernie Sanders.",20160504
32,Heard on the Street,Putting the Squeeze on Profits,Low productivity is cutting into companies’ profit margins. It’s a problem that they helped sow.,20160504
