,section,headline,summary,date
0,World,China Questions Another Canadian After Detaining Former Diplomat,"The 43-year-old man has led academic, tourist and business delegations to North Korea through his nonprofit and accompanied Dennis Rodman to Pyongyang to meet Kim Jong Un.",20181212
1,World News,"Thai Junta Lite: Elections Bring Push for Medical Pot, Same-Sex Unions","Gen. Prayuth Chan-ocha has promoted a severe brand of conservatism since taking power in Thailand in 2014. But ahead of elections in February, his military junta is making a surprising swing to the left.",20181212
2,World,Europe and Japan’s Cheese-for-Cars Trade Deal to Launch Next Year,"European Union lawmakers capped a two-year sprint to seal an economic partnership agreement with Japan, highlighting the U.S. allies’ urgency in reacting to President Trump’s disruptive trade policies.",20181212
3,Asia,Kim Jong Un’s Seoul Trip on Ice as Korean Detente Cools,"Cracks in the hard-won detente between North and South Korea are emerging, raising doubts about the path ahead after a year of warming ties.",20181212
4,Politics,"Amazon Executives, City Official Defend HQ2 Deal","Amazon.com executives said the company zeroed in on New York City as the site of its second headquarters because of its deep talent pool, but the potential $3 billion in incentives sealed the deal.",20181212
5,Politics,Pelosi Strikes Deal With Detractors on Term Limits for Speaker,"House Democratic Leader Nancy Pelosi struck a deal with detractors in her caucus that would set a term limit on the Californian’s speakership, gaining key support to win the leadership post in a January House floor vote.",20181212
6,Review & Outlook,Behind the Supreme Court’s Dodge,Three Justices rebuke Kavanaugh and Roberts for ducking a big case.,20181212
7,Review & Outlook,Theresa May Hangs On,But Britain’s Parliament keeps grasping for a Brexit plan.,20181212
8,Review & Outlook,The Flynn Entrapment,A court filing shows the ugly tactics employed by James Comey’s FBI.,20181212
9,Review & Outlook,Round Up the Usual Christians,A pastor who visited the White House in 2006 is under arrest.,20181212
10,World,"Theresa May Survives Leadership Test, but Brexit Path Unclear","British Prime Minister Theresa May beat back a leadership challenge, quelling a rebellion within her party that leaves her politically wounded and the route to Brexit unclear.",20181212
11,Politics,Congress Agrees on Sexual Harassment Bill,The U.S. Senate and House of Representatives agreed to overhaul congressional policies on sexual harassment and hold members of Congress personally liable.,20181212
12,U.S.,Southern Baptist Seminary Acknowledges Past Ties to White Supremacy,"One of oldest and most influential evangelical Christian seminaries in the U.S. released a report detailing the school’s extensive historical ties to slavery, the Confederacy and white supremacy.",20181212
13,Foreign Exchange,Dollar Falls After Release of Inflation Data,The U.S. dollar fell Wednesday after new data showed that U.S. consumer prices were flat in November.,20181212
14,World,U.S. Presses U.N. Over Iran’s Missiles,"Secretary of State Pompeo told the Security Council the U.S. would form a coalition of countries to oppose Tehran’s ballistic-missile program, and said the council should not lift an arms embargo on Iran as scheduled in 2020.",20181212
