,section,headline,summary,date
0,Business,Tesla Makes First Foray Into Middle East,Tesla said it would accept online orders for its Model S sedan and Model X SUV in the United Arab Emirates.,20170213
1,Business,‘Buy America’ Tests Steel Industry,"With the Trump administration’s plans for $1 trillion infrastructure program using U.S.-made materials, some steel companies are concerned about how the policy is being interpreted.",20170213
2,Asia Economy,China’s Prices Rise at Fastest Clip in More Than Two Years,"Prices in China climbed at their fastest pace last month in over two years, boosted by rising energy prices and Lunar New Year demand for food, though economists expect the momentum to wane before midyear.",20170213
3,Business,Retailers Object to EU Plan for Stricter Online Security,"Retailers are slamming a European Union proposal that would require customers to enter extra security information for online purchases above €10, saying the extra hassle could cut online sales by more than €11 billion a year.",20170213
4,U.S.,Bowe Bergdahl’s Lawyers Cite Trump Comments in Seeking Dismissal,"The defense says the Army sergeant, who is charged with desertion, was denied due process due to remarks President Donald Trump made on the campaign trail.",20170213
5,U.S.,Trump Vows to ‘Strongly’ Respond to North Korea After Missile Launch,President Donald Trump vowed Monday to deal “very strongly” with North Korea as it continues with missile tests and other steps toward its avowed goal of developing a nuclear weapon that can reach the U.S.,20170213
6,Commodities,Oil’s Hottest Market Adds to Fuel Glut,"Energy firms are investing billions of dollars over the next several years in new and existing refineries across Asia, but those plans are butting up against a glut in refined fuels that analysts say could last for years.",20170213
7,Politics,"Trump Travel Ban Is Likely Unconstitutional, Federal Judge in Virginia Finds",A federal judge in Virginia said late Monday that President Donald Trump’s executive order on immigration was likely unconstitutional and issued a preliminary injunction blocking part of the administration’s efforts to restrict entry to the United States.,20170213
8,Politics,De Blasio Pledges More Housing,"New York City Mayor Bill de Blasio delivered his annual state of the city address at the historic Apollo Theater, a wide-ranging speech that in some ways marks the unofficial start of his reelection campaign this year.",20170213
9,Review & Outlook,Andy Puzder’s Grilling,Will the White House let bogus charges beat its Labor nominee?,20170213
10,Slideshow,Photos of the Day: Feb. 13,"Germans form a human chain to remember the destruction of Dresden, a Pakistani policeman attempts to move a bombing victim, a water utility worker looks at discharging water down a spillway at the Oroville Dam in California, and more.",20170213
11,Politics,David Shulkin Confirmed as Secretary of Veterans Affairs in Unanimous Vote,"In a unanimous vote, the Senate on Monday night confirmed Dr. David Shulkin to lead the Department of Veterans Affairs.",20170213
12,Business,Arizona’s Navajo Generating Station Will Stay Open Through December 2019,"Arizona’s Navajo Generating Station, one of the largest coal-burning power plants in the U.S., will keep running through December 2019, but a majority of the plant’s owners said they won’t seek to keep it open after 2019.",20170213
13,Tech,IBM Chief Defends Trump Administration Advisory Role,"IBM Chief Executive Ginni Rometty sent a memo to employees defending her decision to advise President Donald Trump, the latest example of a major business leader grappling with concerns over how to engage with the new administration.",20170213
14,Markets,Apollo Co-Founder Leon Black Earned $142.5 Million in 2016,"Leon Black, the co-founder and chief executive of private-equity firm Apollo Global Management LLC, collected $142.5 million in dividends, gains from the private-equity firm’s investments and salary for 2016.",20170213
15,Main Street,Donald Trump’s Abolitionist Cabinet,Hurrah for cabinet secretaries skeptical about the agencies they will lead.,20170213
16,Review & Outlook,Eavesdropping on Michael Flynn,Did U.S. spooks have a court order to listen to his conversations? Why?,20170213
17,Opinion,Currency Manipulation Is a Real Problem,What’s the point of free-trade deals if governments can wipe out the benefits with monetary maneuvers?,20170213
18,Global View,Mideast Rules For Jared Kushner,Forget peace talks. Work on building an alliance of moderates and modernizers.,20170213
19,Opinion,The Reality-Television President,Venezuela’s Hugo Chávez almost started a war during his weekly program.,20170213
