,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance Top Stories for Dec. 5,20151204
1,Business,Basel to Propose New Leverage Ratio Accounting for Cleared Derivatives,"International banking regulators will propose a new method for calculating the leverage ratio of banks, as requested by market participants, in a move that could provide relief for the global clearing industry.",20151204
2,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide Top Stories for Dec. 5,20151204
3,Foreign Exchange,Man Arrested for Alleged Role as Silk Road Advisor,"A Canadian man described in court documents as a high-ranking operative in the now-shuttered online black-market site Silk Road has been arrested in Thailand, authorities said.",20151204
4,Theater Review,‘New York Animals’ Review: Will There Be Music in Bedlam?,A company that specializes in small-scale classical revivals stages a musical about disaffected city dwellers.,20151204
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 5, 2015.",20151204
6,Markets,SEC to Crack Down on Derivatives,"U.S. securities regulators are about to crack down on the use of derivatives in certain funds sold to the public, worried some products are too precarious for retail investors.",20151204
7,Politics,New York City Zoning Plan Is Under Fire,"Mayor Bill de Blasio’s plan to reshape neighborhoods is facing widespread opposition from community leaders and elected officials, setting up a battle for his administration as it seeks to build more affordable housing citywide.",20151204
8,Crime,Sheldon Silver’s Assets: The Next Step for Prosecutors,"Former New York state Assembly Speaker Sheldon Silver, who was convicted of corruption charges, stands to lose some $4 million that federal prosecutors say is the fruit of his criminal conduct.",20151204
9,U.S.,Baltimore Officer’s Interview Heard in Freddie Gray Trial,Jurors heard contradictory stories about whether Freddie Gray said he couldn’t breathe when Officer William Porter saw him in back of a police van last April.,20151204
10,Business,Norfolk Southern Rejects Canadian Pacific’s Offer,"Norfolk Southern rejected Canadian Pacific’s $28 billion acquisition offer, saying the tie-up undervalues the company and is unlikely to be cleared by regulators.",20151204
11,Tech,Groupon Shuffles Leadership Posts,"Groupon Inc., the company that popularized “daily deals” coupons for restaurants and other businesses, is shuffling key leadership posts as it revamps operations under its new chief executive.",20151204
12,Business,American Apparel Founder Plots a Return,American Apparel founder Dov Charney is reaching out to potential investors about making a bid for the company that he led until last year..,20151204
13,CMO,TV Networks Face Backlash for Coverage of Shooting Suspects’ Home,"Media outlets drew criticism on social media as news crews swarmed into the rented townhouse of the San Bernardino shooting suspects, broadcasting live as they rummaged through baby gear, IDs and photographs.",20151204
14,Crime,D’Amato Tells Jury About Adam Skelos’s No-Show Job,Former U.S. Sen. Alfonse D’Amato was the marquee witness Friday at the federal public-corruption trial of New York state Sen. Dean Skelos and his son.,20151204
15,Markets,Frontier Stock Markets Poised to Gain,"Frontier stock markets have been pummeled over the past year, but investors are finding pockets of opportunity.",20151204
16,The Weekend Profile,The Ambassador of a Foodie Haven,"Chopsticks and Marrow blogger Joe DiStefano leads groups through the Chinese and Indian offerings in Flushing, the Tibetan and Nepalese ones in Jackson Heights, and more in other Queens neighborhoods.",20151204
17,Health,Early Detection of Breast Cancer Backed by U.K. Study,"Detecting and treating an early form of breast cancer lowers the number of invasive breast cancers found over the next three years, according to a study of 5.2 million U.K. women.",20151204
18,New York Mets,"Mets Forge Ahead Without Ailing Alderson, Aim to Nab Zobrist","Sandy Alderson, the Mets’ 68-year-old general manager, has what the team described as a “very treatable” form of cancer. As he begins treatment, the Mets head to the winter meetings in search of upgrades to the roster.",20151204
19,Business,Carl Icahn Discloses 12.1% Stake in Pep Boys,"Carl Icahn disclosed a 12.1% stake in Pep Boys-Manny Moe & Jack, saying the company’s auto-parts segment presents an acquisition opportunity for Auto Plus, one of the companies he controls.",20151204
20,Review & Outlook,Iran’s Nuclear Nondisclosure,Tehran hides its past weaponization work. The U.N. gives up.,20151204
21,Review & Outlook,Not So Guilty as Charged,Proving a guilty mind should be essential for criminal prosecution.,20151204
