,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20130619
1,Asia,China Manufacturing Hits a Nine-Month Low,"China saw a fresh sign of economic weakness on Thursday, as an initial gauge of manufacturing health slumped to a nine-month low in June.",20130619
2,Asia Markets,Japan's Turbulent Market  Keeps Foreigners Cautious,"The volume of trading in Japanese equities by overseas investors has started to slow, government data showed, signaling renewed caution following recent stock price declines.",20130619
3,Europe,Nuclear Proffer Gets Russian Rebuff,"President Obama called for negotiations with Russia to end the two nations' military posturing, and a reduction of nuclear arms.",20130619
4,New York Politics,De Blasio Jabs Quinn During Debate,"Mayoral candidate Christine Quinn said she would invite Raymond Kelly to stay as police commissioner if he lowers the number of stop and frisks, eliciting criticism from rival Bill de Blasio.",20130619
5,Remembrances,Gandolfini Redefined the Mobster Role,"James Gandolfini, who died at 51, played the hulking and violent, yet neurotic and vulnerable embodiment of Mafia bravado for the 21st century as the namesake of HBO's landmark series ""The Sopranos.""",20130619
6,Politics,Immigration Splits Texas Republicans,The divergent views of Texas' 26 Republicans are providing a vivid illustration of the challenge that GOP leaders face in trying to corral unified support for the immigration bill.,20130619
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 20, 2013",20130619
8,N.Y. Yankees,A Tale of Two Yankee-Dodger Games,"In the first-ever regular season games between the two teams, the Yankees capitalized on the Dodgers' comedy of errors, winning the first game of a day-night doubleheader 6-4. But Phil Hughes gave up five runs in six innings as the Dodgers took the night game 6-0.",20130619
9,Markets,LPL Hires Ex-Official of SEC,"LPL Financial has hired the former head of the SEC's Boston office, as the brokerage-firm operator overhauls management in the wake of the biggest regulatory fine in its history.",20130619
10,N.Y. Mets,Mets Fall to Braves as Marcum Struggles Yet Again,Shaun Marcum didn't help his chances of staying in the rotation after allowing five runs in 4 2/3 innings in the Mets' 5-3 loss to the Atlanta Braves on Wednesday night.,20130619
11,New York Real Estate,Midtown South Is Targeted,"Extell Development Co., one of New York's most active developers, is making a play to take control of a valuable portfolio of 14 midsize office buildings largely located near Madison Square Park.",20130619
12,Arts & Entertainment,Dia Renews Its Beacon for the Future,"Having just celebrated its 10th anniversary, Dia:Beacon stands as an institution with a solid legacy in a place that feels like home.",20130619
13,New York Real Estate,Home Where The Office Is,A plastic surgeon's mother offers pragmatic real-estate advice for a Manhattan home and office.,20130619
14,Photos,"James Gandolfini, 'Sopranos' Star, Dies at Age 51","James Gandolfini, the star of ""The Sopranos,"" has died. He was 51 years old.",20130619
15,New York House of the Day,"At Home, and Work, on the Upper East Side","After searching the city for a suitable home and office more than 20 years ago, the owner, a plastic surgeon, found both in a townhouse near Central Park, now on the market for $10 million.",20130619
16,A Cutural Conversation,Pedro Almodóvar: On a Plane in Spain,Pedro Almodóvar's new film marks a return to the Spanish filmmaker's frothier early efforts.,20130619
17,New York Politics,"Cuomo, Albany Leaders Strike Agreements on Casinos, LIPA",The governor and the legislature have struck separate agreements to privatize the Long Island Power Authority and to authorize four upstate casino resorts if voters pass a constitutional amendment in November to expand non-Indian-tribe gambling.,20130619
18,Dance,Overtaken by the Feet,Tap dancer Savion Glover returns to New York's Joyce Theater for a three-week engagement.,20130619
19,Happy Hour,Spirits and Small Plates,"Simon Clementi, a Roman restaurateur who moved in January from his native Italy to Brooklyn Heights, opened his first American restaurant, Jarro, in Cobble Hill in March.",20130619
20,Latin America,Brazilian Cities Hand Protesters Key Win,"Brazil's largest cities of São Paulo and Rio de Janeiro rescinded bus-fare increases, acceding to a key demand behind weeklong protests by hundreds of thousands of people.",20130619
21,Urban Gardner,A Chair for the Battery,Ralph Gardner Jr. on a competition currently under way to create a distinctive new chair for Battery Park.,20130619
22,N.Y. Mets,Wanted: Mets Leadoff Hitter,Newly acquired Eric Young Jr. is the tenth different player the Mets have batted leadoff—a spot where their hitters rank last in the National League in batting average and on-base percentage.,20130619
23,New York Crime,Four Hurt in East Village Car Crash,"A Queens man whose vehicle jumped a curb and struck four people in the East Village Wednesday was arrested for driving while under the influence after he refused a breathalyzer test, police said.",20130619
24,Travel,"Destinations That Are Part Arts Colony, Part Summer Camp",A rundown of five of the nation's most notable Chautauqua resorts.,20130619
25,Careers,Unions Try to Organize Home Workers,"As the population ages, more people are being paid by the government to care for the elderly in their homes, prompting unions to try to organize such workers.",20130619
26,Travel,Vacation Like It's 1899,"Located in some of the country's most scenic spots, these destinations—part arts colony, part camp, part college—have deep historic roots.",20130619
27,The Pop Scene,Jamming Just in Time for Summer,"As the political situation in Mali has deteriorated, one of the victims has been the country's music, long its finest cultural export, be it in the form of Ali Farka Touré, Toumani Diabaté, or the Grammy-nominated husband-wife duo of Amadou Bagayoko and Mariam Doumbia.",20130619
28,Ask Teri,Cleaning for a Vintage Wedding Veil,Columnist Teri Agins offers suggestions on how to make a family heirloom look beautiful again.,20130619
29,New York Culture,Living to Tell Tales of the Tour,"When Madonna wants publicity, she has little difficulty finding it. On Tuesday she was promoting a new concert movie, aptly titled ""Madonna: The MDNA Tour,"" airing on Epix later this month.",20130619
30,Politics,Obama to Renew Emissions Push,The Obama administration is set to renew its push to restrict greenhouse-gas emissions at a time when price swings have spurred electric utilities to turn back to coal as an energy source.,20130619
