,section,headline,summary,date
0,Tech,Lucy Peng to Step Down as CEO of Alibaba’s Lazada,Longtime Alibaba executive Lucy Peng is stepping down as chief executive of the e-commerce giant’s Lazada Group after nine months on the job.,20181213
1,Europe,Europe Stands Firm on Brexit Despite May’s Push for Help,"British Prime Minister Theresa May won verbal pledges from EU leaders to try to sweeten parts of the Brexit deal, but there were no signs she could win real concessions from them to swing U.K. lawmakers behind it.",20181213
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 14, 2018",20181213
3,Opinion,‘Enemies Within’ Review: Traitors to Their Class,The Cambridge Spies exploited the fact that deception and betrayal were woven deeply into the organizational fabric of the British intelligence services. MI5 and MI6 had become too trusting of the old-boys’ network.,20181213
4,Bookshelf,Fiction: Shrovetide Confessions,"Murder, suicide or accident? A late-15th-century English town weighs in on the sudden death of its most prominent  citizen.",20181213
5,Opinion,Mysteries: The Tyranny of the Greater Good,"Tom Nolan reviews “Kingdom of the Blind” by Louise Penny, and more.",20181213
6,Bookshelf,Children’s Books: Inspiring Words for Aspiring Readers,Take it from Roz Chast: ‘You have to read in order to survive.’,20181213
7,Bookshelf,‘In Byron’s Wake’ Review: Lout and Ladies,"Byron was a terrible husband and father, but his brilliant spirit stamped his wife and daughter for life.",20181213
8,Business,Adobe Raises Revenue Forecast,Adobe Systems is betting that sustained demand from U.S. corporate customers and technology buyers in emerging markets will drive another year of revenue growth above 20%.,20181213
9,Tech,Amazon Invasion in New York and Virginia Will Be a Slow One,"Amazon’s announcement that it will bring 25,000 new jobs each to New York and Northern Virginia sparked a frenzy of activity. Lost in the commotion: It will take many years, if not a decade, before residents see an army of Amazon employees invading their cities.",20181213
10,U.S.,Regulators Pinpoint One Source of Latest Romaine Lettuce Outbreak,One source of the latest nationwide E. coli outbreak linked to romaine lettuce has been traced to the sediment of an irrigation reservoir on a Californian produce farm.,20181213
11,Markets,Craig Donohue to Step Down as Options Clearing Chief,Craig Donohue’s move comes as the company is facing a rocky period. The Chicago-area native said in a memo that OCC has tried to address its compliance shortcomings and invest in technology to replace its risk systems.,20181213
12,Review & Outlook,Countering Russia and China in Africa,"The U.S. has a new focus, but it can’t neglect the terror front.",20181213
13,Review & Outlook,The Senate on the Saudis,A phony gesture on War Powers but a useful statement on Khashoggi.,20181213
14,Review & Outlook,"Sage Grouse Sanity, At Last",Western states welcome the new Trump plans for the bird’s habitat.,20181213
15,Declarations,A Magic Pony Is the Wrong Horse to Back,"Trump, like Obama before him, appealed primarily to emotion. That’s a troubling political trend.",20181213
16,Potomac Watch,Checking Robert Mueller,The sentencing judge brings to light dodgy FBI conduct in the Mike Flynn case.,20181213
17,Houses of Worship,New York State Targets Jewish Schools,Albany bureaucrats want to commandeer our curriculum. We won’t have it.,20181213
18,Opinion,I Want to Be Aquaman When I Grow Up . . .,. . . said nobody ever. Does Warner Bros. know what it’s doing with its new film?,20181213
19,Bookshelf,‘Hiking With Nietzsche’ Review: Highest Education,A freezing night alone in the Alps only sharpened a future philosopher’s longing for the peak experiences celebrated by the German thinker. Geoff Wisner reviews “Hiking With Nietzsche” by John Kaag.,20181213
