,section,headline,summary,date
0,Photos,Pepper...and Salt,"Pepper...and Salt for the week of January 27 — February 01, 2014.",20140126
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140126
2,Photos,Grammy Awards,Photos of the 56th Grammy Awards in Los Angeles.,20140126
3,Arts & Entertainment,Naughton Opens Lincoln Center's 'Songbook' With Newman Program,"The actor and singer James Naughton opens Lincoln Center's ""American Songbook"" series on Tuesday with Randy Newman selections.",20140126
4,New York Culture,"New York Nonprofit Expands, Goes National",America Needs You celebrated its launch last week. The organization  aims to build on the New York Needs You's success helping first-generation college students in New York and New Jersey.,20140126
5,New York Sports,Meet Your Super Bowl Contenders,"As the Broncos and Seahawks descend on the Greater New York area, a guide to the players you need to know.",20140126
6,New York Culture,"Australian Patriots, Far From Home",There were no shrimp on the barbie and not a meat pie in sight. But the Australian lamb served was flown in specifically for the American Australian Association & G'Day USA's black-tie gala on Friday night.,20140126
7,Heard & Scene,Winter's Antiques and Figure Skates,"Marshall Heyman at the 60th annual Winter Antiques Show and the gala benefit for the Skating Club of New York at the New York Athletic Club, which is celebrating 150 years.",20140126
8,The Commish,Newmark CEO Bullish in Davos,"Barry Gosin, chief executive of Newmark Grubb Knight Frank, took a victory lap in Davos, Switzerland, last week after the news of his firm's latest acquisition, Cornish & Carey Commercial.",20140126
9,Photos,2014 Grammy Awards Fashion,"From Madonna's sparkly glove to Taylor Swift's golden Gucci gown, a look at the styles on music's big night.",20140126
10,Graphics,360s: North Korea's Sanctioned Scenery,A freelance photographer took panoramic images of North Korea with approval from his hosts last year. Take a look at the product of his efforts—a 360° view of a state-guided tour of Pyongyang and environs.,20140126
11,Business,YRC Worldwide Union Employees Approve Contract Extension,"YRC Worldwide received approval from its union employees to extend their contract, a victory that clears the way for a refinancing critical to stabilizing the company.",20140126
12,Europe File,Europe Can Be Optimistic—in the Long Term,"Europe File:  It is hard to underestimate how the apparent success of reforms in Spain and Portugal has pulled the rug from under those who argued that the answer to Europe's problems was debt mutualization and money-printing, writes Simon Nixon.",20140126
13,Urban Gardner,Home Is Where the Super Bowl Truly Is,Ralph Gardner Jr. on why the NFL's championship game is made to be watched on the small screen.,20140126
14,Middle East,Civilians Offered Exit From Syria City,"Syria's government offered to let women and children leave the besieged city of Homs during peace talks here, but opposition delegates dismissed the move as a ruse to force residents to leave rebel bastions or starve.",20140126
15,New York Sports,Celebrating the Super Bowl With Philanthropy,Three prominent philanthropic families are stepping forward with $1 million each to ensure the legacy of Sunday's Super Bowl is remembered for years to come in youth centers and playgrounds across the region.,20140126
16,New York Schools,De Blasio Spells Out His Pre-K Specifics,"New York City Mayor Bill de Blasio's plan to expand free, full-day prekindergarten with a tax on the rich would reach 53,000 students by September—more than 70% of the children who need it.",20140126
17,The Count,"In the NFL, Which Body Part Gets Hurt the Most?","Knee injuries accounted for 22.3% of injuries suffered by NFL players this season, more than any other type.",20140126
18,Business,Google Acquires Artificial-Intelligence Company DeepMind,Google said it had acquired artificial-intelligence company DeepMind Technologies.,20140126
19,New York Politics,City Needs to Set Own Minimum Wage: Stringer,"New York City Comptroller Scott Stringer plans Monday to call on the state Legislature to permit the nation's largest city to set its own minimum wage, saying it should be at least $11 per hour.",20140126
20,Hong Kong News,Uniqlo Operator Announces Hong Kong Listing Plan,"Japan's Fast Retailing, operator of clothing chain Uniqlo, plans a secondary share listing on March 5 to increase brand recognition and expand its range of investors.",20140126
21,U.S.,Suspected Maryland Mall Gunman Identified,Police identified the man suspected of shooting and killing two people at a Maryland shopping mall but said they were still searching for a motive for the crime.,20140126
22,U.S.,Caribbean Cruise Cut Short as Hundreds Sickened,Royal Caribbean Cruises Ltd. said Sunday that it is cutting short a 10-day trip after more than 300 of its passengers were stricken with a gastrointestinal illness.,20140126
23,Opinion,Reckoning in Caracas,Venezuela is running out of other people's money.,20140126
24,Review & Outlook (U.S.),The Bernanke Tide,What the Fed gives to emerging markets it also takes away.,20140126
25,The A-Hed,Elephants With Too Much Junk in the Trunk Get a Fat Farm,"Plans are under way for a 4,900-acre preserve in California that would aim to keep African elephants healthy, in shape and breeding.",20140126
26,New York Region,"In WTC Milestone, Fence to Come Down","The redevelopment of the World Trade Center is expected to pass a major milestone in 2014, but one that will be more low-key than others: dismantling a blue fence around the 16-acre site.",20140126
27,Opinion,Citizen Xu Zhiyong,An eloquent call for freedom in the face of a four-year sentence.,20140126
28,Africa,U.S. Missile Targets Somalia Militant,"A U.S. military missile strike in a remote portion of southern Somalia on Sunday appears to have killed a senior member of an al Qaeda-aligned militant group, U.S. officials said.",20140126
29,New York Culture,The Eye Has It: Seeing Dancers in a New Light,Life-size images of New York City Ballet dancers are lounging in a photographic mural affixed to a lobby floor of the David H. Koch Theater.,20140126
30,Japan News,Japan Trade Deficit Worst on Record,Japan logged a record trade deficit for all of 2013 as Prime Minister Shinzo Abe's efforts to lift exports and reverse a long-standing trend toward greater overseas production have so far failed to make much headway.,20140126
31,Politics,Earmarks Survive In All but Name,"Congress banned money for pet projects that had become synonymous with wasteful spending, but the budget bill that became law shows that legislators remain eager to prove they can still bring home the bacon.",20140126
32,Politics,Obama to Assert Unilateral Agenda,"President Obama's State of the Union address Tuesday will propose executive actions on infrastructure, climate change and education.",20140126
33,New York Sports,Pierce and Garnett's Friendly Return to Boston,The Boston-New York feud over former players seems to have softened as Boston fans welcome back Paul Pierce and Kevin Garnett.,20140126
34,New York Sports,Rangers Look Like Bronx Bombers,"After a start that was delayed due to glare, the Rangers awakened and hammered in goal after goal to beat the Devils at Yankee Stadium.",20140126
35,Heard on the Field,Could the Super Bowl Be Peyton Manning's Last Game?,The Denver Broncos quarterback said Sunday that he is unsure whether he'll retire after Super Bowl XLVIII against the Seattle Seahawks.,20140126
36,N.Y. Knicks,Anthony Shows L.A. What It's Missing,"Coming off of a 62-point performance, Carmelo Anthony drops 35 on the Lakers at the Garden.",20140126
37,U.S.,States Weigh Plans for Revenue Windfalls,"Governors across the U.S. are proposing tax cuts, increases in school spending and college-tuition freezes as growing revenue and mounting surpluses have states putting the recession behind them.",20140126
38,Asia Business,Google Takes Defamation Case to India's Supreme Court,An Indian Supreme Court hearing on whether the local unit of Google is liable for allegedly defamatory comments posted on its blogging site will help decide how Internet companies do business in the growing south Asian market.,20140126
39,U.S.,Parents Press for Pot-Based Remedy,"Lawmakers in Florida and a handful of other states are weighing measures to legalize marijuana derivatives to treat rare disorders, including an ailment that causes chronic seizures in children.",20140126
40,Business,Boeing 767 to Get Safety Checks,"The FAA is ordering safety inspecitions on more than 400 Boeing 767s, citing hazards that could jam and potentially cause some pilots to lose control of the aircraft.",20140126
41,Business,Worker-Data Spill at Coke Isn't Rare,Coke's disclosure Friday that employees' personal data on company laptops  was compromised because it wasn't encrypted is less unusual than many realize.,20140126
42,Europe,Austrian Museum Sheds Nazi Loot,"An Austrian natural-history museum with artifacts once collected by a Nazi unit akin to the one portrayed in ""Raiders of the Lost Ark"" has begun returning looted pieces to their proper owners.",20140126
43,Latin America,Crises Squeeze Two Latin Leaders,"The leaders of Argentina and Venezuela were set to attend a conference in Cuba to debate Puerto Rican independence on Tuesday, as their countries faced their most acute economic crises in a decade.",20140126
44,Markets,Trading Practices at Bank of America Investigated,The U.S. attorney's office in Charlotte and the Commodity Futures Trading Commission have investigated whether a trading desk at the bank conducted its own futures trades before conducting those on behalf of its clients.,20140126
