,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180228
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180228
2,Business,AirAsia Strikes Deal on Huge Airbus Jet Sale,The Malaysian budget carrier will sell up to 182 Airbus jets to a group of leasing companies and financial investors in a $1.2 billion deal—one of the biggest aircraft-finance transactions recorded.,20180228
3,Schools,Miami-Dade County Superintendent Named Chancellor of New York City Schools,"New York City Mayor Bill de Blasio named Miami-Dade County Public Schools superintendent Alberto Carvalho as the next head of the country’s largest school system, going for a leader with a record of expanding school choices and improving student achievement.",20180228
4,Politics,School Killings Spur Effort to Renew Government Gun-Violence Research,The Florida school shooting has reignited an effort on Capitol Hill to lift restrictions on the federal government’s research into gun violence.,20180228
5,Business,Best Buy to Close Mobile-Phone Stores,"Best Buy said it will close all of its 250 mobile-phone stores in the U.S. by end of May, the latest retail chain to shrink its footprint as shopping habits shift and the smartphone market matures.",20180228
6,Politics,Legislators in Albany Hit Impasse on Gun Legislation,New York state lawmakers hit an impasse over gun laws Wednesday after the Republican majority blocked a move by Democratic legislators to force a vote on new firearms restrictions.,20180228
7,Foreign Exchange,U.S. Dollar Gains 1.2% in February,"The U.S. dollar edged higher Wednesday, supported by increasing speculation that the Federal Reserve could raise interest rates four times this year. It rose 1.2% for February.",20180228
8,U.S.,Supreme Court Justices Question Minnesota’s Ban on Political Buttons at Polling Stations,"Minnesota’s ban on wearing political buttons and insignia within its polling stations, which the state says is designed to protect the “solemnity” and “dignity” of voting from political clamor, appeared Wednesday uncertain to survive the Supreme Court’s constitutional scrutiny.",20180228
9,Markets,China’s Anbang Takeover: What Comes Next?,"Last week, the Chinese government seized control of the formerly highflying and highly acquisitive insurer Anbang. Here’s what the takeover portends.",20180228
10,Opinion,Cleaning Up the Cleaned Up Tax Code,A new carve-out for farm co-ops is a GOP embarrassment.,20180228
11,REVIEW & OUTLOOK,Trump vs. Jeff Sessions,"If he really wants FBI answers, why not declassify everything?",20180228
12,REVIEW & OUTLOOK,British Bankruptcy Day,Companies struggle after a debt binge and pound devaluation.,20180228
13,REVIEW & OUTLOOK,The White House Family Business,Jared and Ivanka have to decide if they’ve become political liabilities.,20180228
14,Management & Careers,Free Tuition: Hotels’ Latest Attempt to Stem Employee Turnover,The American Hotel & Lodging Association and education company Pearson PLC are pairing up to launch a pilot program that will foot the bill for hotel-industry workers to get degrees.,20180228
15,U.S.,Updated IRS Tool Will Help With Paycheck Withholdings,Taxpayers may now use an IRS tool to determine how much they should have withheld from their paychecks under the new tax law.,20180228
16,Markets,More Firings at Bank of America Amid Sexual-Misconduct Probe,Bank of America fired at least two employees in its prime-brokerage unit as it expands an investigation into potential sexual misconduct in the business.,20180228
17,Opinion,‘The Cadaver King and the Country Dentist’ Review: Justice Miscarried,"For two decades, one doctor performed up to 80% of all autopsies in Mississippi—and his testimony helped put innocent people in prison. Nancy Rommelmann reviews ‘The Cadaver King and the Country Dentist’ by Radley Balko and Tucker Carrington.",20180228
18,Opinion,Good News for Senate Republicans,Strong candidates emerge to take a seat in North Dakota and hold on in Arizona.,20180228
19,Opinion,"No, Libertarians Don’t All Have Autism","A Duke historian resorts to ignorant, ugly stereotyping.",20180228
20,Opinion,Italy’s Military Takes On Nation-Building,The efforts help stem the tide of migrants from North Africa and the Middle East.,20180228
21,WONDER LAND,That Trump CPAC Speech,"This is conservatism that is radical, private sector and obsessed with creating work.",20180228
22,Opinion,The Legal Case for Striking North Korea First,"Does the necessity of self-defense leave ‘no choice of means, and no moment of deliberation’?",20180228
23,Opinion,Career Civil Servants Illegitimately Rule America,Leslie Kux has never been elected or confirmed by the Senate. She’s issued nearly 200 regulations.,20180228
24,Markets,Cryptocurrency Firms Targeted in SEC Probe,The Securities and Exchange Commission has issued scores of subpoenas and information requests to technology companies and advisers involved in the red-hot market for digital tokens.,20180228
25,U.S.,Pentagon Pushes for Deeper F-35 Jet Cost Cuts,The Pentagon is pushing to make the F-35 combat jet cheaper and will take over some repair work to prevent the world’s most expensive military program from becoming unaffordable.,20180228
26,Crime,"Brooklyn Man Targeted Cops with Deadly Package Explosive, NYPD Says","Police arrested a Brooklyn man for allegedly trying to get revenge on a police officer last summer by planting a packaged explosive on a Queens porch, which detonated and killed an unsuspecting owner of the building.",20180228
27,Heard on the Street,Spotify Will Need To Shift Its Tune,Music-streaming giant needs to build up other revenue drivers to sustain business,20180228
28,Markets,Jared Kushner’s Ties to Banks Under Scrutiny,"The New York State of Department of Financial Services asked several banks for information about their relationships with Jared Kushner and his finances, people familiar with the information requests said.",20180228
29,Financial Regulation,"How to Cover Up Alleged Fraud? Suppress Online Comments from Disgruntled Investors, SEC Says","Executives in Texas involved in an alleged oil and gas fraud raised money the old-fashioned way: by cold-calling investors. To keep the cash coming in, they turned to a novel tool: suppressing negative comments on the internet from angry investors.",20180228
30,Europe File,Weekend Tallies Pose Challenge for Europe,"The coming weekend will be the most significant moment in European politics since the French presidential election in April, Simon Nixon writes, and France will be watching votes in Italy and Germany with particular interest.",20180228
31,Markets,Deloitte’s $150 Million Mortgage Headache,Accounting firm Deloitte & Touche LLP agreed to pay $149.5 million to settle Justice Department allegations that it failed to head off a huge fraud at a mortgage company that collapsed during the financial crisis.,20180228
32,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of March 1, 2018",20180228
33,U.S.,Florida High School Reopens Two Weeks After Shooting,"For the first time since a gunman killed 17 people at a Florida high school two weeks ago, students and teachers were set to return to the classroom Wednesday morning, voicing both fear and relief to be back.",20180228
34,Health Policy,Red and Blue States Move Further Apart on Health Policy,"Democratic and Republican states are moving in opposite directions on health policy, leaving Americans with starkly divergent options for care depending on where they live.",20180228
35,Olympics,U.S. Olympic Committee Chief Resigns in Wake of Sexual-Abuse Scandal,Scott Blackmun is stepping down as USOC chief executive amid criticism of the association’s response to allegations of sexual abuse at USA Gymnastics,20180228
36,Politics,Republicans Defend Trump Aide Who Admitted Telling ‘White Lies’ on President’s Behalf,"Republicans defended a senior White House aide who acknowledged she had told what she described as innocuous lies on President Donald Trump’s behalf, saying Democrats had questioned her truthfulness to embarrass her.",20180228
37,Politics,Lawyer for Ex-Cuomo Aide Says ‘Ziti’ References Aren’t Proof of Crime,"Prosecutors have highlighted the use of the term for cash from ‘The Sopranos,’ but Joseph Percoco’s attorney told jurors the government has no evidence his client took bribes.",20180228
38,Slideshow,Photos of the Day: Feb. 28,"In photographs selected by Wall Street Journal editors on Wednesday, U.S. leaders recognize the Rev. Billy Graham, students return to class at Marjory Stoneman Douglas High School, and more.",20180228
39,Treasurys,U.S. Government Bond Selling Pauses as GDP Growth Revised Down,"Government bonds strengthened Wednesday, recouping some of their losses after renewed concerns over the course of Federal Reserve policy had sent yields jumping.",20180228
40,Oil Markets,Oil Prices Settle Lower After Inventory Data,Oil prices slid in volatile trading Wednesday after federal data showed that oil and gasoline are building up in storage as U.S. production climbs to new heights.,20180228
41,U.S.,FAA’s Commercial Space-Projects Head to Step Down,"The head of the FAA’s office that oversees commercial activities in space is departing, following higher-level complaints about the pace of deregulation efforts.",20180228
42,Film Review,‘Red Sparrow’ Review: Flightless Bird,Jennifer Lawrence stars as a Russian spy trained to use her body to help the motherland.,20180228
