,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140520
1,Graphics,Turmoil in Thailand: Key Players,Read more about Thai political figures.,20140520
2,Japan News,Japan's Trade Gap Narrows,Tokyo's trade deficit falls in April helped by modest growth in exports despite China's economic slowdown and continuing sluggishness in other overseas economies.,20140520
3,N.Y. Yankees,Tanaka's Unbeaten Streak Ends in Loss to Cubs,"The new Yankee ace lost his first regular season game in almost two years in two countries, as he was beaten Tuesday by the lowly Chicago Cubs, 6-1.",20140520
4,N.Y. Mets,Mets Lose to Go to 5-13 in May,"Making his second career start, Mets pitcher Rafael Montero struggled in their 9-4 loss to the Los Angeles Dodgers.",20140520
5,New York Region,Greater New York Watch,A roundup of news from across the tri-state region.,20140520
6,New York Crime ,Brooklyn D.A: Cost of Reviewing Convictions Tops $1 Million a Year,Brooklyn District Attorney Kenneth Thompson said he plans to spend more than $1 million over the next budget year to review questionable convictions.,20140520
7,The A-Hed,"In Oslo, Electric Cars Drive Bus Operators Crazy","Government incentives are fueling sales of electric vehicles in Norway, but transit workers gripe about EVs crowding their lane.",20140520
8,New York,Medical-Marijuana Bill Advances in New York Legislature,Medical marijuana moved closer to legalization in New York state as a bill allowing health-care practitioners to prescribe the drug for patients with cancer and some other serious conditions cleared the state Senate's health panel.,20140520
9,New York,Mediators Back Unions in LIRR Labor Dispute,Federal mediators have sided with unions representing Long Island Rail Road employees in a protracted labor dispute with the Metropolitan Transportation Authority.,20140520
10,New York Region,Ex-Christie Aide Details Fort Lee Endorsement Plan to Bridge Panel,A former aide on Gov. Chris Christie's campaign testified Tuesday that a top administration official inquired about whether Fort Lee's mayor planned to endorse the governor about a month before the borough's streets were clogged with traffic by the George Washington Bridge lane closures.,20140520
11,Heard on the Field,Giants Owner Stands Firm Against Playoff Expansion,"Also, Steve Kerr suggests that his heavy broadcasting schedule with TNT played a part in his decision to turn down the Knicks' head-coaching offer.",20140520
12,Urban Gardner,Eat Your Heart Out: My Own Little Piece of Ramp Heaven,Ralph Gardner Jr. explores his property in upstate New York with a forager and finds he has the makings of a veritable feast at his fingertips.,20140520
13,N.Y. Mets,D'Arnaud Still Hurting From Concussion,"Mets catcher Travis d'Arnaud continues to experience concussion symptoms, and the timetable for his return remains unknown. He was accidentally hit in the head with a bat last week.",20140520
14,N.Y. Yankees,"With Warren and Betances Surging in the Bullpen, Is Starting Rotation Next?","The pair of 26-year-old relievers have developed into homegrown bullpen building blocks, cost-controlled relievers around whom the Yankees can build for the next five years.",20140520
15,World News,U.S. Senators Urge Obama to Penalize Venezuelan Officials,"A U.S. Senate panel pressured the Obama administration to intervene in Venezuela's civil crisis, passing a measure urging it to sanction officials responsible for human-rights abuses here.",20140520
16,NYC Politics,Liu's Fundraising Under Fire,"Lawyers for New York City, asking a court to dismiss a lawsuit by John Liu, say the former mayoral candidate has assaulted the integrity of the city's campaign-finance system.",20140520
17,New York Politics,Christie Cuts State Funding For Pensions,"New Jersey Gov. Chris Christie said Tuesday he would slash payments to public-worker retirement funds by $2.4 billion over the next two years to close a budget shortfall, upending part of a landmark pension deal that vaulted him into the national spotlight.",20140520
18,Jason Gay,Jason Gay: The Sports Parents Backlash,"A recent Journal article got me thinking about sports parenting, my own childhood, and the remarkable amount some mothers and fathers are spending to develop child athletes.",20140520
19,General News,Can Wilmer Flores Make It at Short? There’s Only One Way to Find Out,"The team promoted one of their best prospects, but he may not be on the field enough. If Flores is going to replace Ruben Tejada at short, then he needs to replace Ruben Tejada at short.",20140520
20,Donor of the Day,Gaining Confidence on the Dance Floor,"What do you learn when doing a box step? 'Respect, poise and elegance,' says model Agatha Relota Luczo, a supporter of the New York-based Dancing Classrooms, which was featured in 'Mad Hot Ballroom.'",20140520
21,Environment,New York Buys Land in Catskill Mountains,New York state bought 590 acres of Catskill Park land in the latest in a string of conservation acquisitions made by the Cuomo administration.,20140520
22,Review & Outlook (U.S.),Indicting China's Hackers,Criminal charges against five PLA members won't stop cyber-spying.,20140520
23,Lunch Box,"Fast, Affordable and Now Uptown",The expansion of Dig Inn Seasonal Market is proof the farm-to-table movement is alive and well in New York.,20140520
24,World News,Floods Force More Evacuations in Serbia,"Two villages were evacuated in northwestern Serbia on Tuesday out of fear that the swollen Sava would spill over to smaller rivers, amid the worst floods in memory in the Balkans.",20140520
25,New York Sports,Lundqvist's Biggest Save? His Season,"After a bad slump early in the season, the Rangers' goaltender has taken over the playoffs, carrying the team toward an unexpected spot in the Stanley Cup finals.",20140520
26,New York Culture,The Hurdy-Gurdy and a Rap Duo's Beat,"Built to Spill, Cass McCombs, Keiji Haino on guitar and ancient instrument, the hurdy-gurdy and more in this week's Pop Scene.",20140520
27,Heard & Scene,Shooting for the Moon With 1920s Theme,"At the Burden Mansion on East 91st Street, the Museum of Arts and Design resurrected its Young Patrons Gala with a 'time immersion experience. that brought everyone back 96 years to May 19, 1928.",20140520
28,Business,Cemex Set on Returning to Investment Grade,"Cemex's new CEO said the company's top priority is to recover the company's investment-grade rating, while not ruling out the possibility of making acquisitions.",20140520
29,New York,Beard Awards Are Off to Chicago,"The James Beard Foundation Awards, widely regarded as the Oscars of the American food industry, are headed to Chicago next year—the first time the gala will be held outside of New York City.",20140520
30,Careers,How to Spot Job Applicants Who Will Love the Organization?,Sue Shellenbarger answers readers' questions.,20140520
31,Politics,Issa Subpoenas DOJ in IRS Case,House Oversight and Government Relations Chairman Darrell Issa has issued a subpoena to the Justice Department over alleged IRS targeting of conservative groups.,20140520
32,Opinion,Big Telecom's War for Content,Will AT&T's customers even care about buying what DirecTV has to sell?,20140520
33,Photos,"A World War II Jeep, Still Ticking Seven Decades Later",David Cadorette shows off his military vehicle from 1942.,20140520
34,Markets,Debt Rises in Leveraged Buyouts Despite Warnings,Regulators have impressed upon banks that they aren't happy with the amount of loans fueling takeovers by private-equity firms.,20140520
35,Politics,Schools Get a Break on Government Food Restrictions,"The U.S. Department of Agriculture loosened a rule on some whole-grain foods that was expected to apply to the school-meals program starting this coming school year, after local education officials complained that the regulations were impractical.",20140520
36,Work & Family,Looking High and Low for a Just-Right Chair,Very tall and very short people are used to feeling conspicuous. But there's a place where they would rather have a little more attention: the office chair.,20140520
37,Business,Woodside Terminates Leviathan Deal,Woodside Petroleum Ltd. walked away from a deal worth around US$2.5 billion to buy part of a large natural-gas discovery offshore Israel.,20140520
38,Markets,Aurigen Capital Withdraws Planned IPO,"Aurigen Capital on Tuesday withdrew its planned IPO, according to marketing material, after its attempt to cut the target issue size and share-price range last week failed to generate sufficient investor demand.",20140520
39,Politics,Trade Bank Pits Some Firms Against GOP,"Many conservative Republicans want to let the Export-Import Bank's charter expire, but many small businesses say it's been instrumental in helping them compete.",20140520
40,Business,Redbox Tries to Break Out of Its Box,"As sales plateau at Redbox, the nation's largest DVD rental business is facing challenges, including the growing popularity of online streaming and more original TV programs.",20140520
41,Africa,Bombings Kill Scores in Nigerian City,"Three bombs struck the city of Jos, aid workers said, killing at least 118 people in a town that has been a flash point of violence between Nigeria's Christians and Muslims.",20140520
42,Markets,Riskier Fannie Bonds Devoured,Investors are clamoring to buy mortgage giant Fannie Mae's $1.6 billion offering of derivative debt securities tied to the value of some of the riskiest mortgages it guarantees.,20140520
43,Business,"Bakken Oil Safe for Rails, Group Says","Crude oil from the Bakken Shale formation doesn't pose special risks to rail transport and shouldn't require a separate classification regime than other hazardous liquids, according to a report by industry lobbying group North Dakota Petroleum Council.",20140520
44,U.S.,FBI Weighs Looser Pot Rules for New Hires,The FBI is weighing changing its policy of not hiring anyone who has smoked pot in the previous three years. Director James B. Comey said the need to hire cybercrime agents is leading the FBI to rethink the rule.,20140520
45,General News,Nevada Scraps Xerox for Health Site,"Nevada's health exchange board voted Tuesday to cut ties with Xerox Corp., which helped build the state's troubled insurance website, and instead use the federal government's technology",20140520
46,Deal of the Week,Brookfield Takes on Hotels,"Brookfield Asset Management has largely steered clear of the hospitality business. But with the acquisition of Thayer Lodging Group, that is about to change.",20140520
47,Plots & Ploys,Plots & Ploys,Vornado Realty Trust is in talks with a Qatar sovereign-wealth fund to finance its planned 950-foot condominium tower on Central Park South in Manhattan.,20140520
48,Politics,Mitch McConnell Wins Kentucky GOP Senate Primary,"Senate Minority Leader Mitch McConnell easily dispatched a conservative primary challenger, dealing his tea-party detractors a blow that will help GOP leaders strengthen their still-tenuous grip on the party.",20140520
49,Opinion,The Barron Fight,Rand Paul is opposing the judicial nominee for the wrong reasons.,20140520
50,Boss Talk,Samsung Fights to Defend Its Smartphone Turf,"Samsung's Co-Chief Executive J.K. Shin is under pressure to come up with new hardware and software features. In the first quarter, the company lost global market share in smartphones for the first time in four years.",20140520
51,General News,Brazil's JBS Begins Process for Selling Shares of Unit,"JBS SA, the world's biggest meatpacker, said it has begun the process of selling shares in its JBS Foods unit.",20140520
52,Economy,Fed Officials: Rate-Hike Tack Will Be Flexible,"Two Federal Reserve officials are making the case that the novel tools likely to be employed to push short-term interest rates higher don't necessarily augur a permanent policy-making overhaul, shedding light on the debate going on inside the central bank.",20140520
53,Property Report,Housing Investors in a Holding Pattern,"With bargains less plentiful, large housing investors are slowing property purchases and turning their focus to generating steady income from tenants.",20140520
54,Technology,Yahoo Close to Acquiring Video-Streaming Startup,"Yahoo is close to finalizing an acquisition of video-streaming startup RayV, which would bolster its Web-video technology.",20140520
55,Russia News,U.S. Sanctions More Russians Under Magnitsky Law,"The U.S. on Tuesday imposed sanctions on a dozen Russians linked to human rights violations and related crimes, a move that reflects the deterioration in relations with Moscow this year.",20140520
56,Media & Marketing,FCC Chairman Defends Net-Neutrality Plan,"The U.S.'s telecommunications regulator defended his plan to regulate how broadband providers treat content traveling over their networks, saying the agency would stop any deals that put consumers at a disadvantage.",20140520
57,Business,Awaiting the Next Gas Explosion,"More than 30,000 miles of decrepit iron pipes carry explosive natural gas in the U.S. But shortages of funds, manpower and materials mean some might not be replaced until 2050.",20140520
