,section,headline,summary,date
0,Photos,Saved from a Flood in Greece,"Torrential rainfall in Greece's capital crippled traffic, inundated basements and streets, caused blackouts in parts of Athens Friday.",20130222
1,None,Pepper...and Salt,Pepper...and Salt,20130222
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of February 19—February 23, 2013.",20130222
3,Europe,Athens Is Crippled by Heavy Rains,"Torrential rainfall in Greece's capital crippled traffic, inundated basements and streets, and was blamed for the death of woman whose car was trapped in floodwaters.",20130222
4,Deals & Deal Makers,KKR Founders' Pay Tops $35 Million,A flurry of deals helped KKR & Co.'s founders together reap more than a quarter of a billion dollars in compensation and dividends last year.,20130222
5,Icons,Don't Miss: Feb. 23-March 1,"In this column: William Eggleston in New York, Prince's cowboys in Beverly Hills and an Art Spiegelman retrospective.",20130222
6,N.Y. Knicks,The Knicks Can't Make It All the Way Back,"The passion and effort was back for the New York Knicks. But the late-game magic was not. The Knicks fought back from a 13-point deficit Friday night, only to drop their fourth straight game, losing by a score of 100-98 to the Toronto Raptors.",20130222
7,Collector's Eye,'I'd Like to Die Broke',A conversation with former hedge-fund manager Michael Steinhardt as he prepares a vast collection of Jewish ceremonial art for a Sotheby's auction.,20130222
8,N.Y. Nets,"Rockets Fire Away, Shoot Past the Ailing Nets",The Brooklyn Nets were without an ailing Joe Johnson while starting point guard Deron Williams played on a pair of sore ankles. But the Houston Rockets didn't show any sympathy and ran away with a 106-96 win.,20130222
9,Icons,A Big Twist Is in Store for 10 New York Buildings,"Cuban-born artist Alexandre Arrechea's first large-scale public art exhibition in New York City, ""No Limits,"" opens along Manhattan's Park Avenue Malls next Friday.",20130222
10,Icons,Coming Soon! To an Auction Near You,"If Sunday's Academy Awards ceremony prompts anyone to start collecting movie posters, they better have deep pockets for premium examples. They go well into the six figures.",20130222
11,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 23-24, 2013",20130222
12,Ideas Calendar,Ideas Calendar: Feb. 23-March 1,"In this column: an Oscars quiz, TED 2013 and a panel on health propaganda.",20130222
13,The A-Hed,In With the Sparkles and Twirl,"Designers vie to dress Quvenzhané Wallis, star of the film ""Beasts of the Southern Wild"" and the youngest best-actress nominee in Academy Awards history, for the red carpet.",20130222
14,Marvels,The Humane Way to Crack Terrorists,"Big data may make ""enhanced interrogation"" obsolete, writes Holly Finn.",20130222
15,New York Real Estate,"Paramus: Home of Stores, Store of Homes","For the 26,000 residents of Paramus, there are upsides and downsides to sharing their community with the many stores and malls.",20130222
16,N.Y. Knicks,Carmelo Anthony Puts on His Sunday Best,"Throughout his time in New York, Carmelo Anthony has averaged 31.0 points per game on Sundays—a full 4.2 points above his next best day.",20130222
17,Word Craft,Beyond the Cliché of the Bossy Boss,"Ben Schrank, author of ""Love Is a Canoe,"" on how superiors are treated in books by David Foster Wallace, Herman Melville and his own novel.",20130222
18,Visualizer,Selling Points,"""D&AD 50"" looks back at the past half-century of the annual D&AD awards in design and advertising.",20130222
19,New York Politics,GOP Pledges Medicaid Probe,New York state Senate Republicans plan to investigate the state's Medicaid program after news reports and a congressional audit alleged it was fraught with waste and mismanagement.,20130222
20,New York Crime ,Suspect 'Fit' in Shop Killings,Doctors have determined that a Staten Island apparel salesman is fit to stand trial in the alleged serial killings of three Brooklyn shopkeepers.,20130222
21,Moving Targets,If Only Burr and Capone Had Tweeted...,"Joe Queenan imagines famous Twitter feuds: the Hatfields and the McCoys, or Ben-Hur and Messala.",20130222
22,New York Region,Former Chief of Parks Backs NYU Plan Foes,A former New York City Parks Commissioner said the city had long treated four parcels of land in Greenwich Village as public parks and had repeatedly sought to dedicate them as such.,20130222
23,Brunch Box,Evolution to an Eatery,"Williamsburg's Maison Premiere opened two years ago as a tiny cocktail bar. Since then, an oyster bar has been added, and with the start of brunch service in November, it's now a full restaurant.",20130222
24,Metro Money,Tips for Waiters,"Anne Kadet speaks with LeeAnne Homsey, a veteran NYC restaurant manager turned consultant who says great service gets the average waiter nowhere.",20130222
25,Creating,Images for Wine in Down-to-Earth Designs,"Wine label designer Susan Pate has created memorable wine labels for Opus One, Harlan Estate and Domaine Chandon.",20130222
26,New York Region,Coney Island Hospital Resumes Some Services,"Coney Island Hospital, which was badly damaged by flooding during superstorm Sandy, began accepting ambulances once again for the first time since the deluge, officials said on Friday.",20130222
27,Best Selling Books,"Best-Selling Books, Week Ended Feb. 17",With data from Nielsen BookScan.,20130222
28,Mind & Matter,Dear Darwin: Some News About the Bad Old Days,"For a second time, Matt Ridley emails Charles Darwin about the latest news  that makes it even more certain that a meteorite led to the deaths of the dinosaurs. Here's what happened in the aftermath of the impact.",20130222
29,N.Y. Knicks,Knicks Oddly Vulnerable to Opposing Benchwarmers,"This season, the Knicks and their fans have been tormented by a different kind of figure: the obscure role player.",20130222
30,Japan News,Japan Seeks Growth From New BOJ Chief,"As soon as Monday, Japan's prime minister is expected to carry out a campaign promise to select a new central-bank chief committed to a revival of slumping prices, investment and consumer spending.",20130222
31,New York Politics,Report Offers City Snapshot,Rape incidents in New York City rose 13.7%. Response times to life-threatening medical emergencies slowed. Potholes were fixed faster. And city streets were a bit cleaner.,20130222
32,Week in Ideas,Week in Ideas: Daniel Akst,"On the agenda: the problem with working-memory training programs, police presence, the next move-y screen and futility diet.",20130222
33,New York Region,"In Long Beach, the Long Walk Back","Hundreds of Long Beach residents have packed community forums to discuss how to rebuild their oceanfront city's signature boardwalk, a 2.2-mile structure torn apart by superstorm Sandy.",20130222
34,Business,Google Said to Be Eyeing Spotify-Style Streaming,"Google Inc.'s Android unit has been negotiating with music companies to start a paid subscription music-streaming service akin to Spotify AB, say people familiar with the matter.",20130222
35,Photos,Rebuilding a Storm-Battered City,"Nearly four months after superstorm Sandy turned Long Beach into a devastation zone, residents are still adjusting to the idea that their oceanfront city may not be its old self for a long time.",20130222
36,New York Culture,How to Skip Movies' Least Favorite Lines,No ticket holder waits in line to be assured of a decent seat at Broadway theaters. But queues are standard for those going to see films on the same street—with one exception.,20130222
