,section,headline,summary,date
0,CMO,Ryan Lochte’s Endorsement Potential Could Take a Hit After Rio Robbery Scandal,"Ryan Lochte’s antics outside of the pool may damage the Olympic swimmer’s ability to land new sponsors. Brazilian police are saying that American swimmers, including Mr. Lochte, fabricated a story about being robbed at gunpoint over the weekend by assailants who were posing as police officers.",20160818
1,Tech,U.S. Grants ZTE Another Extension of Trade-Sanctions Relief,The U.S. government has extended a lifting of trade sanctions against ZTE for the second time.,20160818
2,Olympics,Lochte’s Persona Is as Much Frat Boy as Olympic Swimmer,"In the few interviews American Olympian Ryan Lochte has given since his account of an armed robbery set off international headlines, the swimmer’s attitude has barely changed from the character he has embodied for over a decade.",20160818
3,Europe,Volkswagen Supplier Spat Ruffles Production,"Volkswagen is considering a plan to reduce working hours at five German assembly plants due to a supplier dispute that has disrupted production, the auto maker said on Thursday.",20160818
4,Olympics,USOC Apologizes to Brazil Over Swimmers’ Behavior,The U.S. Olympic Committee apologized to the people of Brazil for the behavior of American Ryan Lochte and three other swimmers who were involved in an incident that Rio police have said was falsely reported as an armed robbery.,20160818
5,Heard on the Street,Lenovo: Why Selling Property Can’t Fix Computer Crash,"Lenovo, the world’s largest PC maker, might look cheap, but it could well be a value trap. Selling property isn’t the answer.",20160818
6,Election 2016,Campaign Wire,Campaign Wire,20160818
7,Streetwise,Made in China: The World’s Most Expensive Market,The Shenzhen-Hong Kong trading link means easy access to a potentially lucrative market—but at a hefty price.,20160818
8,Asia,‘Warcraft’ Streaming Deal in China Sets New Price Record,A sale of post-theater rights to show the ‘Warcraft’ film online in China set a record for streaming-video that could signal the start of a new revenue opportunity for movie studios.,20160818
9,Election 2016,Trump Expresses Regret for Past Comments,"Donald Trump, bolstered by an overhauled campaign staff brought on to turn the page of his troubled candidacy, tried something totally new Thursday night: He expressed regret.",20160818
10,Markets,Singapore’s Diamond Exchange Hopes to Add Sparkle to Portfolios,"A new exchange offering diamonds as an asset class has to contend with several hurdles, including lack of transparency in the global diamond market, as it seeks to gain volumes and establish a benchmark price.",20160818
11,Olympics,Usain Bolt Wins Third Olympic Gold in 200,Jamaican sprinter Usain Bolt won his third consecutive Olympic gold medal in the 200 meters in a time of 19.78 seconds. Andre De Grasse of Canada took the silver and Christopher Lemaitre of France the bronze.,20160818
12,Tech,U.S. Judge Rejects Uber’s Proposed $100 Million Settlement With Drivers,"A federal judge has rejected a proposed $100 million settlement between Uber Technologies Inc. and drivers in two states, reopening the debate over the car-hailing company’s freelance labor model.",20160818
13,Politics,U.S. Opens Probe Into Concerns Over Health-Provider Payments,The Obama administration has launched a probe into whether health-care providers such as dialysis centers are steering patients eligible for Medicare and Medicaid benefits into insurance plans offered on the health law’s exchanges.,20160818
14,U.S.,Spread of Zika Threatens Miami’s Image as Tourist Destination,"A possible cluster of locally transmitted Zika cases in this glitzy resort city threatens to put a damper on the tourism industry, a powerful economic engine here and across the state.",20160818
15,MoneyBeat,Appeals Court Rules In GSE Case–But Not That GSE Case,A federal appeals court finally issued a decision in a long-running dispute over actions taken by the U.S. government after it put Fannie Mae and Freddie Mac into conservatorship in September 2008.,20160818
16,U.S.,Pennsylvania Governor Picks Kathleen Kane’s Former Deputy to Replace Her,"Pennsylvania Gov. Tom Wolf is nominating Kathleen Kane’s former top deputy, Bruce Beemer, to step in as attorney general for the remaining months of her term.",20160818
17,Japan,"Bank of Japan Likely to Take Bold Easing Action, Abe Adviser Says",Etsuro Honda said the central bank’s September policy review would support further stimulus to defeat deflation.,20160818
18,Sports,Two Brooklyn Fighters Try to Punch Their Way Up the Ranks,"Undefeated Brookyln boxers Bakhtiyar Eyubov and Jarrell Miller, who share a card Friday night in Rochester, have plenty of punching power. But they’ll need to show more if they want to move into the top echelons of the sport.",20160818
19,World,Latest North Korea Defection Offers Window Into the Elite,The defection of a top North Korean diplomat to the country’s southern rival provides Seoul with access to one of Pyongyang’s most well-connected men as it seeks more clues about the inner workings of its isolated neighbor.,20160818
20,Tri-State Area,"For Bill de Blasio, Housing Opposition Abounds",New York City Council’s rejection of a zoning change in Manhattan’s Inwood neighborhood and a councilman’s opposition to a project in Sunnyside signal that Mayor Bill de Blasio may face hurdles winning council approval on nearly a dozen affordable-housing projects.,20160818
21,Tech,Samsung Shares Hit Record,"Shares of Samsung closed at an all-time high, putting the South Korea-based company within striking distance of Tencent and Alibaba, Asia’s two most valuable technology firms.",20160818
22,New York,Readers Sound Off on Sanitation and Housing,Feedback Friday is where you can find out what issues matter to your fellow New Yorkers. This week: Garbage collection and affordable apartments.,20160818
23,Latin America,Commission Accuses Mexican Police of ‘Arbitrarily’ Executing Alleged Criminals,"Federal police “arbitrarily” executed at least 22 alleged criminals during an attack 15 months ago on a western Mexico ranch occupied by a narcotics gang, the country’s autonomous National Human Rights Commission charged in a scathing report Thursday.",20160818
