,section,headline,summary,date
0,Tech,Yahoo Sees Verizon Deal Taking Longer Than Expected,"Yahoo, subject of two huge data breaches that have cast a shadow over its deal with Verizon Communications Inc., pushed back its expected closing date for the transaction, citing “work required to meet closing conditions.”",20170123
1,Politics,Rex Tillerson Clears Another Hurdle for Secretary of State Position,"Despite lingering concerns from some Republicans, secretary of state nominee Rex Tillerson cleared a key procedural hurdle on Monday, all but ensuring he will be approved as the nation’s top diplomat.",20170123
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Jan. 24, 2017 for edition of Jan. 24, 2017",20170123
3,Business,Mitsubishi Heavy Industries Delays Jet,"Mitsubishi Heavy Industries said it is delaying the first delivery of the Mitsubishi Regional Jet to mid-2020 from mid-2018, as previously planned.",20170123
4,Asia,Japan to Keep Pushing Free Trade as Trump Exits Pacific Pact,"Japanese leaders haven’t given up on the Trans-Pacific Partnership, despite President Trump’s decision to withdraw.",20170123
5,Politics,Trump Repeats Unsupported Claim on Voter Fraud,"President Donald Trump, repeating an assertion that lacks supporting evidence, told a meeting of congressional leaders Monday that he would have won the popular vote in November if not for voter fraud, according to three people familiar with the discussion.",20170123
6,U.S.,Minnesota Governor Mark Dayton Faints During Speech,"Minnesota Gov. Mark Dayton fainted during his state of the state address, but was walking on his own shortly thereafter and is in stable condition.",20170123
7,Slideshow,Photos of the Day: Jan. 23,"Forest fires rage in Chile, sharks gather off the Israeli coast, a wake is held for a former baseball pitcher, and more.",20170123
8,World,Syria Talks in Kazakhstan Get Rough Start,"The Syrian regime and the rebel opposition ended the first day of peace talks on Monday without reaching agreement on how to monitor a shaky cease-fire, but the sides continued trying to hammer out details of a potential deal.",20170123
9,Politics,Pompeo Confirmed as Trump’s CIA Director,"The Senate on Monday confirmed Rep. Mike Pompeo of Kansas as director of the Central Intelligence Agency, putting a Republican lawmaker in charge of the nation’s top spy agency and helping to fill out President Donald Trump’s national-security team.",20170123
10,Markets,TIAA Rebrands Asset Management as It Seeks New Investors,"TIAA’s asset-management unit renamed itself Nuveen, stepping away from its history as one of the oldest names in the retirement business.",20170123
11,Canada,White House Adviser Seeks to Reassure Canada of Trade Ties,The chair of a White House economic advisory committee told a Canadian cabinet session on Monday that Canada isn't a target of a policy overhaul but rather a model for how to trade with the U.S.,20170123
12,Pro VC New Money,Roundup of Form D Regulatory Filings--Jan. 23,"(The following is a roundup of selected companies that have revealed securities sales in recent Form D regulatory filings. These companies are required to file a Form D notification within 15 days after the first sale of securities in an offering, which could indicate fundraising, acquisitions or other securities activity. The filings don’t list the recipients of the securities being offered. However, they do list board members, so in cases where new investors have surfaced, we’ll report them below.)",20170123
13,Crime,"New York Police, ACS Investigate Death of Boy in Queens Home","The house in Queens where Michael Guzman, the boy who was found dead on Sunday, was known to city child welfare investigators as far back as 2008, according to law-enforcement officials familiar with the investigation.",20170123
14,World,China Says Prepared to Lead Global Economy if Necessary,"China is prepared to take the helm of the global economy if Western nations abdicate their leadership role, a top Chinese diplomat said Monday.",20170123
15,Politics,NYC Mayor de Blasio Is Expected to Propose $84.67 Billion Budget,"New York City Mayor Bill de Blasio is expected to roll out an $84.67 billion budget proposal, city officials said.",20170123
16,Business,Ford Takes Step Toward Online Car Shopping With Fintech Investment,The lending arm of Ford Motor Co. has tapped a San Francisco startup to make it easier for its customers to buy and finance a car without going into a showroom.,20170123
17,Tri-State Area,Connecticut Democrats Look to Shore Up Women’s Health Rights,"Democratic lawmakers in Connecticut on Monday proposed a package of bills related to women’s health care, aiming to mitigate any loss of coverage if the U.S. Congress repeals the Affordable Care Act.",20170123
18,Middle East,U.S. Expresses Willingness to Cooperate With Russia on ISIS,The White House said President Donald Trump is open to cooperating with Russia on combating the Islamic State extremist group—if Russia shares U.S. interests in doing so—but didn't outline plans or a process for establishing joint military ventures or strikes.,20170123
19,Tech,Samsung Profit Growth Driven by Component Sales,"The South Korean tech company recorded its highest operating profit in more than three years, as booming sales of components helped it shrug off last year’s massive Galaxy Note 7 recall.",20170123
20,Earnings,"McDonald’s Struggles in U.S., as Global Sales Gain","McDonald’s Corp.’s global sales in 2016 were the strongest in five years, but were down in the burger giant’s key U.S. market.",20170123
21,Business,"Liberty Media Names Chase Carey as Formula One CEO, Replaces Bernie Ecclestone","Bernie Ecclestone, who turned Formula One from an elite motor racing series into a global media rights empire over four decades, stepped away from his role as the sport’s “supremo” as Liberty Media completed its takeover, appointing Chase Carey as chief executive.",20170123
22,Review & Outlook,A Veto for Scott Pruitt,Reversing the lawless Pebble Mine veto would send a good message.,20170123
23,Review & Outlook,French Political Roulette,The Socialists may nominate another true-blue statist.,20170123
24,Review & Outlook,Trump’s Pacific Trade Retreat,The failure is a strategic win for China and a defeat for Japan’s Shinzo Abe.,20170123
25,Global View,Trump: The Reader’s Guide,"To understand Kellyanne Conway’s ‘alternative facts,’ pick up Hannah Arendt.",20170123
26,Main Street,‘America First’ Takes On a New Meaning,The 1941 movement vilified Churchill. Trump restores him to a place of honor.,20170123
27,Opinion,Congress Has Already Started to Repeal ObamaCare,Expanding a provision in one of the last laws Obama signed could help undo his signature initiative.,20170123
28,Opinion,When Is a Judge Not Really a Judge?,A dispute over whether the SEC can hear its own cases could lead to a shrinking administrative state.,20170123
29,Opinion,"Trump, the Press and the Dictatorship of the Trolletariat",The president pursues a canny strategy of sending journalists on wild-goose ‘fact checks.’,20170123
30,Opinion,Trump Foes Egged Me On to Support Him,"While walking to an inaugural ball, I heard shouts—and felt yolk run down my hair.",20170123
31,Notable & Quotable,Notable & Quotable: Politically Correct History,"‘How do we tell King’s story without telling the story of the Founding Fathers, the Constitution or of Abraham Lincoln?’",20170123
32,Pro Bankruptcy Distress,Puerto Rico Creditors Open Checkbooks in Debt Negotiations,"Some of Puerto Rico’s creditors are offering financing to the indebted U.S. territory as they jockey for top status in the renegotiation of its debts, according to people familiar with the matter.",20170123
33,Politics,White House Press Chief Sean Spicer Says He Won’t Mislead Media,White House press secretary Sean Spicer said he wouldn’t intentionally mislead the press—or the American people—but pushed the media to not create a negative “default narrative” in covering President Donald Trump.,20170123
34,U.S.,Farm Groups Dismayed at Withdrawal From Pacific Trade Pact,Farm groups expressed dismay on Monday at President Donald Trump’s withdrawal from a Pacific trade agreement they were counting on to sell a glut of American agricultural products in new markets.,20170123
35,Asia,Japan Moves Back Into Sumo’s Top Tier,"Japan’s national sport of sumo, racked by scandals in recent years and dominated by Mongolian wrestlers, is finally getting a local champion again as a panel recommended the elevation of Kisenosato to yokozuna.",20170123
36,Markets,Eurozone’s Four-Year Binge on Global Bonds Is Halted,"Investors in the eurozone were net sellers of foreign bonds for the first time in four years, a shift in trade that could impact the euro and even U.S. fixed income markets.",20170123
37,New York,Fugitive in Credit-Card Case Who Fled to Pakistan Arrested,"Federal authorities have arrested a fugitive who fled to Pakistan after he was indicted four years ago in a $200 million credit-card-fraud scam, the U.S. attorney’s office in New Jersey said Monday.",20170123
38,Politics,Trump Reinstates Antiabortion Policy for Overseas Groups,President Trump signed a memorandum on Monday to reinstate a policy that prevents federal funds from going to foreign nongovernmental organizations that perform abortions.,20170123
39,Business,Sprint to Buy 33% of Jay Z’s Tidal Music Service,"Sprint Corp. will buy one-third of Tidal, the streaming-music service run by rap mogul Jay Z, the latest content deal secured by a network provider.",20170123
40,The Count,Is This the Worst NFL Postseason Ever? No. But It’s Close.,"Since 1990, only the 2000 playoffs rate worse in terms of score margin, lead changes and percentage of football played with a team up two or more scores.",20170123
41,World,Trump Speaks With Egyptian Leader,"U.S. President Donald Trump spoke with Egyptian President Abdel Fatah Al Sisi, White House officials and Egyptian state media said, in the first conversation between the two since Mr. Trump took office.",20170123
42,U.S.,Former President Bush Moves From Intensive Care at Hospital,"Former President George H.W. Bush was moved out of intensive care at a Houston hospital as his condition improved from pneumonia, and his wife has been discharged, their doctors said Monday.",20170123
43,Crime,New York City to Pay Up to $75 Million to Settle NYPD Summons Suit,"New York City will pay up to $75 million to settle a lawsuit alleging police officers issued summonses for offenses such as public urination and drinking alcohol in public to fulfill quotas, according to a signed agreement.",20170123
44,U.S.,CDC Halts Meeting on Climate Change and Health,The Centers for Disease Control and Prevention said it recently postponed a gathering it had planned to hold next month on the effects of climate change on health.,20170123
45,Foreign Exchange,U.S. Dollar Falls to More Than Two-Month Low,"The dollar fell to a more than two-month low against a basket of currencies Monday, as the most recent comments by U.S. President Donald Trump revealed few details about plans for lowering taxes and stimulating the economy.",20170123
