,section,headline,summary,date
0,Sports,$1,None,20100316
1,Markets,"VISA, Goldman Sachs Group: Money Flow Leaders (V, GS)",Markets Data Center: Money Flow Leaders.,20100316
2,Markets,"W Holding, Republic First Bancorp: Biggest Price Decliners (WHI, FRBK)",Markets Data Center: Biggest Price Decliners.,20100316
3,Markets,"Harvest Natural Resources, Financial Engines: Biggest Price Gainers (HNR, FNGN)",Markets Data Center: Biggest Price Gainers.,20100316
4,None,"JPMorgan Chase, Goldman Sachs Group: Money Flow Leaders (JPM, GS)",Markets Data Center: Money Flow Leaders.,20100316
5,Sports,11,None,20100316
6,Markets,Two Treasury Auctions on Tap,"The government will sell four-week bills as usual on Tuesday, and cash-management bills on Wednesday.",20100316
7,Business,Shell's Prospects Brighten,"Shell told investors it has turned a corner after a difficult few years, predicting strong output and cash-flow growth and declaring 2009 its best year for exploration in a decade..",20100316
8,Opinion,Frederick and Kimberly Kagan: Why Negotiate With the Taliban?,Military progress is being made in Afghanistan. There's no reason to alienate moderate Pashtuns.,20100316
9,Opinion,Grace-Marie Turner: The Failure of RomneyCare,The former Massachusetts governor enacted something very similar to the Obama health plan. It isn't working well.,20100316
10,Business,Corporate Watch,Corporate Watch,20100316
11,Tech,H-P Apologizes to Chinese Buyers,Hewlett-Packard apologized to Chinese consumers for faulty laptops and offered extended warranties and compensation for those affected.,20100316
12,Business,Massey to Buy Cumberland,"Massey Energy agreed to buy coal producer Cumberland Resources for $960 million in cash and stock, giving Massey ""highly complementary"" operations in central Appalachia.",20100316
13,None,Lee Ally Named BOK Governor,"South Korea on Tuesday named Kim Choong-soo as the next central bank governor, installing a close associate of President Lee Myung-bak who analysts say is likely to keep monetary policy loose to support the economic recovery.",20100316
14,US,Democrats Eye Polls as Health Vote Looms,"Party leaders are assuring wavering Democrats that passage of a sweeping health-care plan will help them in the midterm elections, despite Republican warnings that supporting the bill is political suicide.",20100316
15,Real Estate,Housing Starts Sink,"Winter storms slowed new home construction in February, with housing starts sliding 5.9%, the latest blow for a housing market that remains strained by foreclosures and tight credit.",20100316
16,Business,Saab to Open Headquarters in Detroit,"Spyker Cars won $1.2 million worth of Michigan tax credits, clearing the way for the company to locate its Saab Cars North America headquarters in a Detroit suburb.",20100316
17,Opinion,Jim Sollisch: My Omnivore's Dilemma,Buying food is too darn complicated these days.,20100316
18,Business,"Honda Recalls Vans, Elements","Honda said it is recalling about 344,000 Odyssey vans and 68,000 Element sport-utility vehicles to address complaints that the brake pedals felt ""soft"" or the pedal height gradually lowered.",20100316
19,None,Kraft Apologizes Over Cadbury,"During a severe grilling by U.K. lawmakers, Kraft made a limited commitment to U.K. jobs and apologized for broken pledges it made during its takeover of Cadbury.",20100316
20,Business,Discount Carrier Sets London Flights,"Sun Country Airlines, a small discount carrier, said it plans to operate a weekly flight between Minneapolis and London's Stansted Airport from mid-June through mid-August.",20100316
21,Business,Good News on Greece Gives Boost,European markets rose on diminished fears about Greece's fiscal situation. Asian shares ended mixed ahead of crucial policy meetings at the U.S. Federal Reserve and the Bank of Japan.,20100316
22,Business,Corker Sees Middle Ground on Volcker,"Republican Sen. Bob Corker of Tennessee said that he sees a ""middle ground,"" where he could support the so-called Volcker rule.",20100316
23,None,Move to 4G May Affect Pricing,The next generation of wireless communications technology won't just change how quickly you can download your favorite music video. It also may affect your wallet.,20100316
24,None,Alpharma to Pay $42.5M to Settle Lawsuit,Alpharma agreed to pay $42.5 million to settle a whistleblower case over its promotion of the morphine drug Kadian.,20100316
25,U.S. News,New York's Restaurants to Get Graded Under New System,The New York City Board of Health voted to require all restaurants in the five boroughs to display a placard with a letter grade that summarizes the results of the city's food-safety inspections.,20100316
26,Photos,From the Mind of Michelangelo,"The Muscarelle Museum in Williamsburg, Va., is displaying 12 drawings by Michelangelo Buonarroti, as well as several of his poems and other materials, that provide a rare glimpse into the Italian master's artistic process and way of working. ""Michelangelo: Anatomy as Architecture"" is on view through April 11.",20100316
27,Markets,Gold Prices Rise Sharply,Gold futures settled sharply higher as participants were increasingly bullish on the metal ahead of the Fed's interest rate announcement after the market closes.,20100316
28,Business,Exxon Deal Clears U.S. Hurdle,Exxon Mobil said U.S. antitrust regulators have cleared the oil company's pending merger with natural-gas producer XTO Energy.,20100316
29,Heard on the Street,Still Not Sure of Shell,"Royal Dutch Shell's CEO thinks the oil giant by 2012 may have enough cash to cover its capital-expenditure plans, increase output, maintain refineries, grow its dividend and still have some to spare. But the scale of the challenge is daunting.",20100316
30,Markets,"Treasurys Up, Dollar Eases","Investors responded by pushing up the prices of growth-sensitive assets such as stocks and commodities, as low interest rates should help support the economic recovery",20100316
31,None,Astellas to Press on With OSI Bid,"Japan's Astellas insisted that it will press ahead with its $3.5 billion bid to buy OSI Pharmaceuticals, even as the U.S. drug company again spurned the unsolicited offer as too low and said it is talking to other potential suitors.",20100316
32,Markets,Repo Market Moves Into the Spotlight,"The repo market is huge, critically important to the banking system and, as indicated by last week's bankruptcy-court examiner's report, subject to abuse.",20100316
33,U.S. News,"Northeast Copes With Flooding, Power Outages",Thousands in the Northeast were still without electricity after a destructive rain and wind storm battered the region over the weekend. At least 11 people died in storm-related accidents.,20100316
34,Business,Geithner: Jobless Rate Unacceptable,Geithner and other top Obama administration officials called the U.S. unemployment rate unacceptable and urged lawmakers to support the president's efforts to spur job creation.,20100316
35,Opinion,'Nobody Wants to Vote for the Senate bill',JOHN FUND ON THE TRAILDemocrats are ignoring their own polls.,20100316
36,Asia Markets,Asian Investors Cautious,Asian shares ended mixed ahead of crucial policy meetings later this week at the U.S. Federal Reserve and the Bank of Japan.The Nikkei fell 0.3%.,20100316
37,Tech,Intel Launches Server Chip,"Intel officially released its new Xeon chip aimed at the server market, as the chip giant works to stay ahead of an upcoming chip from rival AMD.",20100316
38,Opinion,Sadanand Dhume: Homegrown Jihad in India,"Rather than point a finger at Pakistan, India must deal with the wave of radicalism on its own shores.",20100316
39,Opinion,Quotas for Female Legislators Strengthen India's Democracy,"Regarding ""India, Women and Democracy"" (Review & Outlook, March 11): The bill for a quota for female legislators reflects the thriving of Indian democracy, not the opposite.",20100316
40,Photos,Israeli Police Clash With Protesters,Hundreds of Palestinians clashed with police in Jerusalem and the West Bank amid heightened tensions in the Holy City. (Complete coverage.),20100316
