,section,headline,summary,date
0,Statshot,"Statshot: Carl Bialik, 'The Numbers Guy'","This week: Live-in grandparents, time-shifting and the NFL.",20130913
1,N.Y. Mets,Mets Beat Lowly Miami,"Mets 4, Marlins 3.",20130913
2,Graphics,Common Defense,"Committing the U.S. military to action is often thought to be above partisan squabbles, but congressional votes on authorizing force over the past 20 years have shown less unity.",20130913
3,Opinion,Pepper...and Salt,Pepper...and Salt,20130913
4,Photos,Pepper...and Salt,"Pepper...and Salt for the week of September 9 — September 14, 2013.",20130913
5,Open House,Katonah: Started With Roll and Still Going,"More than a century ago, the area in Westchester County that was then Katonah faced a watery destruction as the New York City reservoir system expanded. But residents found an unusual solution.",20130913
6,Playlist,A Song the Newport Jazz Festival's Founder Will Never Forget,"""Wrap Your Troubles in Dreams' meant a lot to the young George Wein.",20130913
7,New York Sports,"1,177 Venues Visited—And Counting","Mark Berg really likes sports and has made it to over 1,100 sporting venues, ranging from Wimbledon to Wrigley Field to the River Plate soccer stadium.",20130913
8,Photos,Protests in Mexico City,"Water cannons and tear gas were used to clear hundreds of masked protesters armed with rocks, staves and Molotov cocktails from the main square, where teachers had been staging a sit-in.",20130913
9,N.Y. Giants,"Rock the Broncos QB—No Offense, Eli","In all the hype and hoopla surrounding the showdown between the Manning brothers, one story line has been overlooked: how uncomfortable it is for the Giants defense to talk about clobbering Peyton when his brother is in their locker room.",20130913
10,Photos,Crystal Home Decorations,A selection of crystal decorations to add a bit of sparkle to your home.,20130913
11,Masterpiece,"Eero Saarinan's TWA Terminal: All Lift, No Weight","The flowing lines and rising forms of Eero Saarinan's TWA Terminal are buoyant, flowing, meant to soar. The design was a radical departure from the structural rationalism of the time.",20130913
12,N.Y. Yankees,Yankee Bullpen Blows It Again,"Red Sox 8, Yankees 4.",20130913
13,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 14-15, 2013",20130913
14,Metro Money,Luring Tourists to Staten Island,"This month, NYC & Company, the city's tourism bureau, is making a big Staten Island push, dubbing it a ""retreat from the hustle and bustle of Manhattan.""",20130913
15,Ask Ariely,Dan Ariely's New Party Game: Who's Dishonest?,Also in this column: how to run a quiet campaign to separate your daughter from her boyfriend.,20130913
16,Markets,Regulators Shut Banks in Texas and Connecticut,"Regulators closed First National Bank of Edinburg, Texas, and Community's Bank of Bridgeport, Conn., bringing the nationwide tally of bank failures to 22 for the year.",20130913
17,New York Schools,Cathie Black Emails Cost City,"New York City's fight to shield e-mails about the appointment of former schools Chancellor Cathie Black cost taxpayers about $160,000 in legal fees.",20130913
18,New York Politics,Christie Rival Endorses Lonegan in Senate Race,"U.S. Sen. Rand Paul traveled to the home turf of his Republican rival, Gov. Chris Christie, to endorse the underdog Senate opponent of Newark Mayor Cory Booker.",20130913
19,Icons,A Don't-Miss Exhibition,"""Chagall: Love, War, and Exile,"" at New York's Jewish Museum, explores the years 1930-48, some spent in the U.S.",20130913
20,Brian Costa,"A New Day, a New Injury for Yankees to Deal With",It could be an organizational mantra. The 2013 Yankees: Waking up and dealing with it since February.,20130913
21,Icons,"In Berlin, Porcelain Captures a Lost World","Three exhibitions will celebrate KPM, whose full name is Königliche Porzellan-Manufaktur Berlin, as it marks its 250th anniversary.",20130913
