,section,headline,summary,date
0,New York Sports,Giants' O'Hara in a Boot After Sprain,"'We'll see,' Coughlin says about his prognosis",20101101
1,Opinion,Pepper...and Salt,Pepper...and Salt,20101101
2,Photos,Putin's Outdoor Adventures,"In September, Russian Prime Minister Vladimir Putin traveled to Siberia for some hunting, fishing and horseback riding.",20101101
3,Markets,"Wilmington Trust, Biodel: Biggest Price Decliners (WL, BIOD)",Markets Data Center: Biggest Price Decliners.,20101101
4,Markets,"EXCO Resources, Avanir Pharmaceuticals: Biggest Price Gainers (XCO, AVNR)",Markets Data Center: Biggest Price Gainers.,20101101
5,Markets,"SPDR S&P Dividend, PowerShares QQQ: Money Flow Leaders (SDY, QQQQ)",Markets Data Center: Money Flow Leaders.,20101101
6,Markets,"Wilmington Trust, Biodel: Biggest Price Decliners (WL, BIOD)",Markets Data Center: Biggest Price Decliners.,20101101
7,Markets,"EXCO Resources, Avanir Pharmaceuticals: Biggest Price Gainers (XCO, AVNR)",Markets Data Center: Biggest Price Gainers.,20101101
8,Markets,"Teva Pharmaceutical, Citigroup: Money Flow Leaders (TEVA, C)",Markets Data Center: Money Flow Leaders.,20101101
9,Journal Community,Your TEDMED Questions Answered,"WSJ's Katherine Hobson, fresh from the conference in San Diego, answered readers' questions on the cutting edge of all things medical. Replay the event.",20101101
10,Economy,India Exports Up 23%,"India's September merchandise exports rose 23.2% from a year earlier to $18.02 billion, the federal Commerce and Industry Ministry said.",20101101
11,Opinion,Pepper...and Salt,Pepper...and Salt,20101101
12,US Page One,What's News: Business & Finance,"What's News: Business & Finance for November 1, 2010.",20101101
13,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Nov. 1, 2010",20101101
14,None,Corrections & Amplifications,"Corrections & amplifications for Nov. 1, 2010",20101101
15,Opinion,CORRECTION,"The most recent public poll in California has state Proposition 24 with 31% support, 38% opposed and 31% undecided. A Oct. 29 editorial, ""The Tax Me More State,"" said the initiative was ahead in the polls.",20101101
16,Politics,Dan Quayle's Son Faces Tough Fight in House Race,"Arizona Republican Ben Quayle is running for Congress in a Republican district, in a Republican state, with the benefit of his party's momentum and a famous political name. But instead of sailing to an easy win, the son of former Vice President Dan Quayle is facing a turbulent election day.",20101101
17,Politics,Rising Number of Voters Cast Early Ballots,"Even before Election Day on Tuesday. millions of early votes have been cast, though it's unclear which party will benefit. In some states, more than 40 percent of the ballots will be cast by early voters.",20101101
18,Asia Markets,"Asia Mostly Higher, Though Tokyo Slips","Asian stock markets ended mostly higher, with China and Hong Kong up sharply after solid manufacturing data in China. But a strong yen and iffy earnings outlooks sent the Nikkei down 0.5%..",20101101
19,Photos,Medvedev Visits Disputed Island,"Russian President Dmitry Medvedev visited Kunashiri island Monday, one of the Russian-held islands also claimed by Japan.",20101101
20,Technology,Salesforce.com Digs Deep for New Headquarters,"Business software developer Salesforce.com is paying $278 million for 14 acres of undeveloped land to build a new headquarters in San Francisco, the costliest land purchase in the city in years.",20101101
21,Business,Macau Gambling Revenue Surges,"Macau's October gambling revenue surged 50% from a year earlier, setting a record monthly high.",20101101
22,Politics,Lawyers Gear Up for Post-Election Fights,Political party lawyers are gearing up for what could be a heated post-election fight over the results of Tuesday's closest races.,20101101
23,Technology,LinkedIn to Add Recommendation Service,"LinkedIn launched a recommendations service, which will allow the social network's members to post reviews of products and services linked to their professional profiles.",20101101
24,New York Crime,Greater New York Watch,Roundup of crime and court news,20101101
25,New York Culture,Janet Jackson Follows Perry's Rainbow,The actress and singer chats about her role in Tyler Perry's new film and her experience of shooting in New York.,20101101
26,Asia,Tiananmen Crackdown Leader Honored,A United Nations official who has courted controversy in the past has presented an award to the military leader of the 1989 crackdown on Tiananmen Square protests.,20101101
27,Business,Irish Court Rules Against Developer,"Ireland's high court ruled against property developer Patrick McKillen, effectively clearing the way for the country's state-loan agency to buy some  $2.92 billion of his property loans from Irish banks.",20101101
28,Photos,Southeast Asian Cuisine,"Laut has more than 800 variations of dishes on its long menu, which offers Malaysian, Indonesian and Thai cuisine.",20101101
29,Europe,PKK Denies Role in Istanbul Blast,"A group representing the Kurdish Workers Party, or PKK, denied responsibility for a weekend suicide-bomb attack in central Istanbul that wounded 32 people.",20101101
30,Business,SEC Probes J.P. Morgan Credit Deal,"The Securities and Exchange Commission is investigating a $1.1 billion deal sold by J.P. Morgan Chase, as part of a wider probe by the regulator into complex mortgage securities at the heart of the financial crisis.",20101101
31,Sports,Vikings Release Randy Moss,The wide receiver had not put up great numbers in his return to Minnesota.,20101101
32,World News,U.S. Manages Expectations for G-20 Talks,"The U.S. doesn't expect to resolve global tensions over China's currency policy or reach a final accord on economic imbalances at the Group of 20 industrialized and developing nations leaders' summit next week, White House and U.S. Treasury officials said Monday.",20101101
33,Media & Marketing,Times Co. Issues Debt,New York Times Co. plans to raise $225 million through a debt offering that will help the publisher pay back a loan from Mexican billionaire Carlos Slim.,20101101
34,Options,St. Joe Worries Resurface,Options traders seemed to revisit their St. Joe Co. worries ahead of the Florida real-estate developer's earnings report.,20101101
35,Photos,A Brief Encounter,"About 500 relatives from South and North Korea reunited this weekend at a mountain resort just inside the North's border for a brief encounter, after six decades of separation.",20101101
36,Asia,"China, India Manufacturing Surge","Manufacturing in China and India continued to surge in October, bucking the trend in the rest of the Asia-Pacific region, where strong currencies and concerns over the health of the global economy are dragging down business sentiment.",20101101
37,Middle East,Source of Bomb-Plot Tip-Off Is Named,"The source of a tip that alerted security agencies around the world to the package-bomb plot late last week was Jabir al-Fayfi, a Saudi national and former Guantánamo Bay inmate.",20101101
38,Photos,Campaigning Continues on Eve of Election,President Barack Obama launched his final campaign swing Saturday by imploring voters to resist a Republican tide in the upcoming elections.,20101101
39,Markets,Oil Firms on China Data,"Crude-oil futures rose on strong manufacturing data from China, but trading remained cautious ahead of the Federal Reserve's policy announcement on Wednesday.",20101101
40,Technology,News Corp. Takes Stake in Rubicon,"News Corp. has obtained a minority stake in Rubicon Project, a Web advertising firm, in exchange for its online ad group Fox Audience Network.",20101101
41,Health,Allergan Swings to Loss on Botox Deal,Allergan swung to a third-quarter loss as the company booked charges to settle allegations regarding past Botox sales and marketing practices.,20101101
42,Commodities,Gold Falls Amid Upbeat News,"Upbeat U.S. economic data and a stronger dollar weighed on Comex gold prices, as some traders worried the positive news will reduce long-awaited Federal Reserve stimulus.",20101101
43,Photos,Photos of the Day: Nov. 1,"In Monday's pictures, Bulgarian students protest education cuts, separated Koreans say tearful goodbyes, a Pakistani boy celebrates a good fishing catch and more.",20101101
44,Earnings,Baker Hughes Profit Jumps Amid Acquisition,Baker Hughes said earnings soared as the oilfield-services company benefited from the April acquisition of BJ Services.,20101101
45,Business,Dynegy's Blackstone Buyout Approved,Dynegy Inc. said the Federal Energy Regulatory Commission approved its plan to be acquired by Blackstone Group LP and sell four gas-fueled plants to NRG Energy Inc.,20101101
46,Markets,"Stock Catalysts Go Beyond Fed, Election","Despite some investor worries, there are catalysts beyond this week's highly anticipated events that could continue to push stocks higher.",20101101
47,Europe Markets,Miners Drive Europe's Stock Gains,European stocks closed marginally higher as better-than-anticipated U.S. and Chinese economic data helped bolster hopes about the global recovery.,20101101
48,Autos,Nissan Seeks Image Boost With Leaf,"Nissan is counting on its soon-to-be-launched Leaf electric car to create a new image for the company, which is traditionally viewed as the No. 3 Japanese auto maker behind Toyota and Honda.",20101101
49,Europe Business,European Clearing Reform Dealt Late Setback,"A long-awaited agreement between four of Europe's leading clearing houses has been postponed by European regulators at the last minute, according to people familiar with the matter.",20101101
50,Markets,Regulator Calls for Curbs on Financial Futures,CFTC Commissioner Bart Chilton said the limits could help prevent a repeat of the May 6 'flash crash.',20101101
51,Technology,Taobao Mall Gets Own Site,"Alibaba created a new domain for its Taobao Mall Chinese business-to-consumer portal, separating the brand from the company's consumer-to-consumer site to give the retail site more prominence.",20101101
