,section,headline,summary,date
0,New York,Corrections & Amplifications,Corrections & Amplifications,20100430
1,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20100430
2,Markets,"Gramercy Capital, Atlantic Southern Financial Group: Biggest Price Decliners (GKK, ASFN)",Markets Data Center: Biggest Price Decliners.,20100430
3,Markets,"ResMed, Power-One: Biggest Price Gainers (RMD, PWER)",Markets Data Center: Biggest Price Gainers.,20100430
4,Markets,"Bank of America, Occidental Petroleum: Money Flow Leaders (BAC, OXY)",Markets Data Center: Money Flow Leaders.,20100430
5,WSJ Flash Interactive,Where's the Growth?,"Gross domestic product tracks the sum of activity in the U.S. economy, and it is made up of many sectors that can either add to or subtract from growth. This chart shows how the individual parts came together to make the annualized change from the preceding quarter in the first three months of 2010.",20100430
6,Markets,"MEMC Electronic Materials, Macatawa Bank: Biggest Price Decliners (WFR, MCBC)",Markets Data Center: Biggest Price Decliners.,20100430
7,Markets,"ResMed, Power-One: Biggest Price Gainers (RMD, PWER)",Markets Data Center: Biggest Price Gainers.,20100430
8,Markets,"China Mobile, BP: Money Flow Leaders (CHL, BP)",Markets Data Center: Money Flow Leaders.,20100430
9,Sports,2,"Source: USL Soccer, NBA",20100430
10,None,What's News: Business & Finance,What's News: Business & Finance Top Stories for April 30,20100430
11,Credit Markets,Treasury Plans $75 Billion of Sales Next Week,The Treasury Department plans to sell $75 billion in short-term securities next week.,20100430
12,WSJ Flash Interactive,"Oil Slick, From the Air",Oil from a massive spill in the Gulf of Mexico oozed toward Louisiana's ecologically rich wetlands Friday. Mouse over the icons in this April 29 photo of the oil spill for details on the potentially affected areas.,20100430
13,Donor of the Day,"Famed Piano Teacher Gives $500,000",Solomon Mikowsky's gift funds performance space at the Manhattan School of Music. He also donated three Steinway Grand pianos and recording equipment.,20100430
14,New York Sports,Right Fielder Francoeur Seizes Moment in Mets' Victory Over Phillies,"For days, if Jeff Francoeur was asked about the Mets' series this weekend against the Philadelphia Phillies, he got a ravenous look in his eyes. The Mets won the first night of the series Friday, 9-1.",20100430
15,Heard & Scene,Alba Joins Walk,Actress Jessica Alba participates in the Entertainment Industry Foundation's 13th annual Revlon Run/Walk For Women.,20100430
16,Markets,Reid Hints at Debate Limits,"Senate Democrats have promised an open amendment process to legislation making changes to oversight of financial markets, but that doesn't mean debate can go on forever, Senate Majority Leader Harry Reid said.",20100430
17,New York Real Estate,New Glass Facade Opens Window on West 53rd,"A angular wall of glass as long as a football field was unwrapped last week as new condominiums went on the market at the Dillon at 425 W. 53 St., off Ninth Avenue.",20100430
18,Politics,Governors Come Out Against Arizona Law,"Governors in several states say they do not want to adopt Arizona's controversial immigration law, which has become the latest touchstone in the debate over illegal immigration.",20100430
19,NY Photos of the Week,NY Photos of the Week: April 26-30,"In New York this week: Parties at the Royalton Hotel, David Paterson, benefits at the American Museum of Natural History, big-ticket properties for sale and more.",20100430
20,New York Region,Senate Nears Deal On Charter Cap,"The state Senate might vote as soon as Monday to more than double the statewide cap on charter schools, a coup for the charter-school movement.",20100430
21,New York Region,Greater New York Watch,Greater New York Watch for May 1,20100430
22,Asia Business,Xinhua to Launch English-Language Station,"China's Xinhua state news agency announced the launch of a global English-language television channel, part of a broader international push by the government media to counter the dominance of Western news outlets and convey a Chinese perspective on events.",20100430
23,Europe Business,Putin Surprises With Offer to Merge Companies,"Russian Prime Minister Vladimir Putin Friday proposed merging the country's state-controlled natural-gas giant OAO Gazprom and Ukraine's national gas company Naftogaz, a surprise offer that would mark a new level of cooperation between the two countries, but faces fierce opposition in Kiev and damages Gazprom's stock.",20100430
24,Homes,U.S. Role in Mortgage Market Grows Even Larger,"The U.S. government's massive share of the nation's mortgage market grew even larger in the first quarter, rising to 96.5% of all home loans during the first quarter, up from 90% in 2009.",20100430
25,Markets,Crisis Inquiry Director to Be Replaced,"Tom Greene, the executive director of a federal panel set up to investigate the financial crisis, is set to depart his post.",20100430
26,Asia,China Remains Biggest U.S.-Debt Holder,"China is still the top holder of U.S. government debt, the Treasury said, remaining in first place in front of Japan.",20100430
27,Photos,"In Queens, a French Touch","Tournesol, a French bistro in Long Island City, draws Upper East Siders, Brooklynites and locals.",20100430
28,Real Estate,Fannie Tightens Lending Standards,"Fannie Mae said it will tighten underwriting on adjustable-rate mortgages and ""interest-only"" loans that helped fuel the housing bubble.",20100430
29,Media & Marketing,Discovery Communications' Net Rises,Discovery Communications' first-quarter earnings climbed 42% as the cable-channel operator saw advertising gains and raised its 2010 outlook.,20100430
30,Economy,Fed Debated Rate Rises in 2004,New transcripts show Bernanke was at odds with several of his colleagues in 2004 when the Fed made a fateful decision to give the public a loud signal that interest rates wouldn't rise very fast.,20100430
31,Book Excerpt,'The Pop Revolution',"Read an excerpt from ""The Pop Revolution"" by Alice Goldfarb Marquis.",20100430
32,Technology,H-P Brings in Sears Marketer,Hewlett-Packard is hiring former Sears executive Richard Gerstein to help market its personal computers.,20100430
33,Today's Markets,"Dow Falls 158.71, but Up for April","The Dow fell 158.71 points, or 1.4%, to 11008.61 as financial stocks fell amid reports of a criminal probe into Goldman Sachs. Blue chips gained 1.4% for April.",20100430
34,None,Corrections & Amplifications,Corrections & Amplifications for April 30,20100430
35,Heard on the Street,Google's Stock Searches for a Bottom,"Google's underperformance will likely continue, at least until the stock becomes truly cheap or the company demonstrates that a new business will rev up its growth rate.",20100430
36,Photos,A Day in the Life,"Russell Simmons, the co-founder of Def Jam records, is re-launching his latest clothing venture, Argyleculture, in September. We follow Mr. Simmons from his office to his car to his well-stocked closet.",20100430
37,Heard on the Street,Trading Futures at Goldman,"Will there be executive changes at Goldman Sachs? Even so, Goldman has been around for over 140 years—and, as savvy traders will tell you, sometimes you have to ride the bumps for things to pay off over time.",20100430
38,Photos,Stars Sparkle Amid Chopard's Six-FigureJewels,"Kate Hudson, Gwyneth Paltrow, Georgina Chapman and Christina Ricci were among the stars who feted Chopard's 150-year anniversary at a black-tie gala at the   Frick on Thursday evening.",20100430
39,Photos,Hats On for the Kentucky Oaks,"Fans packed Churchill Downs Friday for the 136th Kentucky Oaks, the filly version of the Kentucky Derby.",20100430
40,Financing,Dear Business Owner:  Your Health Tax Credit Awaits,"The IRS sends postcards to more than four million small businesses, detailing a new tax break under health reform.",20100430
41,Health,Botox Maker's Profit Soars,Allergan's first-quarter earnings soared on fewer charges and climbing sales for the wrinkle-fighter Botox and other aesthetic products.,20100430
42,Autos,"Honda Recalls 167,000 Acuras","Honda Motor is recalling about 167,000 Acura TSX sports sedans in the U.S. to replace a power-steering hose that could deteriorate and lead to smoke or fire.",20100430
43,Business,EPA Targets Mercury Emissions From Industrial Boilers,"The EPA will require refineries, paper mills and other facilities to cut emissions of mercury and other air pollutants produced by industrial boilers.",20100430
44,Photos,Inside the Jaguar XJ,"Hugely civilized, desperately fast and drenched in high-tech amenities, the new Jaguar XJ is now the presumptive favorite in the full-size premium sedan category. Here's a closer look.",20100430
45,Markets,Gold at Five-Month High,Gold futures ended at their strongest level since early December amid continued safe-haven buying.,20100430
46,Business,"Experts: Spill May Be 25,000 Barrels a Day","The Gulf of Mexico oil spill could be leaking at 25,000 barrels a day, five times the government's current estimate, industry experts said.",20100430
47,Europe,The U.K.'s Spin Room Comes of Age,"For the third debate, Britain's political movers had finally gotten comfortable trying to spin spot judgments their way. ""Was Cameron a bit sweaty? Look at his chin.""",20100430
48,HouseTalk,Timing the Housing Market,A Houston homeowner wonders whether it would be better to wait until next spring's selling season to place her family home on the market.,20100430
49,Economy,Summers: Unemployment to Be Lasting Problem,"Summers said job growth will rise faster than economic models suggest as the economy emerges from recession, but unemployment will remain a lasting problem.",20100430
50,Business,Goldman Shares Slide on Probe,"Shares of Goldman Sachs have dropped more than 20% in the past two weeks, including the latest slide on the federal criminal probe into the company's trading practices.",20100430
51,Economy,Spain's Unemployment Hits 20%,"Spain's unemployment rate breached 20% in the first quarter, double the euro zone's March average. Across the euro zone, the unemployment rate hovered at an 11.5-year high, logging in at 10% in March.",20100430
52,Commercial Real Estate,Simon Property's Rents Firm Up,Simon Property said in the latest quarter its vacancy rates held steady and rents edged higher as its tenants' sales rose 6.6% from a year earlier.,20100430
53,Markets,Sovereign Risk Prompts Review of Investment Strategies,"Massive debt loads as a result of the global banking crisis eroded sovereign debt creditworthiness, meaning investors have to rethink long-held beliefs and investment strategies.",20100430
54,Earnings,Nasdaq Net Skids 35%; Swaps Clearinghouse Delayed,"Nasdaq OMX's first-quarter earnings slid 35% as revenue decreased. The exchange is facing ""technical barriers"" to the full launch of a new business that will handle over-the-counter derivatives trades.",20100430
55,Business,Ex-Puerto Rico Gov. Sought Consideration for Banks,Puerto Rico's former governor urged the FDIC to help direct federal bailout funds to multiple banks in his state in 2008.,20100430
56,Technology,"H-P's Long Term Plans, Post-Palm","The response to Hewlett-Packard's acquisition of Palm has been uniform: The smartphone market is nearly impossible to crack, and Palm won't improve H-P's chances all that much. This is difficult to dispute, but it could be that this deal is more about laptops than phones.",20100430
57,Asia,Beijing Restricts Home Purchases,"Beijing's municipal government imposed fresh restrictions on home purchases, adding to a series of national administrative measures aimed at curbing property speculation and reining in runaway real-estate prices.",20100430
58,Markets,European Stocks End April in Red,"European shares ended April on a sour note, pulled down by mining stocks, Barclays and BP.",20100430
59,Business,All Nippon Airways Posts Wider Loss,"ANA, Japan's second-biggest airline by revenue, said its losses widened in its fiscal fourth quarter due to fierce competition amid a travel slowdown, but it forecast that strategic changes would help it return to profitability this fiscal year.",20100430
60,Business,Constellation Energy Swings to Profit,Constellation Energy reported a profit for the first quarter but cut its 2011 earnings forecast on an uncertain pricing outlook.,20100430
61,Markets,What's Holding Up the Euro?,"Given the breath-taking carnage in euro-zone bond markets, why is the euro still trading  in the $1.30s versus the U.S. dollar?",20100430
62,Asia Technology,MediaTek's Profit Rises 59%,"Chip designer MediaTek reported a 59% rise in first-quarter net profit, helped by robust demand for handset chips in emerging markets.",20100430
63,Heard on the Street,Bond Volatility Takes Its Toll,"Volatility in southern European government bond prices reached extreme levels as the crisis deepened this week, testing market makers.",20100430
64,Careers,When Companies Fail to Reimburse,Career Q&A: A job hunter seeks advice on what to do when companies fail to send promised reimbursements for interview expenses.,20100430
