,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 13, 2018",20181112
1,Schools,Parents Mull Suit Over City Plan to Boost Diversity at Elite Schools,Parents at a high-achieving Brooklyn middle school plan to meet Tuesday to decide whether to file a lawsuit against a city plan that some say could hurt their children’s chances of getting into coveted specialized high schools.,20181112
2,Transit,Long Island City Hub Braces for a Rider Surge,"The L train shutdown will bring thousands more riders, and an Amazon headquarters in the neighborhood could cause long-term crowding",20181112
3,Asia,"North Korea Keeping Up Work on Missile Sites, Report Says","North Korea is maintaining a network of undeclared ballistic-missile operating bases as talks with the U.S. have stalled, an analysis of commercial satellite images suggests.",20181112
4,Asia,U.S. Fears ‘Premature’ Return of Rohingya to Myanmar on Eve of Resettlement,"The U.S. voiced concern about Myanmar’s plans to repatriate Rohingya who fled to Bangladesh, saying conditions weren’t yet conducive for their return and noting those who had remained in the country continued to face severe restrictions on their freedom of movement.",20181112
5,Opinion,Britain Is Right to Seek Fair Internet Taxes,"The U.K. is in favour of low taxes on business, but also wants to see taxes that are fair, and taxes that are paid.",20181112
6,Election 2018,Democrat Sinema Wins Arizona Senate Race,Rep. Kyrsten Sinema became Arizona’s first Democrat in 30 years to win Senate election.,20181112
7,Election 2018,Democrats Could Gain 38 House Seats,"As the final ballots are tallied in the still-uncalled races across the nation, Democrats have a net gain of 32 House seats and have a chance at picking up as many as 38, according to unofficial counts.",20181112
8,Tech,"Google Internet Traffic Is Briefly Misdirected Through Russia, China",Google services were temporarily unreachable for some users after some traffic intended to reach the web giant was rerouted through other networks.,20181112
9,Politics,Conservative Activist Says He Expects to Be Indicted in Mueller Probe,Jerome Corsi—a conservative author and activist best known for advancing conspiracy theories about Barack Obama’s birth—said he expected to be indicted in the Russia probe.,20181112
10,Business,Halliburton Names a Chief Financial Officer,Lance Loeffler was promoted from vice president of investor relations. It has been a highly profitable year for the oil-field services company.,20181112
11,Review & Outlook,"Hanging Chads, the Sequel",The Democrat who won the 2008 recount for Al Franken is in Florida.,20181112
12,Tech,Steve Ballmer Says Businesses Can Learn Accountability From Sports Teams,Microsoft’s ex-CEO shares management insights from running the L.A. Clippers.,20181112
13,Review & Outlook,Peter Navarro’s Politburo Playbook,The White House trade adviser calls private citizens ‘foreign agents.’,20181112
14,Review & Outlook,California’s Paradise Lost,"Trump is a bully, but he’s right about bad forest management.",20181112
15,Business,Kellogg Considers Selling Its Fruit-Snacks and Cookies Businesses,The packaged-food company said it is exploring a sale of those units “to enable the company to bring a sharper focus to its core business.”,20181112
16,Markets,U.S. Expected to Produce Half of Global Oil and Gas Growth by 2025,"Boosted by fracking, the U.S. is leapfrogging the world’s other major oil and gas producers, with the potential for the country to account for roughly half of global crude and natural growth by 2025.",20181112
17,Opinion,The False Promise of ‘Medicare for All’,Cost is only part of the problem. Single-payer systems create long waits and delays on new drugs.,20181112
18,Opinion,Real Men Saved Lives in Thousand Oaks,"‘I’m here to protect my friends, my family, my fellow humans,’ Matt Wennerstrom said.",20181112
19,Opinion,Chinese Students Help America Innovate,The administration considers a visa ban. What a terrible idea.,20181112
20,Main Street,"Chuck Schumer, Foiled Again",The Senate minority leader was one of the few clear losers in last week’s midterms.,20181112
21,Opinion,Military Spouses Also Serve,Employers ought to make it easier to keep jobs when families have to move.,20181112
22,Global View,Macron’s Faux Pas on Nationalism,Western Europe mistakes its lessons from World War I for universal truths.,20181112
23,Opinion,Even the Libertarians Get Luckey Sometimes,Facebook pressured a top exec to say he supported Gary Johnson over Trump.,20181112
24,Bookshelf,‘Becoming’ Review: The Sound of Striving,"Few in politics have enjoyed their lives more than Michelle Obama. Even as her husband’s approval ratings went south, her popularity soared. Kay S. Hymowitz reviews “Becoming” by Michelle Obama.",20181112
25,Tri-State Area,New York State Police Return Home the Elephant That Got Away,New York state police officers have escorted a lost 44-year-old elephant back to an animal sanctuary after the pachyderm escaped.,20181112
26,Schools,Bronx Science to Close Some Bathrooms to Combat Vape Use,"In a bid to stop students from vaping in bathrooms, the prestigious Bronx High School of Science will shut some of them down, starting Tuesday.",20181112
