,section,headline,summary,date
0,None,Super Bowl Blog:,The New Orleans Saints beat the Indianapolis Colts 31-17 for their first National Football League championship.,20100207
1,Opinion,Pepper...and Salt,Pepper...and Salt,20100207
2,Business,Super Bowl XLIV,"See photos, video and more as the Colts and Saint face off in the championship game.",20100207
3,Markets,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20100207
4,US,Democrat Exits Illinois Lt. Governor Race,"The Democratic nominee for Illinois' lieutenant governor dropped out of the race Sunday night, less than a week after winning the nomination, amid a political uproar about his past.",20100207
5,India Journal,What Have We Learned in the Year Since Satyam?,"Arun Duggal, chairman of Sriram Capital Ltd., picks over the rubble of India's Enron and finds the good and the bad in the reform effort so far.",20100207
6,Banking,Germany Tackles Tax Evasion,"After deciding last week to $3.4 million for the names of suspected tax evaders, German officials are weighing offers from informants in what is evolving into a broad attack on Switzerland's banking system.",20100207
7,None,G-7 Seeks to Calm Market Fears,Group of Seven financial leaders sought to downplay the threat Greece's debt woes pose to the financial system amid growing concern of contagion across the 16-member euro zone.,20100207
8,World Stock Markets,Asian Markets Start Down,Equity markets in the region were mostly lower in early trading to start the week as concerns over Europe's debt continued to pressure stocks.,20100207
9,Americas News,Haitian Magistrate to Question Missionaries,Laura Silsby and the nine other U.S. missionaries detained in Haiti and investigated for alleged abduction will be questioned by the investigating magistrate designated last week to conduct the probe.,20100207
10,Americas News,Argentina's Nestor Kirchner Undergoes Emergency Surgery,"Nestor Kirchner, the husband of Argentina's president and a big political power broker, underwent successful emergency surgery Sunday on an artery in the neck which carries blood to the brain.",20100207
11,Opinion,Interview with WellPoint's CEO: 'A Wasted Opportunity',WellPoint's CEO on ObamaCare's mistakes and how to pick up the political pieces.,20100207
12,This Week's Tip,How to Avoid Hiring a Bad Egg,Small businesses can be vulnerable to employee theft and fraud. Here's how to beef up your hiring practices.,20100207
13,Photos,Ukrainians Vote in Presidential Election,"Opposition leader Viktor Yanukovych appeared headed for a remarkable comeback victory Sunday in Ukraine's presidential election, exit polls showed. But his opponent, Prime Minister Yulia Tymoshenko, said she would contest the results.",20100207
14,Opinion,Credit Worked Well For WW II Veterans,"Prior to the postwar period, credit was only awarded to those who could prove they had no need for it. After the war, a growing credit industry was born that gave its own stimulus to the economy as soldiers returned home.",20100207
15,Opinion,What Can We Know About Another?,"Eric Felten raises interesting questions in  ""On Thin Ice: Two Russians Skate Off the Reservation,"" (de gustibus, Jan. 29). Aboriginal activists complaints about ""appropriation"" of their traditions touches on ideas that some find challenging.",20100207
16,Opinion,Nanny Should Keep Hands off Our 401(k)s,"Guru Gregory G. Seals of the CFA Institute nicely sums up the Nanny State philosophy in two paraphrased sentences: ""The trouble is many people don't know how to invest wisely. So everyone should be required to be in the diversified portfolio"" (""Obama's Plan Seen as Going Only So Far in Offering Workplace-Based Initiatives,"" Personal Finance, Jan. 30).",20100207
17,Opinion,Mayor Daley and Oregon's Taxation,"Mayor Richard Daley is 67 years old. How long has he been a Democrat? 67 years. And he's just now learning the core beliefs of his party that has long argued that punishing '""success"" is ""fair"" and pitting one ""class"" against another virtuous?",20100207
18,Opinion,Geng Xiao: Beijing's Property-Price Dilemma,Bolder action—including increasing the interest rate on deposits—is needed to keep a bubble from forming.,20100207
19,Opinion,"Does 'Don't Ask, Don't Tell' Serve Our Country Well?","Mackubin Thomas Owens makes an interesting case against gays in the military, namely, that it may vitiate the philia among troops, critical to morale and cohesion (""The Case Against Gays in the Military,"" op-ed, Feb. 3). But this appears to be purely theoretical. In the real world, in the Israeli military, arguably the best in the world, gays do not hide their sexual orientation",20100207
20,Bookshelf,"Casting Widely, Lots of Keepers","""Fly Fishing With Darth Vader"" collects Matt Labash's profiles of various rogues, no-hopers and has-beens—and a certain trout-chasing vice president. Mark Lasswell reviews.",20100207
21,Asia News,Karzai Proposes Military Draft,Presidentis proposing a draft to beef up the ranks of Afghanistan's army and police so his country can assume control of the fight against the Taliban within five years.,20100207
22,Opinion,John Hofmeister: The U.S. Needs an Industrial Policy,The rest of the world actively promotes its core industries. It's time we did too.,20100207
23,Opinion,Feingold and Hamilton: The Intel Committees Need the Power of the Purse,Congressional appropriators aren't focused on terrorism.,20100207
24,Opinion,Crovitz: Digital Technology and Cleaner Politics,The Web creates new opportunities for disclosure.,20100207
25,Opinion,Democratic Climate Revolt,A bipartisan effort to stop the EPA's anticarbon crusade.,20100207
26,Opinion,Milwaukee's Voucher Graduates,More evidence of 'what works.',20100207
27,None,Geithner: U.S. Bond Rating Is Safe,"Treasury Secretary Timothy Geithner said the U.S. wasn't in danger of losing its triple-A bond rating, in the wake of a warning from Moody's Investors Services about U.S. treasury-bond rating.",20100207
28,Sports,Transfer Rule Snares Footballers,The complex web of football's transfer dealings has just become a bit more tangled.,20100207
29,World,G-7 Officials Promise Continued Stimulus,"Group of Seven financial leaders tried to tamp down continued anxiety about the global economic recovery, with officials promising continued stimulus efforts and European leaders pledging to address public debt problems.",20100207
30,Americas News,"For Haiti's Countless Amputees, a Hard Road Ahead","Many organizations and private doctors that are attempting to create, virtually from scratch, a system to treat amputees, who need urgent care now and maintenance for decades.",20100207
31,Markets,E*Trade Can Find the Price War,Online broker responds to Schwab and Fidelity with new pricing.,20100207
32,Markets,European Stocks Slide Again,Major European indexes ended at their lowest levels in three months as mounting concerns about Europe's weaker economies overwhelmed any signs of hope from the latest U.S. jobs figures. Athens skidded 3.7%.,20100207
33,None,Xerox Chief Closes ACS Deal,"Xerox's Ursula Burns said her company will keep doing acquisitions, but not as large as the recent $5.6 billion takeover of business process outsourcing firm Affiliated Computer Services.",20100207
34,Business,Tip of the Day,England-Bangladesh cricket odds,20100207
