,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 27, 2018",20181126
1,Election 2018,Lead Flips in Last Contested House Race,Democrat T.J. Cox took a 436-vote lead in a California district that appeared on election night to have been won by incumbent GOP Rep. David Valadao.,20181126
2,Tri-State Area,N.J. Democratic Leaders Split on Redistricting,A legislative committee approved a bill Monday calling for a constitutional amendment to overhaul how legislative districts are drawn.,20181126
3,Election 2018,Trump Stumps for Embattled Mississippi GOP Senator,"President Trump urged Mississippi Republicans to back embattled incumbent Sen. Cindy Hyde-Smith, on the eve of runoff election that has been dominated by racial politics and the state’s painful history of lynchings.",20181126
4,U.S.,Regulators Tie Tainted Romaine Lettuce to California,"Food regulators are closing in on the source of the E. coli outbreak that shut down the romaine lettuce market last week, and are asking producers to change the way they label the leafy salad green.",20181126
5,Politics,Mueller Accuses Manafort of Lying to FBI After Plea Deal,"Former Trump campaign chairman Paul Manafort continued to lie to the FBI and to special counsel Robert Mueller’s office after his plea deal in September, Mr. Mueller’s office alleged, breaching the agreement.",20181126
6,Pro Bankruptcy Bankruptcy,Weinstein Must Keep Email Senders’ Identities Under Wraps,A bankruptcy judge denied Harvey Weinstein’s request for permission to identify the senders of a set of emails he says would aid his defense against criminal charges.,20181126
7,U.S.,U.S. Drug Charges for Honduran President’s Brother,"Juan Antonio “Tony” Hernandez, a former Honduran lawmaker, was accused of cocaine trafficking in the country over a 12-year period. He allegedly had his initials stamped on some drugs.",20181126
8,Review & Outlook,Putin Tests Trump on Ukraine,The Russian is watching the response to his latest military aggression.,20181126
9,Review & Outlook,Storming the Southern Border,Violent migrants will turn Americans against generous asylum policy.,20181126
10,Business,Hundreds of Flights Canceled After Snowstorm Socks the Midwest,Airlines were struggling Monday to dig out from a powerful snowstorm that pummeled the Midwest at the height of Thanksgiving travel.,20181126
11,Review & Outlook,The Ghosn Inquisition,The troubling arrest and firing of Nissan’s long-time executive.,20181126
12,Global View,How American Fracking Changes the World,Low energy prices enhance U.S. power at the expense of Moscow and Tehran.,20181126
13,Opinion,The Deal America and China Need,It is in both countries’ interests to back away from the brink. Can Trump offer Xi a way to save face?,20181126
14,Opinion,The Climate Won’t Crash the Economy,A worst-case scenario projects annual GDP growth will be slower by 0.05 percentage point.,20181126
15,Media & Marketing,AT&T Golf Telecast Tops Expectations,"Sign-ups for “The Match,” which pitted Tiger Woods against Phil Mickelson, may reach one million across multiple pay-TV providers.",20181126
16,Opinion,The Late-Term Abortion I Didn’t Want,"My baby was at risk for a terminal disease, and test results wouldn’t come in until the second trimester.",20181126
17,Opinion,Raise Rates Today to Fight a Recession Tomorrow,A downturn is inevitable as asset prices fall. The Fed can prepare by continuing to raise rates now.,20181126
18,Opinion,Take It From an Almost-Harvard Man,"Prestige is helpful, but you can make your way without it.",20181126
19,Main Street,"Nixon, Now More Than Ever",Trump could use an elder statesman to tell the Saudis what they need to hear.,20181126
20,Bookshelf,"‘Just Giving’ Review: Generosity, With Beneﬁts","Do tax deductions for charitable gifts and other such policies, meant to promote philanthropy, end up favoring the well-to-do and their causes? Leslie Lenkowsky reviews “Just Giving” by Rob Reich.",20181126
21,Business,United Tech to Break Itself Into Three Companies,"The industrial conglomerate has decided to separate itself into three independent companies, breaking apart one of America’s last industrial conglomerates.",20181126
22,Politics,New York City Council Questions Mayor’s Pick to Run Watchdog Agency,"New York’s City Council grilled Mayor Bill de Blasio’s pick to run the Department of Investigation, asking about her ability to lead the city’s watchdog agency and maintain independence after her predecessor in the post was fired this month.",20181126
