,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140723
1,Technology,EBay to Raise $3.5 Billion in Debt Offering,EBay is offering $3.5 billion in debt to help fund general operating activities as well as pay down outstanding short-term loans.,20140723
2,Art,Not-So-Secret Secret at Lincoln Center,Tucked into concert halls and hidden in plain sight across the Lincoln Center campus is a modern-art collection worthy of a museum.,20140723
3,New York Politics,"Mayor Welcomed Home, Italian-Style","When Mayor Bill de Blasio returned Wednesday to Sant'Agata de' Goti, Italy, where his grandfather was born, dense crowds gathered to welcome him as an accomplished son coming home after making it big in America.",20140723
4,New York Politics,Citi Bike Poised for a Big Infusion of Cash,"Citi Bike and its operator stand to get tens of millions of dollars to expand New York's popular bicycle-sharing program in a deal that could close in as soon as a week, according to people familiar with the matter.",20140723
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 24, 2014",20140723
6,N.Y. Yankees,Yankees Win Washed-Out Game,The Yankees beat the Texas Rangers 2-1 on Wednesday in a game shortened by rain and an unplayable infield after the grounds crew had trouble controlling the drenched tarp during the delay.,20140723
7,Slideshow,Street Styles From Asia,"Fashion from the streets of Tokyo, Sydney, Beijing, Bangkok and more.",20140723
8,U.S.,Rubio Makes Case Against Gay Marriage,"Sen. Marco Rubio (R., Fla.) laid out an extended case for opposing gay marriage in a speech that cited economic and historical arguments.",20140723
9,N.Y. Mets,Mets' Colon Is So Good He May Be Gone,"Bartolo Colon, who delivered perhaps his best performance of the season on Wednesday in the Mets' 3-2 win over the Mariners, seems like the most viable candidate if the team chooses to trade anybody before the deadline.",20140723
10,U.S.,Testimony Ends in Clippers Proceeding,Testimony ended in a court proceeding to determine whether Los Angeles Clippers co-owner Donald Sterling's estranged wife could sell the basketball team without her husband's signature.,20140723
11,Real Estate,Co-op Review Foils French Bid,French officials agreed in May to pay $7.8 million to buy a 14-room co-op for its U.N. ambassador's residence at River House. But the purchase has fallen through after a shareholder rebellion.,20140723
12,New York,Mayor's Absence During Garner Ordeal Draws Ire,"When Eric Garner died after a confrontation with police, Mayor Bill de Blasio delayed his vacation to Italy by a day to talk to the Staten Island man's family. But some of the 43-year-old's friends and neighbors said that wasn't enough.",20140723
13,Latin America,Venezuela Opposition Leader Lopez on Trial,"Leopoldo Lopez, an opposition leader jailed after the government accused him of inciting violent protests that shook this country earlier in the year, went on trial Wednesday in a case that has drawn international condemnation from human rights groups.",20140723
14,New York Crime,Six Charged With StubHub-Ticket Scam,"Authorities charged six men with running an international identity-theft scheme that hacked the profiles of registered StubHub users, purchased tickets under their accounts, then resold them, authorities said.",20140723
15,Donor of the Day,Reconstruction Aid Gives Families Hope,"Laura Posada, the wife of former Yankees catcher Jorge Posada, is stepping up to the plate to raise money for children in need of facial-reconstruction surgery.",20140723
16,N.Y. Yankees,Yankees' Issues in Right Field Persist,"In a down year, Kelly Johnson, who is off to the disabled list, is hitting .219 with six home runs and a career-low .677 OPS. But that is far better than what the Yankees have gotten out of their other right fielders this season.",20140723
17,New York Politics,Cuomo Is Urged to Detail Dealings With Corruption Panel,"Government-watchdog groups seized on allegations that New York Gov. Andrew Cuomo's administration had obstructed the work of a corruption commission that he created, then abruptly disbanded earlier this year.",20140723
18,Happy Hour,Flavors Come Up From Down Under,"The Musket Room serves New Zealand cuisine with an impeccable presentation, and it is shaking things up with a revamped cocktail menu.",20140723
19,U.S.,Deepening Congressional Divide Threatens Border Funding,"The partisan divide in Congress over the child migration crisis deepened Wednesday with the release of rival proposals in the House and Senate, increasing the likelihood that lawmakers would adjourn for their August break without an agreement.",20140723
20,Heard on the Field,Rangers Re-Sign Chris Kreider,"Rangers forward Chris Kreider avoided an arbitration hearing by agreeing to a two-year contract worth $4.95 million. Elsewhere, Gaints coach Tom Coughlin had his team take a short break amid the heat.",20140723
21,New York Crime,Charity's Former Chief Sentenced to Prison for Fraud,The former head of an influential New York City charity was sentenced to 31/3  years in prison Wednesday for stealing $3 million from the organization.,20140723
22,Urban Gardner,Howzat? Figuring Out Cricket,Ralph Gardner Jr. visits Shelter Island for a tutorial on cricket before the Shelter Island Cricket Club's annual match on Saturday.,20140723
23,Small Business,Meal-Delivery Startups Look for Winning Recipe,"Meal-delivery startups such as Plated and Blue Apron, along with their investors are hoping to avoid the fate of dot.com era food industry failures.",20140723
24,Photos,Mayfly Swarm Wreaks Havoc in Midwest,Some Wisconsin and Minnesota residents had a big cleanup job after a huge swarm of mayflies emerged from the Mississippi River.,20140723
25,Culture,Metropolitan Opera Leader Warns of Lockout,"The Metropolitan Opera's general manager said the company would likely lock out union members including singers, musicians and stagehands starting Aug. 1.",20140723
26,Middle East,Gaza Civilians Caught in Crossfire,The shelling of a Gaza hospital raises international alarm and questions over Israeli claims of precision in targeting militants and their weapons.,20140723
27,Take a Number,Jets Think Babin Can Still Sack the QB,The Jets signed Jason Babin to a two-year deal on Wednesday in hopes that the 34-year-old pass rusher can emulate the post-age 33 sack totals of players such as John Abraham or Kevin Greene.,20140723
28,Repertory Film,"Films Long in Talent, Short in Span","Bryan Cranston stars in 'Writer's Block,' part of the Katra Short Film Festival; the 2014 NewFest begins; and more in this week's Repertory Film.",20140723
29,Opinion,Upholding ObamaCare—as Written,An appeals court's remedial civics lesson: Laws mean what they say.,20140723
30,N.Y. Jets,Questions for Jets Not Limited to Quarterback,The Jets reported for training camp on Wednesday and offered no hint as to how they would resolve the team's most pressing issues—or some of the team's talked-about questions.,20140723
31,Opinion,The Solution to Border Disorder,The best antidote to illegal immigration is a functioning system of legal immigration.,20140723
32,Heard & Scene,Revisiting 'Pee-wee's Playhouse',"Instead of a holiday party, MKG, an experiential marketing, social media and branding agency, throws a summer event for its clients and friends. This year, the theme was based on 'Pee-Wee's Playhouse.'",20140723
33,Business,"Bombardier to Cut 1,800 Jobs","Canadian transportation-equipment giant Bombardier Inc. said the head of its aerospace unit is retiring as part of a corporate shake-up that will see the company shed 1,800 jobs.",20140723
34,Politics,Key Query: Do Health Subsidies Harm?,An argument is simmering beneath court battles about the legality of insurance subsidies tied to the Affordable Care Act: Were plaintiffs harmed by the government's action?,20140723
35,Markets,Brazil Sells $3.5 Billion 30-Year Bonds,"Brazil's government tapped the global debt market, issuing $3.5 billion in new bonds maturing in January 2045, and announced the buyback of shorter-dated global bonds to whittle down the country's debt-service costs.",20140723
