,section,headline,summary,date
0,New York Sports,Spread-Out Scoring Helps New Jersey to Win,Zach Parise and four other Devils score to help lead Devils to a victory over the Buffalo Sabres.,20111116
1,Whats News Business Finance Europe,What's News,"What's News for November 17, 2011.",20111116
2,Markets,"CVR Energy, SGOCO Group: Biggest Price Decliners (CVI, SGOC)",Markets Data Center: Biggest Price Decliners.,20111116
3,Opinion,Pepper...and Salt,Pepper...and Salt,20111116
4,Business,Most CD Yields Flat,"six-month ""savings"" CDs at 0.22%.",20111116
5,India,Indian Cabinet Approves Bill to Overhaul Pensions,India's federal cabinet on Wednesday approved a pension-overhaul bill that could pave the way for foreign direct investment for the first time in managing the country's retirement savings.,20111116
6,Asia,Asian Bloc Looks to U.S. for Trade Boost,"As U.S. President Barack Obama arrives in Indonesia for a series of summits, Southeast Asia is hoping the U.S. will take further steps to tighten economic ties with the region.",20111116
7,Politics,Concealed-Weapons Bill Passes in House,House lawmakers easily approved legislation that would require states to observe concealed-weapons permits issued by other state governments in a victory for Second Amendment champions in Congress.,20111116
8,U.S.,Nevada Grand Jury Indicts Two in Alleged Robo-Signing Scheme,"A Nevada grand jury has handed up criminal indictments against two title officers employed by Lender Processing Services for allegedly directing and supervising a robo-signing scheme, in which documents filed in foreclosure cases were signed without proper legal review.",20111116
9,U.S.,Child-Sex-Crimes Database to Be Proposed,A Democratic candidate for Pennsylvania attorney general will propose ways of fixing what he calls a systemic failure to protect children from sexual abusers in the state.,20111116
10,Photos,Asia in Pictures,"A man shaves a fellow villager's head with a sickle in China, schoolgirls hug U. S. President Obama in Australia, Indians attend an annual cattle fair and more.",20111116
11,Asia Business,Singapore October Exports Plunge,"Singapore's key non-oil exports fell across all major segments in October, raising the odds of the country's economy slipping back into contraction in the fourth quarter.",20111116
12,Business,Oil Jumps on Pipeline Deal,Canada's Enbridge will buy a 50% stake in a pipeline currently moving oil from the Gulf Coast to Oklahoma -- and then plans to reverse the flow. The move could ease a bottleneck of crude in the Midwest.,20111116
13,None,Former Madoff Trader Plans to Plead Guilty,"David L. Kugel is expected to plead guilty next week to conspiracy and other charges in the multibillion-dollar fraud, prosecutors said.",20111116
14,Autos,"Toyota, Subaru Expected to Hold Value","The Toyota and Subaru brands are likely to retain their value better than other brands after several years, according to two forecasts.",20111116
15,Business,Chesapeake Plans Oil-Field Services Spinoff in 2012,"Chesapeake Energy plans to spin off its oil-field-service business next year in a public stock offering to establish the value of the unit to investors, Chief Executive Aubrey McClendon said.",20111116
16,Markets,MF Trustee Revises Its Trapped-Account Estimate,"The office of the trustee unwinding MF Global's brokerage, James W. Giddens, on Wednesday offered an update on the accounts it is handling, with some figures less than previously stated.",20111116
17,Deals & Deal Makers,Chinese Firm Bids for Jaguar Mining,State-owned Shandong Gold of China has offered to buy Brazilian gold miner Jaguar Mining for $1 billion.,20111116
18,MLB,Dodgers Sue Fox Sports,The Los Angeles Dodgers sued Fox Sports in bankruptcy court for allegedly interfering with the team's bid to sell its valuable broadcast rights.,20111116
19,Photos,A New Day in Myanmar?,Myanmar's military-aligned government has pledged to loosen the hard-line policies of the junta that preceded it and is seeking the chairmanship of the Association of Southeast Asian Nations in 2014. See scenes from the capital.,20111116
20,Asia Business,"Tokyo, Osaka Exchanges Near Merger Deal",Japan's two largest stock exchanges are expected to clinch a merger agreement as early as next week.,20111116
