,section,headline,summary,date
0,Tech,Space-Based Laser Data-Relay System Advances,"The Eutelsat 9B data-communications satellite was launched, giving Airbus Group a leg up in establishing a high-speed data-relay system aimed at eventually using lasers to rapidly distribute spy photos from satellites and drones.",20160131
1,Europe File,Cameron’s Demands Create Fresh EU Dilemma,"Unless the EU finds ways to address members’ legitimate concerns about risks emanating from other countries in the bloc, Mr. Cameron won’t be the last to demand the right to impose national solutions.",20160131
2,Wealth Management,What Is Rolling Down the Yield Curve?,"The strategy allows investors to capitalize on a bond’s falling yield, and rising price, as it nears maturity.",20160131
3,Asia Economy,China Manufacturing Gauges Add to Sluggish Economic Picture,"Gauges of China’s manufacturing industry registered mixed results in January—with an official measure weakening while a private one strengthened—though overall, the economy appeared slow.",20160131
4,New York Knicks,"Knicks Fall to Stephen Curry, Golden State","The Golden State Warriors struggled a bit early, looking either tired or jittery to start, but the defending champions quickly regained their composure to breeze past the Knicks, 116-95, at Madison Square Garden Sunday night.",20160131
5,Wealth Management,What You Donate Is Not Always What You Can Deduct,A common mistake people make around tax time is deducting the full price of nonprofit memberships.,20160131
6,Wealth Management,Wealth-Protection Insurance People Neglect,An adviser explains the importance of long-term-care and umbrella-liability insurance.,20160131
7,Wealth Management,A Strategy to Maximize Social Security Benefits,A look at how some couples can still use the ‘file and suspend’ strategy and other issues.,20160131
8,Wealth Management,What Some Financial Advisers Now Do to Earn Their Fees,More advisers offer less affluent clients concierge services to help in managing their lives.,20160131
9,Wealth Management,The Biggest Mistakes Executors Make,Settling an estate is often a thankless task. Here’s how to avoid some of the common pitfalls.,20160131
10,Wealth Management,A Hard-Core Spender Turns Herself Around,A 37-year-old Los Angeles publicist changes her spendthrift ways and bounces back from credit-card debt.,20160131
11,Wealth Management,How to Create an Income Stream From the Art You Sell,Charitable remainder unitrusts allow sellers to collect tax-deferred earnings.,20160131
12,Heard & Scene,"Lionel Richie, Entrepreneur",The pop singer and songwriter unveils a line of dinner ware.,20160131
13,Asia Economy,South Korean Exports Plunge at Fastest Pace Since 2009,"South Korea’s exports fell at their fastest pace since the global financial crisis, the latest warning sign about international trade as concerns mount over the impact from a slowing Chinese economy and withering oil prices.",20160131
14,Real Estate,Jewish Theological Seminary Taps Real Estate to Update Manhattan Campus,"Institution has completed a $96 million deal to sell a parcel of land on the eastern edge of its Morningside Heights campus, air rights to develop that land and an off-site residence hall to a real-estate investment and development firm.",20160131
