,section,headline,summary,date
0,Politics,House Poised to Approve $600 Billion in Tax Cuts,The deal would take popular tax breaks that expired at the end of 2014 and make them permanent.,20151216
1,Real Estate,Fed Rate Increase to Cool Hong Kong Property Prices,Homeowners in Hong Kong are bracing for the impact of an increase in U.S. interest rates that could send a chill through the world’s most expensive housing market.,20151216
2,Politics,De Blasio Official Blames Rising Homeless Trend on Past Mayors,A senior figure in Mayor Bill de Blasio’s administration blamed previous mayors for New York City’s rising number of homeless people and said it would take a long time to reverse the trend.,20151216
3,Business,FedEx Profit Boosted by Online Holiday Shopping,"FedEx said profit rose 4% in its latest quarter, with adjusted profit topping Wall Street’s expectations, and the company reaffirmed its full-year earnings guidance.",20151216
4,Slideshow,Protests in Baltimore After Mistrial in Freddie Gray Case,Officers stood guard and protesters took to the streets in Baltimore after a mistrial was declared in the trial of a police officer charged in connection with the death of Freddie Gray.,20151216
5,Transit,Town Weighs Closing Rail Crossing Where Deadly Crash Occurred,A Westchester County town is considering closing the train crossing where the driver of a sport-utility vehicle and five Metro-North passengers were killed in a fiery crash last winter.,20151216
6,Media & Marketing,Sheldon Adelson Behind Purchase of LVRJ,"Sheldon Adelson, a billionaire casino magnate and major Republican donor, backs the mysterious company that last week purchased the Las Vegas Review-Journal, according to a person familiar with the matter.",20151216
7,Tri-State Area,Greater New York Watch,Greater New York Watch: A roundup of news from around the tri-state region.,20151216
8,Tri-State Area,Judge Criticizes N.J. Bridge Scandal Review,"U.S. District Judge Susan D. Wigenton said New Jersey taxpayers got ‘opacity and gamesmanship’ instead of an open investigation with Gibson, Dunn & Crutcher’s review of the George Washington Bridge lane-closure scandal.",20151216
9,Tri-State Area,New York State Moves to Curtail Use of Solitary Confinement,"Fewer inmates in New York state prisons would be held in solitary confinement, and the state would make broad changes to how prisoners in isolation are treated, under the terms of a legal settlement detailed Wednesday.",20151216
10,The A-Hed,"In Bhutan, Gross National Happiness Trumps Gross National Product","In this secluded Buddhist kingdom, money can be a downer. A survey tracks whether citizens are “extensively” vs. “deeply” content.",20151216
11,U.S.,U.S. Terrorism Victims Could See Payments for Claims,Congress is advancing a plan to use bank settlements to fund judgments against sponsors of attacks.,20151216
12,Crime,Man Sentenced for Gruesome 1994 Murder,"More than two decades after a pregnant woman was found half-naked and strangled to death on a Harlem rooftop, the man who killed her was sentenced to 25 years to life in prison Wednesday.",20151216
13,The Pop Scene,"Ronnie Spector Christmas at City Winery, Escort to Rock the Brooklyn Bowl","Ronnie Spector’s Best Christmas Party Ever, an annual affair since 1988; Escort at the Brooklyn Bowl; and more in this week’s Pop Scene.",20151216
14,Transit,Port Official With Financial Stake Votes on Penn Station Project,A major stockholder and board member of a New York real-estate company that stands to benefit from New York Penn Station’s overhaul voted on a matter related to the project in his role as a Port Authority commissioner.,20151216
15,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 17, 2015.",20151216
16,Culture,Joseph Kosuth’s Art of Bright Ideas,"Artist Joseph Kosuth uses neon, not as a means for glitzy spectacle, but as an instrument for conveying deep philosophical ideas.",20151216
17,Business,Shaw Communications to Buy Wind Mobile,Canadian telecom and media company Shaw Communications Inc. has agreed to buy wireless carrier Wind Mobile in a deal with an enterprise value of about 1.6 billion Canadian dollars ($1.16 billion).,20151216
18,Heard & Scene,The Winding Road to ‘Sisters’,Director Jason Moore’s new film stars Tina Fey and Amy Poehler.,20151216
19,Credit Markets,Gloom on Brazil Finances Deepens,"Brazil’s finances took another turn for the worse Wednesday, as a second sovereign-rating downgrade sent the nation’s bonds and currency slumping anew.",20151216
20,Review & Outlook,South China Sea Stall,Wavering on “freedom of navigation” operations undermines all other U.S. efforts to deter Beijing’s maritime aggression.,20151216
21,Review & Outlook,Asia’s Axis of Freedom,India and Japan expand their economic and security cooperation.,20151216
22,Economic Data,U.S. Housing Starts Surge 10.5% in November,"Builders are stepping up home construction broadly across the U.S., suggesting the housing market will help anchor the economy amid global turbulence and a likely rise in interest rates.",20151216
23,Central Banks,Hong Kong Monetary Authority Raises Base Rate,"The HKMA raised its base rate by 25 basis points, matching the Fed.",20151216
24,Review & Outlook,Up From Zero,The Federal Reserve will pay bailed-out banks more money not to lend.,20151216
25,Europe,"Ukraine, EU Talks Open Way to Visa-Free Deal","Ukrainian President Petro Poroshenko and top European Union officials reached a tentative deal on Wednesday on Kiev’s bid to win visa-free access to the bloc, opening the way for Brussels to back the step as early as Friday, EU officials said.",20151216
26,Spaces,Sidewalk Sheds That Please the Eye,Four architectural and design firms produce new takes on a common New York City street impediment,20151216
