,section,headline,summary,date
0,Deco Summary Liondoor FrontCont1,Winter Brings Southern Discomfort,STRANDED: A storm that turned roads in the Atlanta area into frozen parking lots and unleashed anger against public officials left some people hunkered down Wednesday at a supermarket. »,20140129
1,Deco Summary (Plain),5,"Number of times Seattle Seahawks running back Marshawn Lynch called a reporter 'boss' during a 10-question interview on Wednesday. Answers ranged from 'I'm just taking it all in, boss.' to 'I'm here, man, so I don't have to pay the fine, boss.' (Source: Marshawn Lynch)",20140129
2,Deco Summary (Plain),Digits: LG's Curvy G Flex,"In this week's Digits, try coding free at the Khan Academy, check out LG's new curvy G Flex smartphone and hear why you should pass on Sony's Playstation Vita TV.",20140129
3,Opinion,Pepper...and Salt,Pepper...and Salt,20140129
4,Deco Summary (Plain),Facebook earnings,Facebook reported surging fourth-quarter earnings as mobile advertising continues to become a bigger part of the social network's business. Total revenue increased 63% to $2.59 billion. We're live-blogging the company's conference call.,20140129
5,Deco Summary (Plain),Video: To Play or to Pass? Sony's Playstation Vita TV,"Sony's Playstation Vita TV had a January debut across Asia. At $150, the tiny gadget boasts a lot of potential, but the WSJ's Henry Williams says to give it a pass—at least for now.",20140129
6,Deco Summary Liondoor Now Front3,Super Bowl Fix Is In—For Some Partiers,Robert Tuchman's company tries to make such wishes come true for the deep-pocketed and discreet.,20140129
7,Deco Summary (Plain),Commentary: Why the Fed Might Halt the Taper,"FX Horizons: Economists expect the Fed today to continue tapering its bond purchases, as advertised. That might be best. But the emerging-market selloff's sudden acceleration could prompt a last-minute change in plans, writes Michael J. Casey.",20140129
8,Deco Summary (Plain),Will Fed Carry on With Taper?,The Federal Reserve decides Wednesday whether to carry on with tapering its bond-buying program. Its decision comes amid recent turmoil in emerging markets.,20140129
9,Deco Summary (Plain),What to Watch for From Fed Meeting,"The Fed's policy committee wraps up its meeting, Ben Bernanke's last as chairman. Expect full taper ahead and watch for changes to its economic outlook and interest rate guidance.",20140129
10,Deco Summary (Plain),How Obama's Message Was Received,None,20140129
11,Deco Summary (Plain),Grading Obama's State of the Union,Washington Bureau Chief Jerry Seib says one issue that received only a fleeting mention in the president's State of the Union address may yet turn into the big issue of 2014.,20140129
12,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140129
13,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140129
14,Russia News,Ukraine Protesters Reject Amnesty,"Protesters in Kiev vowed to press on with demonstrations, rejecting a government offer of amnesty for those detained in return for vacating government buildings they have occupied.",20140129
15,N.J. Politics,Christie's Hoboken Problem,"An unassuming 19-acre section of gas stations, parking lots and factories in the north end of Hoboken, N.J., has become another trouble spot for Gov. Chris Christie's administration.",20140129
16,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 30, 2014",20140129
17,Asia,China Manufacturing Contracts,"China's factory activity posted a greater-than-expected decline in January, adding another off-key note to the country's economic prospects amid concern over slow growth and emerging-market weakness.",20140129
18,The A-Hed,"Catchy Idea: To Battle Asian Carp, Send Them to Asia",Entrepreneurs are angling to profit off the war on Asian carp that have infested U.S. waterways throughout the South and Midwest.,20140129
19,Asia,U.S. Sees North Korea Nuclear Expansion,"The U.S. believes North Korea has taken steps toward increasing its nuclear arsenal, Washington's top intelligence official said.",20140129
20,Markets,Australia Bank Acts on Chat Rooms,"Commonwealth Bank of Australia, the country's biggest bank, said it has restricted its staff's access to Internet chat rooms, as financial regulators around the world scrutinize electronic communications for evidence of market manipulation.",20140129
21,New York Sports,Rangers Top Islanders to Go Unbeaten at Yankee Stadium,Goalie Henrik Lundqvist and forward Daniel Carcillo propelled the Rangers to their second victory at Yankee Stadium in four days with a 2-1 win over the Islanders.,20140129
22,New York Region,'Avonte's Law' Funding Set,"Federal money will be used to buy tracking devices for children with developmental disorders that put them at risk of fleeing their caregivers, U.S. Attorney General Eric Holder said.",20140129
23,Opinion,Maid in Indonesia,Existing laws make Indonesians abroad more vulnerable.,20140129
24,Asia Markets,Asian Shares Slump After Fed Action,"Asian stock markets fell, with the Nikkei down 2.5%, after the Fed decided to continue scaling back its bond-buying program.",20140129
25,New York Sports,East Rutherford Mayor Gets Super Bowl Invite,East Rutherford Mayor James Cassella received an offer to accompany Indianapolis Colts owner Jim Irsay in Irsay's luxury suite.,20140129
26,Politics,Minimum Wage Plan Is Stalled,"President Barack Obama's call to raise the federal minimum wage faces dim prospects on Capitol Hill, with no clear path surfacing for the proposal to win approval even in the Democratic-controlled Senate.",20140129
27,New York Region,Homeowners Upset by Connecticut's Denial of Sandy Aid,"When they learned last week that the state unilaterally rejected all 94 homeowner applications for the $16.6 million from the Federal Emergency Management Agency, they were stunned and confused.",20140129
28,Repertory Film,Arctic Cowboys and an Irish Yarn,"Tending to the wild reindeer that roam the Finnish Lapland, Francis Ford Coppola's first musical, 'Finian's Rainbow' and more in this week's Repertory Film.",20140129
29,New York Culture,Apollo Raises Half of Funding Goal,"The Apollo Theater in Harlem is launching a campaign to make its future as legendary as its past: Today the venue announced the public phase of a $20 million funding goal, $10 million of which has already been met.",20140129
30,Urban Gardner,Buying the Garden Bridge,"Ralph Gardner Jr. tries out the new, pricey nosebleed seats at Madison Square Garden.",20140129
31,New York Real Estate,Super Listings for the Super Bowl,"Thousands of people have listed their apartments or houses on rental sites for use around the time of the Super Bowl, trying to profit from the tourists who will flock to the region for Sunday's game.",20140129
32,Real Estate,Qatar Buying Art Dealer's Headquarters,"The Wildenstein family of international art dealers is selling its East 64th Street headquarters to the government of Qatar, which plans to open a New York consulate there.",20140129
33,Asia Markets,Malaysia Loses Its Sheen,Investors are shying away from Malaysia as rising inflation and a broad retreat from developing countries hurts one of Asia's most favored markets.,20140129
34,Small Business,Credit Monitor's Hard Sell Under Scrutiny,"The phone calls, letters and other sales tactics of Dun & Bradstreet Credibility are facing scrutiny following a federal-court decision to hear a lawsuit that accuses the company of unfair and deceptive practices.",20140129
35,Opinion,Finances Fit for a Queen,The U.K. Parliament critiques Royal household budgeting.,20140129
36,Review & Outlook (U.S.),Republican National Nonsense,The story behind a resolution to end NSA surveillance.,20140129
37,Asia Business,Japan Auto Makers Brace for Hit,Japan Automobile Manufacturers Association said auto demand in Japan is expected to drop 9.8% in 2014 as the sales tax increase in April will dent consumer sentiment.,20140129
38,Europe,Arrival of Migrants Worries German Town,"A hostel for refugees is opening this week in a town infamous for xenophobic rioting two decades ago, in a test of Germany's openness amid mounting angst about immigration.",20140129
39,U.S.,Atlanta Snow Traps Students on Buses,"Traffic was snarled and buses were caught in flood of commuters. Children had little food or water, and no bathrooms. Some called parents, but cellphone batteries started dying.",20140129
40,New York Sports,Broncos' Linebacker Eschews Partying for 'Pokemon',Nate Irving's plan for Super Bowl week? Stay in his Jersey City hotel room and try to capture adorable monsters with names like Pikachu and Jigglypuff.,20140129
41,Business,Coke Apologizes After Flap Over 'Gay' Can Ban On South Africa Website,"Coke apologized for a digital campaign in South Africa that allowed consumers to replace the ""Coca-Cola"" script on its iconic red soda cans with alternative words like ""straight"" but didn't allow the use of ""gay.""",20140129
42,Technology,Motorola Deal to Spur Lenovo's Global Ambitions,"Lenovo Group Chairman and Chief Executive Yang Yuanqing said the company expects to sell 100 million handsets in the year after it completes its deal to acquire Google's Motorola Mobility unit for $2.91 billion, calling the deal a ""shortcut"" into the U.S. market.",20140129
