,section,headline,summary,date
0,U.S.,Missouri Health Agency Lets License Lapse for State’s Last Abortion Clinic,"Missouri’s health department declined to renew the license of the state’s last abortion clinic, which could eventually make the state the first in the U.S. without an abortion clinic in decades.",20190621
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of June 22-23, 2019",20190621
2,Markets,Stocks Are Sitting Pretty Heading Into Summer,"U.S. stocks notched a banner week after the Federal Reserve signaled it could cut short-term rates in the months ahead, putting stocks on pace for their best June in more than a half-century.",20190621
3,Review & Outlook,Iran Calls Trump’s Bluff,The President is caught between hawkish goals and dovish means.,20190621
4,Review & Outlook,AT&T’s Government Distress Signal,Look who wants the feds to help with a price negotiation.,20190621
5,Review & Outlook,Who Makes the Law?,The Supreme Court’s conservatives may revive Congress’s role.,20190621
6,Risk & Compliance Journal,Former Barclays CEO Acquitted in Qatar Fundraising Fraud Case,"The case against John Varley focused on fundraising arrangements with Qatari investors in 2008, according to the U.K. Serious Fraud Office.",20190621
7,WSJ News Exclusive,Half Dozen Investors Bidding for Anbang Hotel Portfolio,"The field of investor groups bidding for the luxury hotel portfolio owned by a Chinese insurer has narrowed to about a half dozen, with bids ranging from about $5.5 billion to $5.8 billion.",20190621
8,Risk & Compliance Journal,Anti-Money-Laundering Watchdog Calls for Stronger Cryptocurrency Regulations,The global standard setter for anti-money-laundering laws called on countries to apply more scrutiny to virtual currency firms that transfer customer funds.,20190621
9,Politics,Magazine Writer Says Trump Assaulted Her in Mid-1990s,"A veteran magazine writer has accused President Trump of sexually assaulting her in a New York City department store more than 20 years ago. In a statement, Mr. Trump vehemently denied the allegations.",20190621
10,U.S.,Jussie Smollett Case Faces New Probe by Special Prosecutor,"A special prosecutor will be named to investigate the handling of the case against Jussie Smollett, opening up the possibility that the actor who was accused of faking a hate crime against himself could face renewed charges.",20190621
11,Cross Country,The $15 Minimum Wage Will Put Me Out of Business,My employees already make $22 an hour with tips. A new bill will force me to fire them all.,20190621
12,Notable & Quotable,Notable & Quotable: The Elitism of ‘Woke’ Ideology,"‘The woke elite act like white saviors who must lead the rest of the country, including racial minorities.’",20190621
13,Business World,Putinism in the Dock for Airliner Shootdown,The Kremlin’s chief ideologist is cited by Dutch prosecutors as providing the murder weapon.,20190621
14,Opinion,The Quiet Death of a Notorious Harlem Drug Kingpin,"Like a character out of Shakespeare, Nicky Barnes lived a life of excess, betrayal and tragedy.",20190621
15,Stocks,"Tyson Foods, Boeing, Slack: Stocks That Defined The Week",Here are seven stocks that defined the week in business news.,20190621
16,Commodities,Philadelphia Refinery Fire Contained But Still Burning,"A fire that erupted following an explosion at a major oil refinery in south Philadelphia was contained but still burning late Friday afternoon, officials said, adding that there were no serious injuries.",20190621
17,Opinion,‘The European Guilds’ Review: Of Standards and Strangleholds,"As an economic analysis of one of the most important institutions in medieval and early-modern Europe, Sheilagh Ogilvie’s book succeeds brilliantly. Only when she tries to draw broader conclusions about how institutions affect growth and prosperity does it fail to convince.",20190621
18,Bookshelf,‘Emperor’ Review: A Sovereign on the Move,What was it like to be Charles V?,20190621
19,Opinion,How Should We Deal With Imperfect Heroes?,"I don’t judge a work of art based on the character of the artist, and I will not judge Martin Luther King’s achievements based on his personal life. He brought this country out of the Dark Ages of Jim Crow racism, and that is what he should be remembered for.",20190621
