,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20161223
1,Central Banks,Philippine Central Bank Expects Dec. Inflation in 2.3%-3.0% Range,Bangko Sentral ng Pilipinas said it expects inflation in December to settle within the 2.3%-3.0% range due to higher food and oil prices as well as electricity costs.,20161223
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 24, 2016.",20161223
3,Breakfast 2.0,The Breakfast Burrito Variations: Two Wrap-Star Recipes,"Breakfast burrito or breakfast Frankie? These easy, appealing recipes have your morning meal all wrapped up.",20161223
4,Slideshow,Photos of the Day: Dec. 23,"In photos chosen by Wall Street Journal editors on Friday, a Syrian man decorates a Christmas tree, Italian forensic experts work near the site of a gunfight in Milan, Germans hold a moment of silence for victims of the Berlin truck attack, and more.",20161223
5,Business,Halliburton Settles Securities Fraud Lawsuit,Halliburton Co. said it settled a 14-year-old securities fraud class action lawsuit that had gone to the U.S. Supreme Court.,20161223
6,U.S.,Man Arrested in Phoenix as Part of FBI Terrorism Probe,"A man arrested in Phoenix this week as part of an FBI terrorism investigation pledged support for Islamic State and researched “lone wolf” attacks online, according to court documents released Friday.",20161223
7,Markets,"At New York Pension, Red Flags and Failure of Oversight","Following a high-profile case in 2010, state officials had put in place a series of changes designed to prevent abuses. This past week, the fund’s bond manager who oversees $53 billion was indicted on bribery charges.",20161223
8,National Security,Obama Signs Defense-Policy Measure,"The president signed a bill that includes a 2.1% pay increase for the military but criticized a provision to keep open the military prison at Guantanamo Bay, Cuba.",20161223
9,Review & Outlook,Obama’s Anti-Israel Tantrum,The U.N. resolution is a defining act of Obama’s Presidency.,20161223
10,Review & Outlook,Christmas in the Middle East,Radical Islam poses an existential threat for the region’s Christians.,20161223
11,Europe Markets,Italy Eyes Exemption to Spare Monte Paschi Bond Holders,"Italy will rely on a loophole to avoid hurting small bond investors of Banca Monte dei Paschi di Siena SpA, raising questions about the effectiveness of new European banking rules.",20161223
12,U.S. Markets,Stocks Higher in Light Volume Ahead of Holidays,The Dow Jones Industrial Average notched its seventh consecutive week of gains as trading volumes slowed ahead of the holidays.,20161223
13,Opinion,Christmas Eve in Space and Communion on the Moon,"In July 1969, sitting in the Lunar Module, Buzz Aldrin ate bread, drank wine and read from the Gospel of John.",20161223
14,Oil Markets,Oil Edges Higher,"Despite some preholiday selling, analysts say the sentiment around crude remains positive, particularly with production cuts ahead.",20161223
15,Business,Brazil’s Petrobras Plans to Claim Part of Odebrecht’s Settlement,"Brazilian oil company Petrobras plans to request part of the record anticorruption settlement that construction company Odebrecht signed earlier this week with Brazilian, U.S. and Swiss authorities.",20161223
16,U.S.,Dispute Over a Proposed Muslim Cemetery in a Small Town Ends in Settlement,The small Massachusetts town of Dudley has reached a settlement with an Islamic organization to allow for a Muslim cemetery in the community.,20161223
17,Financial Regulation,Latest Bank Mortgage Settlements Aim to Get More Relief to Consumers,"Billions of dollars of relief may be on the way for borrowers who got mortgages before the housing bust. Deutsche Bank and Credit Suisse agreed to pay consumers $4.1 billion and about $2.8 billion, respectively, as part of settlements with the federal government.",20161223
18,Foreign Exchange,Dollar Edges Lower After Weeks of Gains,"The dollar edged lower Friday, as investors locked in gains on the currency after weeks of gains.",20161223
19,Health Policy,Health-Law Backers Target Key GOP Lawmakers,Groups opposing GOP efforts to repeal the Affordable Care Act are zeroing in on a handful of Republican senators who may be wary of killing the health law without a replacement in hand.,20161223
20,Markets,The Markets Say Inflation Is Coming. The Data Show It Isn’t True,"Traders are at odds with consumers when it comes to the inflation outlook, a divergence that some investors are betting will lead to a sharp market reversal.",20161223
21,Opinion,NotableQuotable: Joe Biden on Hillary Clinton,‘Something once again didn’t feel right.’,20161223
22,Opinion,NotableQuotable: Arrest Santa,‘There is no Mr. Claus listed in the Federal Aviation Administration’s pilot certificates database.’,20161223
23,Latin America,Colombia Approves Tax Plan,"Colombian lawmakers approved a tax-overhaul bill Friday, a relief for President Juan Manuel Santos as his administration seeks to recoup lost oil revenues and maintain its investment-grade sovereign credit rating.",20161223
24,U.S.,Trump Makes Peace with Union at Las Vegas Hotel,"In another example of the Trump Organization seeking to tamp down its business disputes, the firm agreed to a contract with workers at Trump International Hotel Las Vegas.",20161223
25,Gas Markets,Natural Gas Jumps on Forecast for Winter Chill,Natural gas prices rallied to their third highest settlement of the year amid growing confidence in forecasts of colder weather and light trading ahead of the holiday weekend.,20161223
26,Business,Portola Shares Surge on Application Acceptance,Shares of Portola Pharmaceuticals surged after the company said U.S. and European agencies accepted applications for a new drug that may lower the risk of stroke among ill patients.,20161223
27,Markets,"Are You Too Late to the Dow 20000 Party? No, Most Likely","As the Dow Jones Industrial Average closes in on 20000, some are wondering whether it is too late to jump back in the U.S. stock market. The simple answer: No, provided you won’t need the cash soon.",20161223
28,ETFs,"Multiple Buyers, Not One, Influenced Most Active E-Mini Move of 2016","A sharp move in stock-market futures that fueled the Dec. 7 buying in U.S. equities likely reflected trading by multiple buyers, not just one, said a market-data firm in a shift from its prior conclusion, published by the Journal.",20161223
29,Europe,Germany Scrutinizes Radical Islamist Groups,"The radical circles suspected terrorist Anis Amri moved in were well known to German officials, but that wasn’t enough to stop him. Now they are taking a closer look.",20161223
30,Masterpiece,A Starry Christmas,Piet Mondrian’s ‘Composition in Black and Gray’ finds the spiritual in the abstract.,20161223
31,Middle East,Deaths in Syria Spur Unease in Turkey,"Turkey sustained its bloodiest week battling Islamic State in Syria, amid worries here that the country will pay a growing price for its involvement in Middle Eastern conflicts.",20161223
32,Credit Markets,U.S. Government Bond Yields Drift Lower,"U.S. government bond yields drifted lower Friday, as the bond market continued its quiet march to the end of the year.",20161223
33,World,Merkel Promises to Examine Policies After Truck Attack,"German Chancellor Angela Merkel on Friday promised an urgent review of the country’s handling of the suspected Berlin Christmas market attacker, saying her government would be ready to change course based on what it finds.",20161223
34,Icons,"In New York, Memories of the Year Noguchi Chose Internment",An exhibition at the Noguchi Museum in New York documents the seven months the sculptor spent voluntarily interned with other Japanese-Americans.,20161223
