,section,headline,summary,date
0,New York Politics,Lhota Goes on Attack,"Republican mayoral nominee Joe Lhota drew sharp distinctions with Democrat Bill de Blasio on Tuesday in their second televised debate, attacking on issues such as schools, crime and policing.",20131022
1,Canada News,Canadian Senator Says Prime Minister Ordered Him to Repay Expenses,"A Canadian senator said Prime Minister Stephen Harper ordered him to repay ineligible expenses, potentially dragging Mr. Harper deeper into a scandal that has dogged the nation's ruling Conservative government.",20131022
2,U.S.,Court: Warrant Needed in GPS Tracking,"A federal appeals court ruled that police must obtain a warrant before attaching a GPS tracker to a suspect's vehicle, in the first case to squarely confront the issue since the Supreme Court's fractured opinion last year on the use of such devices in law enforcement.",20131022
3,Latin America,Venezuela Sets Lofty Spending Goal,Venezuela's finance minister on Tuesday proposed boosting spending by nearly 40% amid speculation that a currency devaluation is looming in the coming months.,20131022
4,Business,Corning to Take Control of LCD Venture With Samsung,Corning will take control of a venture with Samsung that makes LCD glass in Korea and receive a $1.9 billion investment in a series of transactions.,20131022
5,A-Hed,Wish You Paid More Attention to the Color of Your First Bicycle?,Security questions being offered to shoppers on state and federal health- care exchange sites as a way to verify their identities are leaving some would-be customers flummoxed.,20131022
6,Real Estate,Old Foundry's Historic Ruins Get New Life,The West Point Foundry in Cold Spring played key roles in the Industrial Revolution and the Civil War. Now the historic site is entering a new chapter as part of a private park.,20131022
7,Photos,Living the Dream in the Dream Machine,"Surf artist Drew Brophy's customized van takes his family and him from state to state, in their hunt for big waves and adventure.",20131022
8,New York Region,Sandy Repair Costs Mount,New York City isn't sure it will have enough money to pay for all the applications people have submitted for cash to fix homes damaged by superstorm Sandy or to be reimbursed for repairs they have made.,20131022
9,New York Culture,Paul Rudd Bowls Against Bullying,"Paul Rudd hosted kids and show-business types alike at his second annual bowling benefit for Our Time, a nonprofit organization for kids who stutter, at Lucky Strike lanes in Midtown.",20131022
10,Heard & Scene,Stars Let Loose (a Little),"There was a surprising level of star power at the Beverly Hilton for the Hollywood Film Awards, including Jake Gyllenhaal, Julia Roberts, Matthew McConaughey and Sandra Bullock.",20131022
11,New York Crime,Doubt Raised in Baby Hope Case,"The attorney for Conrado Juarez, the man accused of killing ""Baby Hope"" more than 22 years ago, said Tuesday that he hasn't seen the alleged videotape confession his client gave during an interrogation.",20131022
12,New York Politics,On Booker's To-Do List: Revamp Drug Laws,"Senator-elect Cory Booker sees reforming drug policies as one of the principal issues he can champion once he takes office in Washington, D.C.",20131022
13,Donor of the Day,A Donation to Columbia Follows Sisters' Generosity,David E. Simon is thanking Columbia Business School for taking a chance on him 30 years ago with a $5 million gift to the Columbia Business School.,20131022
14,U.S.,"Part-Time Work Still Up, but Health Law Isn't the Cause","Millions of Americans remained stuck in part-time jobs in September, but there's little evidence to support claims that the federal health-care law is to blame.",20131022
15,New York Region,Town Razing Scene of Sorrow,"Newtown, Conn., has thrown a blanket of secrecy over the demolition of Sandy Hook Elementary School, which is scheduled to begin Friday.",20131022
16,The Pop Scene,A Troubadour and a Hip-Hop King,"Willis Earl Beal, Drake, the Julie Ruin and more in this week's Pop Scene.",20131022
17,New York Schools,Teachers Get High Marks,"More than 90% of New York state public-school teachers outside the city received high marks on a new, controversial teacher-evaluation system, while 1% were slapped with the lowest rating, officials said Tuesday.",20131022
18,Movies,Pushing the Limits in Controversial Film,"A heartbreaking love story between two women, shot with exhaustive and intimate detail, ""Blue Is the Warmest Color"" opens Friday in New York amid waves of chatter and controversy.",20131022
19,Business,Medical Devices Face Tighter EU Rules,European lawmakers passed stricter legislation for the regulatory approval and marketing of medical devices in the European Union.,20131022
