,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Jan. 5, 2017.",20170104
1,Heard on the Street,Commodities Find Support From Just About Everyone,Commodities in 2017 will be a tug of war between a softer China and surging activity everywhere else.,20170104
2,Business,Audi Pushes Toward Fully Autonomous Cars,Audi is joining with Nvidia in the race among auto makers and tech companies to bring a fully self-driving car to market.,20170104
3,Opinion,Can Politicians and Singers Make Beautiful Music Together?,Recording artists shun the inauguration but hope Trump will look out for their interests.,20170104
4,Latin America,Embattled Venezuelan Leader Shakes Up Cabinet,"President Nicolás Maduro shuffled his cabinet amid one of the world’s deepest recessions, appointing a state governor to the vice presidency and naming his sixth new economy minister in three years.",20170104
5,Tech,Amazon to Open First Manhattan Bookstore,"Online retailing giant Amazon.com plans to open its first New York City bookstore in Manhattan’s Time Warner Center, the company said.",20170104
6,Business,Lyft’s Ridership Reaches 52.6 Million in Fourth Quarter,"Ride-hailing service Lyft more than doubled its quarterly ridership from a year before, a welcome boost as it seeks to keep apace with larger rival Uber Technologies.",20170104
7,Pro VC Industry News,Social Publisher Medium Cuts One-Third of Staff,"Acknowledging its advertising-based business falls short of expectations, the startup laid off 50 people and will phase out its service allowing publishers to sell branded content.",20170104
8,Politics,"When Donald Trump Tweets, It Is News to Sean Spicer","Donald Trump’s incoming White House press secretary said the president-elect would continue his prolific use of Twitter when in office, adding that he and other communication advisers aren’t consulted before a tweet is sent out.",20170104
9,Business,Apple Pulls New York Times App From China Store,"Apple has removed the New York Times from its app store in China, following a request from Chinese authorities.",20170104
10,Business,Alexion Says Management Improperly Pressured Staff to Boost Sales,Alexion Pharmaceuticals said Wednesday that senior management pressured staff to get customers to order its flagship drug earlier than needed to meet financial targets.,20170104
11,Real Estate,New York Property Watch,"Brooklyn beat out Manhattan as the most unaffordable place to live in the U.S.,and  Long Island home sales edged upward in November after strong activity in the third quarter.",20170104
12,Central Banks,Portugal Says Top Bid for Novo Banco Comes From Lone Star,Portugal’s central bank said Wednesday that it will deepen negotiations with U.S. fund Lone Star over the sale of Novo Banco SA.,20170104
13,Review & Outlook,The Real European Tax Scandal,Too few governments understand that low rates boost growth.,20170104
14,Business,CEO Lampert Pumps Additional $1 Billion Into His Sears Bet,"Hedge-fund manager Edward Lampert has pumped another $1 billion into his years-long effort to revive Sears, but the CEO’s latest financing is just another short-term fix for the struggling retailer.",20170104
15,Opinion,NotableQuotable: Obama and Executive Power,"‘On paper, at least, he has insisted that he is working hard to fulfill the intent of Congress.’",20170104
16,Opinion,Obama Abandoned the Middle East. Trump Can Help Revive It,Opportunities for American leadership in a region long beset with turmoil.,20170104
17,Notable & Quotable,Notable & Quotable: Poverty Is Going Extinct,‘Even 50 million people rising out of poverty in a single year is not news.’,20170104
18,Opinion,Trump and Black Americans,FDR offered the hope of prosperity. Can the new president do the same?,20170104
19,Bookshelf,Writing Inside a Straitjacket,The free-spirited rebellion of the novelist’s youth morphed into a lifelong devotion to an unusually rigid form of Stalinism. Martin Rubin reviews “Edward Upward: Art and Life” by Peter Stansky.,20170104
20,Opinion,Crowing About 2016 Prophecies—and More,"This year I predict tax reform, ObamaCare repeal and a Cowboys championship.",20170104
21,Latin America,"Luis Videgaray, Key to Trump Visit, Named Mexico Foreign Minister","Mexican President Enrique Peña Nieto named ex-Finance Minister Luis Videgaray, who was key to bringing Donald Trump to Mexico in August, as foreign minister for what promises to be a complex relationship with the new U.S. administration.",20170104
22,Slideshow,Photos of the Day: Jan. 4,"In photos selected Wednesday by Wall Street Journal editors, a volcano sputters in Guatemala, a ritual funeral is staged in Nepal, a commuter train derails in New York City, and more.",20170104
23,Review & Outlook,Midnight Rules Need Morning Repeal,Obama’s final regulatory binge deserves a rapid Congressional response.,20170104
24,Review & Outlook,‘We Will Resist’,Chuck Schumer signals an all-out brawl over the Supreme Court.,20170104
