,section,headline,summary,date
0,Corrections,Corrections & Amplifications,Corrections & Amplifications,20150714
1,Corrections,Corrections & Amplifications,Corrections & Amplifications,20150714
2,World,What the Two Sides Agreed,What the Two Sides Agreed,20150714
3,New York,Study Details Cost of Tax Break for Luxury Condo,"Extell, developer of One57, received nearly $66 million in tax abatements in return for $5.9 million to build affordable housing in the Bronx, a city review shows.",20150714
4,Europe,Greek Leader Vies to Keep Support,"Alexis Tsipras, forced into a humiliating climbdown on his country’s bailout deal, has unveiled a strategy for political survival that may sound counterintuitive: His party allies want Greeks to rally around him and the agreement to spite the creditors.",20150714
5,U.S. Economy,U.S. Watch,U.S. Watch,20150714
6,Credit Markets,Bond King Gundlach Feuds With Morningstar,Jeffrey Gundlach’s DoubleLine Capital is giving ratings firm Morningstar the silent treatment after years of perceived slights and missteps.,20150714
7,Crime,City Shuts Day Care Where Baby Died,"The unlicensed Manhattan day-care center where a baby was found unconscious and later died has been shut down as authorities investigate the circumstances surrounding the death, officials said Tuesday.",20150714
8,News Briefs,Business Watch,A roundup of news items about businesses.,20150714
9,Blog: Tech,Digits,Mozilla’s Firefox and Google Inc.’s Chrome browsers blocked old versions of Adobe’s animation software—often used to play online videos—after news reports that hackers were using a security bug in the software to hijack computers.,20150714
10,bookshelf,America’s Next Revolution,"The U.S. has experienced three earthquakes: the Jeffersonian revolution, the Civil War and the New Deal. Are we on the brink of another?",20150714
11,Politics,Obama Decries ‘Mass Incarceration’ in Call for Prisons Overhaul,"Obama called for changes to national prison policy, broadening a second-term push to tackle what he decries as systemic problems in the criminal-justice system.",20150714
12,U.S.,NASA Craft Regains Contact With Earth in Pluto Flyby,"The New Horizons spacecraft soared by Pluto Tuesday in the historic climax of a nine-year voyage to the edge of the solar system, as exuberant NASA scientists regained contact with the speeding craft to begin downloading its trove of data on the previously unexplored world.",20150714
13,National Security,Air Force Will Offer Bonuses to Lure Drone Pilots,"The Air Force is taking steps to address a chronic shortage of drone pilots, sweetening the allure of flying the unmanned planes as part of a plan to alleviate the strains as it tries to meet demands for drones and the video intelligence they provide.",20150714
14,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 15, 2015.",20150714
15,Business,Walter Energy Plans to File for Bankruptcy,Walter Energy is preparing to file for bankruptcy protection this week after agreeing on a fast-track restructuring process that would hand ownership of the coal miner to senior creditors.,20150714
16,New York Knicks,The Knicks’ Experienced Rookie Jerian Grant,"After playing four years at Notre Dame, the Knicks’ rookie point guard Jerian Grant should log more court time than a typical non-lottery rookie.",20150714
17,Business,Famous Dave’s Names Wexford Capital Co-Founder As Chairman,Barbecue chain Famous Dave’s of America named Joseph M. Jacobs chairman as the restaurant company has drawn attention of several activist investors recently.,20150714
18,Review & Outlook,The Thai Junta vs. the Press,Bangkok puts two journalists on trial for reporting on refugees.,20150714
19,Opinion,Old Treaties Didn’t ‘Give’ Natives Water,"The tribes were not “given something in 1855.” Rather, they reserved (thus the ubiquitous term reservation) a portion of the entirety—land and water)—that was once theirs.",20150714
20,business world,Another Greek Can-Kicking,There won’t be light at the tunnel’s end until Germany kicks itself out of the eurozone.,20150714
21,Business,FedEx Loses Appeal Case Over Kansas Drivers,FedEx said it lost a long-running legal dispute with nearly 500 drivers in Kansas over its former practice of classifying some of its U.S. delivery drivers as independent contractors.,20150714
22,Opinion,Suing to Profit From a Nazi’s Diaries,A German court rules that the heirs of Joseph Goebbels should be paid for the use of quotes from his writings.,20150714
23,U.S.,"Former Harrisburg Mayor Charged with Theft, Bribery","The former mayor of Harrisburg, Pa., was charged with dozens of counts for allegedly using city money to fund obsessive buying sprees of artifacts that helped plunge the state capital into debt, the state’s attorney general said Tuesday.",20150714
24,Business,La-Z-Boy Adjusts to More Than Recliners,Furniture retailer remodels showrooms to entice younger buyers looking for more than Dad’s chair.,20150714
25,review & outlook,What Will the Arabs Do Now?,Iran’s neighbors must decide whether to get a bomb themselves.,20150714
26,Politics,Highway Funding Bill Deal Remains Elusive,"House lawmakers are proposing to extend federal highway spending into December, while Senate leaders are aiming for a longer-term solution in hopes of avoiding a year-end showdown.",20150714
27,Review & outlook,Tehran’s Nuclear Triumph,The deal leaves Iran on the cusp of a bomb while sanctions vanish.,20150714
28,Opinion,Why They’re Cheering in Tehran,"The nuclear deal is an opaque 159 pages, offering sanctions relief and vague promises of inspections.",20150714
29,Opinion,The Mythical Connection Between Immigrants and Crime,Newcomers to the U.S. arelikely than the native population to commit violent crimes or be incarcerated.,20150714
30,Tech,IAC’s Match to Buy Dating Site PlentyOfFish for $575 Million,"Match Group, a subsidiary of IAC/InterActiveCorp, will buy dating site PlentyOfFish for $575 million in cash before its proposed initial public offering.",20150714
