,section,headline,summary,date
0,Journal Reports: Wealth Management,A Better Way to Think About Portfolio Rebalancing,Investors should regularly adjust their investments. But not the way they tend to do it.,20180923
1,Journal Reports: Wealth Management,Big Investors Seek a #MeToo Clawback,Some venture capitalists are looking for a way to fine companies hit by harassment scandals.,20180923
2,Journal Reports: Wealth Management,A Startup Offers a New Vision for Trading Across Different Markets,OneChronos sees its trading platform as a hub for exchanging all kinds of assets.,20180923
3,Journal Reports: Wealth Management,The Case for Revamping 401(k)s,"Income-tax breaks should be replaced with upfront credits, a professor argues.",20180923
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Sept. 24, 2018",20180923
5,Slideshow,Photos of the Day: Sept. 23,"In photos selected Sunday by Wall Street Journal editors, devotees carry an idol of an elephant-headed Hindu god into the sea, Tiger Woods pulls off his first win in more than five years, poll workers tabulate presidential votes in the Maldives, and more.",20180923
6,World,Opposition Declares Victory Over Pro-China Leader in Maldives Election,"The opposition declared a victory in pivotal polls in the Maldives on Sunday, paving the way for the ouster of a leader who aligned the strategically located archipelago more closely with China at the expense of traditional democratic allies during his five-year term.",20180923
7,Autos Industry,Used-Car Sales Boom as New Cars Get Too Pricey for Many,"Rising new-car prices are pushing more buyers to the used-car lot, where they are finding a growing selection of low-mileage vehicles that are only a few years old.",20180923
8,Media & Marketing,Vox Media On Pace to Miss Revenue Target as Digital Advertising Disappoints,"Digital publisher Vox Media is expected to miss its revenue goal for this year by more than 15%, adding to the list of new-media companies struggling to live up to lofty growth expectations.",20180923
9,Golf,Tiger Woods Caps Season With Win at the Tour Championship,"Tiger Woods won the Tour Championship on Sunday at the age of 42, 17 months removed from his fourth back surgery and just a year since he resigned himself to the likely end of his playing career.",20180923
10,Politics,Trump Administration Targets Immigrants on Public Assistance,Legal immigrants who use or appear likely to tap public assistance programs could find it harder to come to the U.S. or stay permanently under a Trump administration proposal released Saturday.,20180923
11,Review & Outlook,California’s Mortgage Raid,Jerry Brown and the Legislature refuse to honor a court order.,20180923
12,Review & Outlook,The Rebellion at Justice,"Don’t fire Rosenstein, but do release the 2016 FBI-Justice documents.",20180923
13,Review & Outlook,Clueless in Seattle,Text messages show politicians regret their head tax—for now.,20180923
14,Opinion,"Drug Rebates Help Many, but Not Patients","Pharmacy-benefit managers that are middlemen to middlemen, two orders of magnitude between the consumer and producer.",20180923
15,Opinion,The NLRB’s Rule Making Follows the Rules,"I have been a vocal proponent of using rule making to provide more clarity, predictability and stability in our labor law.",20180923
16,Opinion,California’s Green Laws Hurt the Poor More,Almost all these green policies inflict more burdens on the poor than the rich.,20180923
17,Opinion,Some Thoughts on the Gov. Browns’ Six Terms in Office,The reviewer criticizes Jerry Brown for aggressively implementing Proposition 13 because it “led to the erosion of public services.” There is plenty of tax money sloshing around for public services if we had competent political leadership in California.,20180923
18,Europe,Fractious Germany Coalition Strikes Deal Over Intel Chief,Leaders of Germany’s coalition government sought to patch up their frayed alliance on Sunday by revising a week-old agreement on the future of one of the country’s top spies that had created an uproar.,20180923
19,NFL,Eagles Set to Fly With Carson Wentz Back,Eagles quarterback Carson Wentz engineered a game-winning drive that showed shades of how valuable he is to the defending champions.,20180923
20,Business,Companies Buy Earnings Gains by Buying Back Stock,Companies’ record stock repurchases this year are causing profits to appear stronger and fueling the stock market’s record run.,20180923
21,U.S.,Six Siblings of Rep. Paul Gosar Appear in Campaign Ad Against Him,Six of Republican Rep. Paul Gosar’s siblings are urging Arizonans to vote him out of office in a new campaign ad that puts another family’s intense political divisions in the national spotlight.,20180923
22,Politics,"More Voters Want Democrats to Control Congress, New Poll Shows","The Democratic Party’s political advantage has grown in the home stretch of the midterm campaign, powered by strong support among women and a majority looking for a change from President Trump’s course, a new Wall Street Journal/NBC News poll has found.",20180923
23,World,"Russia and Iran, Military Allies, Are Fast Becoming Economic Rivals","A military alliance between Russia and Iran to back Syrian President Bashar al-Assad is giving way to an economic rivalry as Syria’s civil war winds down, a contest that Moscow is leading.",20180923
24,Politics,Brett Kavanaugh Hearing: What Has Been Settled,Lawyers and congressional aides have spent days haggling over the terms of Thursday’s hearing on sexual-assault allegations against Supreme Court nominee Brett Kavanaugh. Here is a look at what has been settled and what remains in dispute.,20180923
25,Deals,Dell to Interview Banks for IPO in Lieu of Tracking-Stock Acquisition,Dell Technologies Inc. is exploring the possibility of launching a traditional IPO instead of going public through a proposed acquisition that has met resistance from several investors.,20180923
26,Media & Marketing,‘House With a Clock in Its Walls’ Ticks Past Expectations,"“The House With a Clock in Its Walls” exceeded expectations with an estimated $26.9 million in ticket sales at the weekend box office. Audiences showed considerably less interest in Michael Moore’s Donald Trump-themed documentary, “Fahrenheit 11/9,” than his George W. Bush-era one.",20180923
27,Europe,Swiss Canton Bans Burqas,St. Gallen has become the second region in Switzerland to prohibit the wearing of face-covering veils in public.,20180923
28,Markets,Bad Calls Hurt Junk Borrowers In a Once-Hot Emerging Market,"Indonesian companies are struggling with a weak currency and poorly hedged dollar debts—hurting investors in Southeast Asia’s largest economy, which was until recently a hot destination for emerging markets specialists.",20180923
29,The Americas,A Phony Peace in Colombia,Many rebels who were part of the Santos deal are returning to the battlefield.,20180923
30,Inside View,The Company Implosion Pageant,We’re late in the cycle and VCs are making some crazy bets. Who will fail hardest?,20180923
31,Opinion,Iraqi Refugees Deserve Special Treatment,"The U.S. caused their displacement, and many of them helped the war effort.",20180923
