,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20130312
1,Photos,Lee Bul at Lehmann Maupin,Lee Bul's large-scale sculptures take a back seat to smaller work in her new exhibition at Lehmann Maupin.,20130312
2,Technology,Google to Settle in Street View Case,Google agreed to pay $7 million to settle with 38 U.S. states over its Street View cars collecting data from unsecured Wi-Fi networks.,20130312
3,India,India Slams Italy's Stand on Marines,India's government slammed Italy's refusal to send two marines accused of killing two Indian fishermen to face trial in India.,20130312
4,Asia Business,Tudou Founder Eyes Big Screen,"Gary Wang, the Web entrepreneur who founded online video site Tudou.com, is gearing up to launch an animated-movie studio in China next month.",20130312
5,New York Sports,"Score Sheet: Rangers Lose, Nets Win, LIU is In","Goaltender Jhonas Enroth, who replaced an ill Ryan Miller, stopped 32 of 33 shots—all 18 in the third period—to boost the Buffalo Sabres to a 3-1 victory Tuesday over the Rangers.",20130312
6,Photos,Asia in Pictures,"Soldiers wait in the rain in Beijing, people push a damaged bus in Bangladesh, firefighters battle a fire in Myanmar and more.",20130312
7,Middle East,World Watch,World Watch,20130312
8,Photos,Utah Debates How to Clean Air,Utahans disagree on how far state regulators should go toward cleaning up skies that obscure the view of the nearby Rocky Mountains on a typically smoggy day.,20130312
9,News,Greater New York Watch,Greater New York Watch,20130312
10,N.Y. Knicks,Bad Time for a Homecoming,"It's not exactly the best of times for Carmelo Anthony and the slumping New York Knicks team he leads. For Anthony, the game against the Nuggets on Wednesday marks the first time he'll play in Denver since the 2011 blockbuster trade.",20130312
11,Soccer,FIFA's Empty-Stadium Sanctions Upheld,Heard on the Pitch: Hungary must play World Cup qualifier behind closed doors; Arsenal's Wilshere injured again.,20130312
12,New York Sports,Red Storm Must Run the Table at the Garden,It would be hard to find any expert who thinks St. John's (16-14) will make the NCAA tournament when the 68-team field is revealed Sunday.,20130312
13,The A-Hed,Looking for Something Useful to Create? Don't Try This,Inventors are dreaming up machines that exist only to turn themselves off.,20130312
14,New York Culture,East Meets West at Ballet Ball,Hundreds of dancers and patrons of the arts gathered at Lincoln Center Monday to celebrate their love of ballet and to raise money for the School of American Ballet at its annual Winter Ball.,20130312
15,New York Crime,Council Member Assails the Police After a Rampage,A protest over the fatal police shooting of a teenager that turned violent Monday night in Brooklyn led to a terse exchange between a City Council member from that district and Police Commissioner Raymond Kelly on Tuesday.,20130312
16,New York Politics,Ex-Assemblyman Sentenced in Bribe Scheme,"Former Assemblyman Jimmy Meng, the first Asian American elected to the New York state Legislature, was sentenced to one month in prison on Tuesday for his role in an $80,000 bribery scheme.",20130312
17,U.S.,Report Criticizes Justice Unit,"A review of the voting section of the Justice Department's Civil Rights Division has found a long pattern of unprofessional conduct, a charge that could make more difficult for the Obama administration's plan to nominate the division's chief, Thomas Perez, as labor secretary.",20130312
18,New York Region,Startups Blossom in City Since 1991,A report released Tuesday found the number of startup companies in the city has nearly doubled in the last 20 years.,20130312
19,Lunchbox,Heart Health on a Stick,The Mediterranean diet has been touted of late for its many health benefits. Lunch-goers in the Flatiron District will find Stix Mediterranean Grill a quick and affordable option for the fare.,20130312
20,Heard & Scene,Showtunes and Satire,"The spring theater season is upon us, and with it come a lot of fundraisers for local, nonprofit theater companies. This week's big affair was for the Roundabout Theatre Company at the Hammerstein Ballroom.",20130312
21,The Count,"A Case Against Duke, Georgetown and Michigan","Here's a hot tip for filling out your NCAA tournament bracket next week: No. 2 Duke won't win the national championship. Neither will No. 5 Georgetown, No. 6 Michigan or No. 7 Kansas.",20130312
22,Urban Gardner,Hollywood Moments,"Everyone should have a Hollywood connection in his or her family, Ralph Gardner Jr. writes.",20130312
23,New York Culture,A Soprano Brings Her Home to Work With Her,"On Thursday, Diana Damrau will make her debut in the role of Violetta in the Met's run of ""La Traviata."" But what's backstage is equally impressive: Her two young sons have been joining her at rehearsals and performances",20130312
24,Deal of the Week,Hooray for Hollywood!,A stalled project in Hollywood is set to finally get under way in a development that will test demand for office space in the slowly gentrifying area.,20130312
25,New York Culture,An Actor Tries Out a Trio of Bad Dads,"Alessandro Nivola has a knack for playing sketchy characters, from a lascivious rocker in ""Laurel Canyon"" to a bookie in ""Turning Green."" Recently, though, he seems to have carved a niche for himself as a dad-gone-bad.",20130312
26,The Pop Scene,"Beached Wails, Magic Melodies","The Pop Scene calendar leads off with Talib Kweli's show with a live band at Brooklyn Bowl. Also on the bill: Drive-By Truckers at the Capitol Theatre, Midnight Magic at Cameo Gallery, Nude Beach at Union Pool, and more.",20130312
27,New York Culture,Tax-Policy Web Lures 'Spider-Man' Film,"""The Amazing Spider-Man 2"" is the first film about the superhero to be shot entirely in New York. Tax incentives and a maturing film-production industry helped lure the production away from L.A.",20130312
28,New York Politics,Soda Ban Faces Long Battle Ahead,A lengthy legal fight over sales of large sugary drinks in New York City could outlast Mayor Bloomberg's term in office and affect the balance of power at City Hall.,20130312
29,Markets,"After Sharp Slide, Rand Seen More Stable","In recent weeks, the South African rand has been a one-way bet: sell. But as the bruised currency limps at four-year lows, some investors are starting to wonder whether it is set to stabilize.",20130312
30,New York Crime,Suit Claims Discrimination,A supervisor with the Civilian Complaint Review Board is accusing a top official at the agency of racial discrimination that she claimed resulted in the supervisor being passed over for a promotion.,20130312
31,New York Real Estate,States Map Sandy Buyouts,New York and New Jersey officials plan to offer almost $200 million to buy out homeowners who want to leave after superstorm Sandy.,20130312
32,U.S.,Utah Cracks Down on Smog,"The air over Utah's most-populated areas has grown too foul, most Utahans agree. But they disagree on how far regulators should go to clean up the smog that obscures views of the nearby Rocky Mountains.",20130312
33,Europe,Hollande Sees Higher Deficit,French President François Hollande said the country's budget deficit will be well above what he pledged when he came to power 10 months ago.,20130312
34,U.S.,Archdiocese Pays $10 Million to Victims,"The Los Angeles Archdiocese agreed to pay nearly $10 million to four men who said they were abused by a former Catholic priest, as part of a settlement reached Tuesday.",20130312
