,section,headline,summary,date
0,Photos,Oil and Debris Wash Onto Beach,Officials closed a public beach on Grand Isle as globs of crude that resembled melted chocolate washed up.,20100522
1,Opinion,Pepper...and Salt,Pepper...and Salt,20100522
2,US Page One,What's News: World-Wide,What's News: World-Wide Top Stories for May 22,20100522
3,WSJ Flash Interactive,Brownstone Diary: Peek Inside,Wall Street Journal editor Julia Angwin and her husband are attempting to gut-renovate a brownstone in Harlem. Check out the floor plans and see before-and-after photos of the rooms.,20100522
4,WSJ Flash Interactive,Thaksin in the Center,"Populist icon and billionaire deal-maker Thaksin Shinawatra, once prime minister, will be a critical player in stitching rattled Thailand back together after the deadly protests that tore it apart this spring. Take a look back over his recent political career.",20100522
5,US Page One,What's News,Business & Finance for May 22,20100522
6,Autos,Tata Starts Car Inspections,Tata Motors said that it will conduct free inspections of Tata Nanos as it investigates the cause of fires in two of the minicars earlier this year.,20100522
7,Politics,Obama Tells Cadets U.S. Needs Allies,"The U.S. must shape a world order as reliant on the force of diplomacy as on the might of its military to lead, President Barack Obama said Saturday as he outlined a foreign policy vision that repudiated the go-it-alone approach forged by his predecessor, George W. Bush.",20100522
8,Business,India Faces Air-Safety Concerns,The deadly crash of an Air India jet comes as India wrestles with concerns that it doesn't have the safety regulations or skilled flight inspectors to oversee its growing aviation industry.,20100522
9,New York Politics,Political Smackdown in Connecticut,"Connecticut Republicans Friday endorsed former World Wrestling Entertainment executive Linda McMahon for the U.S. Senate race, but former Rep. Rob Simmons said he will challenge her in the party's Aug. 10 primary. Democrats endorsed Richard Blumenthal as their Senate candidate and former Stamford Mayer Dan Malloy as their candidate for governor.",20100522
10,Business,Air Arabia Egypt Plans June Launch,"Air Arabia said that it received its air operators certificate from the Egyptian Civil Aviation Authority, clearing the way for the low-cost carrier to launch a joint venture in Egypt.",20100522
11,Europe,U.K. Pledges Support in Afghanistan,"Top ministers of the U.K.'s new conservative government paid their first visit to Afghanistan, promising to continue support for the U.S.-led war.",20100522
12,Business,Oil Industry Weighs New Safety Measures,"An oil-industry task force plans to recommend major changes to offshore safety procedures in the wake of the disastrous blowout of a BP well, according to a draft report. The recommendations include several safeguards that weren't in place aboard the Deepwater Horizon.",20100522
13,Weekend Investor,Is Art the Next Boom Investment?,"The market for major works is heating up, but small investors can get chiseled.",20100522
14,This Week,What Happened to Your Money,The Dow Jones Industrial Average entered correction territory on Thursday before recovering some ground on Friday; U.S. home prices may begin a gradual recovery by next year; and more.,20100522
15,New York Politics,Cuomo Launches Governor's Bid,"New York Attorney General Andrew Cuomo announced his bid for governor, marking the launch of a second campaign to fulfill his dream of winning the office his father once held.",20100522
16,Opinion,Fergus Cullen: Richard Blumenthal's Real Record,The attorney general never gave Connecticut businesses the benefit of the doubt he's now asking for.,20100522
17,Open House,Boerum Hill Packs Variety in a Pocket,"Brooklyn's Boerum Hill is sometimes overlooked compared with its larger neighbors, which include downtown Brooklyn, Park Slope and Cobble Hill.",20100522
18,New York Politics,Mayor's Ratings Post Drop,"Mayor Bloomberg's approval rating has declined to 57%, a poll released Friday showed, marking his lowest rating in five years and a sharp drop from the 70%-plus highs he held for a significant portion of his second term.",20100522
19,Americas,Blocking of Drugs Fuels Juárez Murders,Authorities battling drug traffickers in this violent border city have begun to suspect that their efforts to impede the flow of drugs into the U.S. has fostered demand—and turf wars—on their own territory.,20100522
20,Weekend Investor,Financial Aid: How to Get More,"Many well-off families are too affluent to qualify for significant financial aid, but not wealthy enough to afford to pay out of pocket. But that doesn't mean they can't game the system to their advantage.",20100522
21,New York Crime,NYPD Warn of Eyeglass Scam,"Police in Midtown are on the lookout for five men who are knocking into passersby, dropping already-damaged eyeglasses onto the ground and demanding reimbursement.",20100522
22,Economy,U.S. Jobless Rate Edges Up,"While the latest state data confirm that the labor market is improving across a broad swath of the country, the vast majority of states still have higher unemployment rates this April than they did a year earlier.",20100522
23,Heard & Scene,Teens Mark Course on Getting 'Lost',Regis High School students will dress as their favorite characters and enjoy Dharma-themed foods during the final episode.,20100522
24,World News,Geithner to Press Germany on Rescue,"Treasury's Geithner will tell European finance officials to be more sensitive to market reactions to policy moves, and to work faster on the rescue program.",20100522
25,New York Real Estate,Conan O'Brien Finds Buyer for Duplex at Majestic,"The television host is leaving New York, again. His huge duplex apartment at the Majestic, the twin-towers co-op on Central Park West has found a buyer, brokers say, at or close to the $29.5 million asking price.",20100522
26,Deco Summary Liondoor,Wall Street Frets as the Washington Two-Step Starts,Rep. Barney Frank and Sen. Chris Dodd began planning how to reconcile House and Senate finance-overhaul bills as Wall Street geared up for battle over some of the proposals.,20100522
27,New York Politics,Questions Surround Cuomo's Platform,"As details emerge about Andrew Cuomo's campaign platform for governor, a number of key questions about his policy positions have yet to be fleshed out.",20100522
28,Opinion,Russian Tax Policy Would Work Here,"Regarding David Ranson's ""The Revenue Limits of Tax and Spend"" (op-ed, may. 17): This is not a liberal or conservative issue, as I have voted Democrat as many times as Republican. It is an issue of common sense.",20100522
29,Autos,Chrysler to Add Staff at Detroit Plant,"Chrysler plans to hire 1,100 additional workers at a jeep plant in Detroit, a sign of the company's growing confidence in its recovery following a bankruptcy filing last year.",20100522
30,Golf Journal,Christina Kim's Wild World,John Paul Newport spent a couple of days this week in the hyperkinetic orbit of LPGA player Christina Kim.,20100522
31,Environment & Science,Wetlands Pose Cleanup Challenge,A potentially large amount of oil coming ashore on one of the trickiest terrains to cleanse of oil will make the task of cleaning up the Louisiana cost especially challenging.,20100522
32,Bookshelf,The Glossies,"Time magazine celebrates itself with the photo-packed ""Time: The Illustrated History of the World's Most Influential Magazine,"" by Norberto Angeletti and Alberto Oliva. Dave Shiflett reviews.",20100522
33,Smart Money,Playing the Plunging Euro,The biggest U.S. multinationals are less vulnerable to currency threats—making their stocks more attractive.,20100522
34,Deals & Deal Makers,Michael Foods Rides Buyout Shop Carousel,Goldman Sachs's buyout unit agreed to purchase Michael Foods from Thomas H. Lee Partners in a deal valuing the firm at $1.7 billion.,20100522
35,Metro Money,Ride-Sharing: Like a Bad Date,"Terry worked for a big publishing firm and lived right around the corner, but I was more interested in Joseph, who worked at Ogilvy & Mather and had his own car. After all, I wasn't looking for a date—just a cheap ride to work.",20100522
36,Business,GE Capital Sidesteps Harshest Curbs,General Electric looks likely to be allowed to keep GE Capital under its umbrella without subjecting the broader enterprise to Federal Reserve oversight in the financial-overhaul legislation.,20100522
37,Small Stock Focus,Small Stocks Stage Modest Advance,"Small-cap stocks endured choppy trading before securing a modest advance, as investors shrugged off concerns that global economic growth could slow.",20100522
38,Heard on the Links,Tony Romo's Other Sport: Looking Super,"Golf enthusiast Tony Romo, who also plays football, advanced to the final qualifying round for the U.S. Open. Plus, young Jordan Spieth makes a cut, and two pros pay for tax evasion.",20100522
39,Essay,Why Humans Triumphed,"How did one ape 45,000 years ago happen to turn into a planet dominator? The answer lies in an epochal collision of creativity, writes Matt Ridley.",20100522
40,Heard on the Field,Coughlin Cracks Wise On Youngest Giants,"Giants coach, Tom Coughlin, had the entire team in for organized voluntary practice, Pilates gets competitive, and the Yankees are honored at the National Baseball Hall of Fame and Museum.",20100522
41,Heard & Scene,Zafón Cool To Film Deal,"'The best film version is the one you see in your brain and that's enough for me,' says Carlos Ruiz Zafón, the author of the popular 'The Shadow of the Wind'.",20100522
42,Politics,Move to Enhance Spy Chief's Clout,President Obama's decision to fire his national intelligence director has accelerated a review of whether the post is invested with enough clout to carry out its mission effectively.,20100522
43,Donor of the Day,An Upgrade for Brooklyn Library,New York philanthropist Shelby White is giving a $3.25 million grant to help propel the century-old Brooklyn Public Library system into a modern center for technology and learning.,20100522
44,Law,Lehman Bankruptcy Fee Tab Nears $1 Billion,"Lehman Brothers said it has paid 29 law firms, financial advisers, investment banks and consulting firms working on its Chapter 11 case $769.6 million through the end of April.",20100522
45,Business,Financial-Bill Playbook: Don't Mess Around,"Mindful of their mistakes on the health-care bill, the White House approached financial regulation in a different way—with detailed legislative language, teams of experts lobbying lawmakers, and negotiations that started last summer.",20100522
46,New York,City Water Board Approves 12.9% Rise,"The New York City Water Board approved Friday an increase to the water rate beginning July 1, but to help defray the cost the board doubled to 2% a proposed discount to customers who pay by direct deposit.",20100522
47,Law,Villalobos Responds to Pension Suit,"Alfred Villalobos, a former Calpers board member accused of improper influence peddling at the public pension fund, responded that some allegations weren't accurate, while others referred to behavior that wasn't illegal.",20100522
