,section,headline,summary,date
0,Politics,Suspect Charged in U.S. Capitol Gun Scare,"Police at the U. S. Capitol shot a man after he drew what appeared to be a weapon and pointed it at officers during security screening, a police official said.",20160328
1,Business,"JetBlue, Alaska Air Bidding for Virgin America",Takeover offers for Virgin America from two other U.S. airlines—JetBlue Airways and Alaska Air Group—are due by the end of the week.,20160328
2,Tech,Testing to Start for Computer With Chips Inspired by the Human Brain,Lawrence Livermore National Laboratory will begin testing on Thursday a $1 million computer packed with 16 microprocessors that are designed to mimic the way the brain works.,20160328
3,Markets,SEC Investigating SunEdison’s Liquidity Disclosures to Investors,The Securities and Exchange Commission is investigating the solar-power company’s disclosures to investors about how much cash it had on hand as its stock price collapsed last year.,20160328
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 29, 2016.",20160328
5,U.S.,Chicago Mayor Picks Police Veteran to Lead Force,Mayor Rahm Emanuel looked past three finalists for police superintendent and named a department veteran to take over on an interim basis as he faces an increase in gun violence and continued fallout from footage of an officer shooting a black teenager.,20160328
6,Tech,Yahoo Sets April 11 Deadline to Submit Preliminary Bids,"Yahoo has given potential suitors two weeks to submit preliminary bids for its core Web business and Asian assets, according to people familiar with the matter.",20160328
7,Election 2016,GOP Senate Push Takes Local Tack,Senate Republican strategy of focusing on local issues has received an injection of support from a nonprofit group that is spending heavily to defend incumbents in several states.,20160328
8,Theater,Broadway to Barnstorm the Boroughs,Mayor Bill de Blasio’s administration is rolling out an initiative that will share theater performances with all New York City’s boroughs.,20160328
9,Election 2016,South Dakota Effort Aims to Drop Parties,"The antiestablishment anger across the country is taking a different twist in South Dakota: fueling support for a ballot initiative with the lofty goal of getting rid of both political parties—as much as possible, at least.",20160328
10,Tri-State Area,Bill: Test All School Water in N.J. for Lead Contamination,New Jersey’s Senate leader criticized Gov. Chris Christie’s administration Monday for what he described as a lack of urgency in responding to lead contamination at Newark schools.,20160328
11,Business,The Big Number,650: Tally of 2015 private-equity deals that involved a minority stake,20160328
