,section,headline,summary,date
0,Deco Summary (Plain),527,"Excluding riders whose results were vacated, the number of Tour de France stages that have taken place without an American winning the yellow jersey through Thursday. The last was Greg LeMond during Stage 1 of the 1991 race.",20150723
1,The Count,Starters Providing Little Relief for Royals,"The Royals may win their first division title since 1985. But of the prior 10 teams that made the playoffs with an innings-per-start average of 5.68 or less, not one made it to the World Series.",20150723
2,Transit,New York City’s Yellow Taxis Face Trouble,"As competition from Uber heats up, New York City’s fleet of 13,600 yellow taxis sees declining trips and flattening revenue.",20150723
3,New York Mets,Kershaw Embarrasses the Mets,"If good pitching beats good hitting, what does ultra-elite pitching do to perhaps the worst hitting in the major leagues? Clayton Kershaw delivered a resounding answer Thursday night against the Mets, whose manager is still revealing little about trade deadline plans.",20150723
4,Politics,Clinton to Call for More Disclosure on Stock Buybacks,"Hillary Clinton plans to spotlight Friday what she sees as unhealthy corporate efforts to boost stock prices, saying a focus on short-term results is undercutting longer-term economic growth.",20150723
5,Asia,New Zealand Brings Drones Back to Earth,The government is tightening rules for flying the unmanned vehicles after an increasing number of accidents.,20150723
6,Stocks,Share Traders Completely Disregard Latest China PMI Data,"Chinese stock market continue to rally Friday despite sluggish July manufacturing PMI data. The benchmark Shanghai Composite Index extended six-day rally, gaining 1.1% at 4167.94 by midday.",20150723
7,Business,Life Sentence Is Urged in Salmonella Case,Federal officials proposed a life sentence for the former head of a peanut-processing company convicted of conspiracy and other charges in connection with a deadly salmonella outbreak.,20150723
8,Markets,Japan Investors Use China Market Rout as a Chance to Buy,"Some Japanese investors have used the recent market rout in China as a buying opportunity, reasoning that growth opportunities there make battered Chinese equities worth acquiring.",20150723
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 24, 2015.",20150723
10,The A-Hed,‘Modest’ Bathing Suits Make a Splash,"So-called modest bathing suits are becoming an increasingly popular style of beachwear, creating a cottage industry. Some suits include leggings and tops with sleeves that cover the elbow.",20150723
11,Tri-State Area,Greater New York Watch,A roundup of news from around the tri-state region.,20150723
12,Slideshow,Swimsuit Fashions Over the Years,Beachwear for women has gone through all kinds of waves.,20150723
13,Schools,"Charter Schools Lose Ground in Funding, Report Says","Charter schools have lost ground to public schools over the past five years in terms of per student funding, according to a report released Thursday by the city’s Independent Budget Office.",20150723
14,Canada,Tobacco Firms Won’t Have to Pay Initial Damages to Smokers in Canada,"Units of British American Tobacco, Philip Morris International and Japan Tobacco won’t have to pay initial compensation of 1.13 billion Canadian dollars in damages to Quebec smokers while the companies appeal a recent court decision, according to a Thursday ruling.",20150723
15,Politics,"Some Drama, but No Verdict in Sampson Trial","The fifth full day of jury deliberations in the federal trial of New York state Sen. John Sampson, a former Democratic leader, ended Thursday without a verdict—but with a little drama.",20150723
16,Uncorking the City,Surprising Wine Finds at Big N.J. Discounter,"Bottle King is definitely a discounter. It proudly proclaims itself to be New Jersey’s leading discount wine and beer chain, with 14 Bottle King stores scattered throughout the state.",20150723
17,NHL,"Maple Leafs Want the Lamoriello of Old, Not the Old Lamoriello",Lamoriello is coming off a five-year period in which the on-ice performance of the normally powerfully Devils was virtually indistinguishable from the hapless Leafs.,20150723
18,Transit,"Uber Cap Could Be Revived, NYC Mayor Bill de Blasio Warns",The New York City mayor puts the for-hire car company on notice: “The cap is on the table as an option and will continue to be.”,20150723
19,Schools,Pool for Unassigned Teachers Swells in Newark,"As Newark school officials struggle to fix a long troubled system, one costly issue looms large: what to do with hundreds of teachers on the payroll who don’t have permanent assignments.",20150723
20,New York,Horses to Return to Central Park’s Rink,"New York City's Central Park will see more equine activity this fall, but no controversial carriages will be involved: The Rolex Central Park Horse Show will return from Sept. 23 to 27.",20150723
