,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140214
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of February 10 — February 15, 2014.",20140214
2,Deco Summary (Plain),The Tea Party Vs. the GOP,Washington Bureau Chief Jerry Seib discusses the future of the tea party as it seeks to maintain its influence.,20140214
3,The Number,1968,"The year Joe Biden graduated from Syracuse's law school. The vice president called Syracuse's Tyler Ennis on Thursday to congratulate him on his game-winning shot at Pittsburgh, which kept the No. 1-ranked Orange undefeated.",20140214
4,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140214
5,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140214
6,Sochi 2014: Yammer & Sickle,What Does Russia Have That South Korea Doesn't?,"Plus, Russian curling fans serve as canaries in the coal mine; the U.S. men's skiers are going for the Williamsburg look with their facial hair; Meredith Vieira hosted NBC's Olympic coverage on Friday; and the NHL adjusts to life in the village.",20140214
7,Sochi 2014,Soft Snow Is Hard on Team USA,The U.S. Alpine skiing team heads into the second weekend of the Olympics in a surprising spot—holding just a single bronze medal after four of the 10 races on the schedule.,20140214
8,NFL,Three Miami Dolphins Implicated in Bullying,A special investigator implicated three Miami Dolphins players in a report that details alleged bullying abuses toward offensive lineman Jonathan Martin.,20140214
9,Sochi 2014,"Olympic Broadcast Stopwatch: 24% Action, 33% Commercials",Olympic action accounted for just 24.4% of NBC's primetime and late-night broadcasts on Tuesday night.,20140214
10,Politics,Democratic Donor Plays Hardball Over Keystone,Environmentalist and donor Tom Steyer is causing anxiety for Democrats by campaigning to kill the Keystone XL pipeline and criticizing Democrats who support it.,20140214
11,Sochi 2014,Alla Tsuper of Belarus Wins Gold in Women's Aerials,"Tsuper beat favorites Mengtao Xu of China, who took silver, and Lydia Lassila of Australia, who won bronze.",20140214
12,New York Culture,Taking a Gamble to Help Job-Hunters,"Ladies dressed as flappers and Jell-O shots circulated at the Speakeasy party for StreetWise Partners, which helps low-income adults improve their job prospects.",20140214
13,New York Culture,Bowling Party for Songwriters' Dollars,"Scores of other composers and songwriters came to Brooklyn Bowl for the 100th anniversary party of ASCAP, the nonprofit performance-rights organization that makes sure musicians get paid for their work.",20140214
14,N.Y. Nets,Bad Memories Spur Joe Johnson in Three-Point Shootout,The Brooklyn Net is on a mission to avoid the disappointing showing from his first crack at the NBA's three-point contest in 2005.,20140214
15,Photos,Hidden Messages in Polish Movie Posters,A new exhibit at the Denver Art Museum showcases 28 vintage posters in which Western film symbols are often used to make subversive commentary.,20140214
16,N.Y. Yankees,Sabathia Takes a Load Off,"Sabathia, who struggled though his worst season a year ago, said that he is at his lowest weight as a Yankee, 275 lbs – down from 320 two years ago.",20140214
17,N.Y. Mets,Mets' Spending Spree May Not Be a Spree at All,"The Mets vowed to invest in the team this winter, but their overall payroll will remain mostly unchanged from a year ago—""somewhere in excess of $85 million,"" according to general manager Alderson.",20140214
18,Latin America,Venezuela Media Largely Ignored Protests,Free-speech advocates say the lack of coverage of some of the biggest protests in Venezuela in nearly a year points to a new reality: a private media intimidated by the state.,20140214
19,New York Sports,"When the Winter Storm Came, the Red Storm Still Showed Up","On Thursday, St. John's beat Seton Hall at the 18,000-seat Prudential Center before an announced crowd of 5,636. Key words: announced crowd.",20140214
20,Business,Wanxiang Wins Bidding For Fisker Automotive,"China's Wanxiang Group, with a $149.2 million bid, emerged as the winner at a bankruptcy auction for Fisker Automotive's assets, beating rival Hybrid Tech.",20140214
21,New York Sports,"At the Millrose Games, Wanamaker Mile Still Goes the Distance",The centerpiece of the Millrose Games still reigns as the world's most iconic mile race. But it has been forced to evolve a lot in the past few years to keep the best runners coming back.,20140214
22,N.Y. Yankees,Is the Yankees Next Captain Already in the Clubhouse?,"The Yankees spent big bucks to bring catcher Brian McCann to New York this winter, partly because of the leadership qualities the fiery catcher demonstrated in eight years with the Atlanta Braves.",20140214
23,Metro Money,Rapid-Fire Relationships,"Anne Kadet writes that speed networking may be the quintessential NYC meet-and-greet: efficient, high-powered and intense.",20140214
24,N.Y. Knicks,Can the Knicks Really Keep Carmelo?,"Carmelo Anthony is going to test free agency this summer, and has said that he's willing to take less money from the Knicks if they can build a winner around him. But how realistic is that?",20140214
25,New York Schools,It's Not Just the Money: More Questions on Pre-K,"Prekindergarten operators say finding space is one of the many challenges that face the city's early-childhood sector if it is to meet the administration's goal of providing 53,604 pre-K slots by the fall.",20140214
26,Business,Target Had Warnings Before Data Breach,Target security staff raised concerns about vulnerabilities in the retailer's payment card system at least two months before hackers stole 40 million credit and debit card numbers from its computers.,20140214
27,New York Politics,Sick Leave Expansion Effort Derided,Business groups on Friday used a New York City Council hearing to criticize Mayor Bill de Blasio's effort to expand paid sick leave to hundreds of thousands of workers.,20140214
28,U.S.,Industrial Production Falls as Manufacturing Declines,"Manufacturing output sank in January and pulled down overall industry production, the latest sign the sector slowed early this year amid unusually harsh winter weather.",20140214
29,New York Culture,Freedom Trail Idea on Move,"Since 2007, a New York activist has been on a one-man mission to create a Freedom Trail commemorating the city's role in the abolitionist movement and the Underground Railroad.",20140214
30,Politics,Obama Calls for Climate-Change Fund,"President Barack Obama called for creating a $1 billion climate-change fund in his budget due out in March, a proposal that isn't likely to gain traction in Congress.",20140214
31,Open House,Trumbull Looks to Adding Without Subtracting,"Green space is plentiful in Trumbull, with more than 1,600 acres of parkland, including undeveloped preserves with hiking trails, golf courses and landscaped parks with swimming areas and playgrounds.",20140214
32,Canada News,Newfoundland Town Bids Long Farewell to Relic of Its Fishing Past,A former fish-processing plant in the Newfoundland community of Little Bay Islands is being dismantled as the town plans a vote on resettlement.,20140214
33,Sochi 2014,U.S. Speedskating to Drop Controversial Under Armour Suits,The U.S. speedskating team will drop its controversial Under Armour suits for the rest of the Olympic Games after several athletes complained that the suits hindered their performance.,20140214
34,Markets,Banks Can Do Business With Legal Pot Sellers,Federal regulators said they would allow banks to provide financial services to marijuana-related businesses that are legal under state laws.,20140214
35,Middle East,Saudis to Give Syria Rebels Missiles,"Washington's Arab allies, disappointed with Syria peace talks, have agreed to provide rebels there with more sophisticated weaponry.",20140214
36,New York Politics,"Apology, Sympathy for the Mayor",Mayor Bill de Blasio on Friday ended a particularly tough string of days defending his decision to keep New York City schools open during a snowstorm.,20140214
37,Essay,The Value of Office 'Disrupters',"The narcissist, the scorekeeper, the gossip—how to handle the annoying co-workers in your life.",20140214
38,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 15-16, 2014",20140214
39,Brunch Box,Food to Chase Your Beer,"Trade that bloody mary for a freshly brewed Bavarian-style beer at Paulaner Brauhaus, the first American outpost of the German chain.",20140214
40,Essay,Putin Is Playing a Game of His Own,"Essay: The most dazzling act at Sochi isn't on the field. It's the Russian president's razzle-dazzle diplomacy to try to reverse, delay or hide his country's decline.",20140214
41,Canada News,"In Newfoundland, a Tiny Town's Future Is On Hold","The future resettlement of Round Harbour, Newfoundland--population 2--hinges on a possible vote from a couple living in the nearby village of Harbour Round.",20140214
42,Business,Minerals Technologies Confirms Offer to Buy AMCOL,"Minerals Technologies confirmed that it has made a $42 a share all-cash bid for AMCOL, $1 more per share than the deal AMCOL struck with France's Imerys earlier this week.",20140214
