,section,headline,summary,date
0,Photos,Kimberly Ovitz Spring 2013,Kimberly Ovitz's spring 2013 collection was inspired by Kazakh performance artist Almagul Menlibayeva.,20120906
1,Opinion,Pepper...and Salt,Pepper...and Salt,20120906
2,Graphics,Democrats' Possible 2016 Candidates,"Whatever the outcome in November, when Democrats gather in four years the party will crown a new standard-bearer. Read more about some of the party's rising stars who could be in the running in 2016.",20120906
3,Photos,Fashion's Night Out,"Celebrities, fashionistas and star-struck tourists crowded the streets and shops of New York City for the fourth year of Fashion's Night Out. View pictures from the charity events, which drew shoppers in search of limited edition finds.",20120906
4,Photos,Asia in Pictures,"A boy checks his laundry in Dhaka, police officers are chased by protestors in India, a boy plays on an artwork made of unwanted toys at an exhibition in Japan, and more.",20120906
5,Politics,Both Parties to Promote More Fossil Fuels,"The revolution in U.S. oil and gas production over the past four years has changed the platforms of both political parties, with Democrats and Republicans more bullish on these resources.",20120906
6,Europe,OMT Adds to ECB's Arsenal of Acronyms,"The OMT, or Outright Monetary Transactions program, is the European Central Bank's latest acronym-to-save-the-euro, replacing the SMP, which stood for Securities Market Program.",20120906
7,New York Culture,Overheard,End-of-the-week notes from a week of party reporting.,20120906
8,N.Y. Yankees,NY Yankees on Wrong End of Wild Eighth Inning,"The Baltimore Orioles think they are a team of destiny, and in the first game of their pivotal series against the Yankees, they certainly looked like one, winning 10-6 after holding off a furious Yankee comeback.",20120906
9,Donor of the Day,Son Continues Foundation's Thread,"Five decades ago, Scott Fishman's father, Jerry, got together a group of about 10 garment center professionals for the purpose of helping peers during rough times. In a nod to the profession, they called their charity the Needlers Foundation.",20120906
10,Asia Business,Atlas Seeks Uranium Mine Sale,"Australian mining company Atlas Iron Ltd. is in talks to sell its share of a uranium prospect but remains committed to investing in its iron ore expansion plans, shrugging off concerns that softening demand from China could spell the end of the country's mining boom.",20120906
11,Heard & Scene,Fashionistas Hit the Town,"Stop by or shop-buy? It's the essential challenge of Fashion's Night Out, where crowds stop in a store, come for the free Champagne, the chance to see their favorite designer, and in the hopes of seeing a celebrity or two.",20120906
12,Block Party,Contrasts Grow as Alphabet City Evolves,Alphabet City has capitalized as the go-to neighborhood for franchise extensions from fancier parts of town.,20120906
13,New York Culture,When Long Island Was a Modern Architecture Lab,"With eye-opening photographs and surprising discoveries from a forgotten past, ""Long Island Modernism: 1930-1980"" surveys a wealth of pioneering architecture produced locally by famous builders from around the world.",20120906
14,New York Politics,Ethics Body Eyes Lopez,"A state ethics body reviewing sexual harassment allegations against Assemblyman Vito Lopez hasn't decided whether to launch a full probe of Assembly Speaker Sheldon Silver and his approval of a confidential, taxpayer-funded settlement of claims against Mr. Lopez.",20120906
15,U.S.,"Record Ice Thaw in Arctic, Greenland","Studies suggest that more of the massive Greenland ice cap has melted than at any time since satellite monitoring began 33 years ago, while the Arctic sea's ice is shrinking to its smallest size in modern times.",20120906
16,New York Region,The Kid Is Out of the Picture,It's not too difficult for a New Yorker to acquire an illicit pet goat. Keeping a kid—particularly in a one-bedroom apartment—is another matter entirely.,20120906
17,New York Schools,More Field Tests Slated,"Students in 550 schools around New York state this fall will sit for another standardized test that doesn't count, as the state again tries to fine-tune future test questions.",20120906
18,Photos,Logging 'Rare Miles' by Train,Some 300 'rare mileage' collectors in the country strive to ride as much of the U.S. rail system as they can.,20120906
19,The A-hed,Railroad Buffs Get Stoked by Riding Obscure Routes,"A handful of ""rare mileage"" collectors strive to ride as much of the U.S. rail system as they can, coveting routes usually off-limits to passengers.",20120906
20,Asia House of the Day,A Jungle House in Thailand,"This traditional Thai villa in the resort town of Hua Hin includes one house, two guest cabins, a staff cottage, a 65-foot pool and dense, jungle-like gardens.",20120906
21,Tennis,Ferrer Has His Time in the Sun,Ferrer reaches the U.S. Open semifinals after a classic match against Janko Tipsarevic,20120906
22,Uncorking the City,Bargains by the Bottle,"Lettie Teague's Uncorking the City: New Yorkers are well-known bargain hunters: It's not just a matter of culture, but a critical part of the metropolitan DNA.",20120906
23,New York Culture,A New Yorker Turns Hollywood's 'Male Gaze' Around,"Feminists and film theorists talk a lot about ""the male gaze"" as a voyeuristic force in mass media. ""Nobody Walks,"" the latest effort from independent filmmaker Ry Russo-Young, was conceived in part as a response to that.",20120906
24,New York Culture,The Sounds of Silence,"Charlie Chaplin built his legacy in the era before his fans could hear his voice. So how did the creators of ""Chaplin: The Musical"" refashion his story for a 21st-century musical?",20120906
25,New York Culture,Amanda Palmer Abandons Ship,"To make her new album, ""Theatre Is Evil,"" the local musician with a penchant for theatrical flair and social-media wizardry, brought her brand to the people. They responded by the thousands.",20120906
26,In the Boroughs,"Gowanus Is Sprouting, Bar One","It may be hard to believe, given the industrial landscape, but amid the grit here in Gowanus, a small community has taken root on Union Street centered around a smattering of carriage houses where matriarch Norma Gomez holds court.",20120906
27,Technology,Amazon Stirs Up a Price War,"Amazon unveiled new versions of its Kindle Fire tablet as it ratchets up competition in the tablet market. The new Kindle Fire HD will come in a larger 8.9-inch screen, starting at $299, and the price on the original Kindle Fire will drop to $159.",20120906
28,Business,Card Giants Lead Rush to Myanmar,"MasterCard and Visa are leading the push among financial services firms to get into Myanmar, arguably the world's sexiest new frontier market.",20120906
29,Technology,The Legal Fight to Unlock Phones,A legal battle is brewing over whether law-enforcement agents have the right to obtain passwords to crack into suspects' smartphones.,20120906
30,Markets,Big Firms Drag on Pension Funds,"A new report by a consultant to the California Teachers' Retirement System, or Calstrs, shows that returns from large U.S. buyout funds are lagging many of the pension's internal benchmarks.",20120906
31,New York Sports,Marathon Bags Policy Is Speedily Reversed,"It's rare to see false starts when it comes to the marathon, but the New York Road Runners appears to have committed one: On Thursday, it pulled back on a previously announced plan to eliminate a baggage-check policy at the ING New York City Marathon this fall.",20120906
32,Markets,Money-Market Funds Dip,"Assets in money-market funds slipped by $870 million in the week ended Wednesday, as retail and institutional funds recorded slight declines, according to the Investment Company Institute.",20120906
33,The Platform,Jerusalem Language Restored by Democrats,"After coming under fire for omitting language describing Jerusalem as the capital of Israel, Democrats at their national convention swiftly reinserted the language in the party platform.",20120906
34,Jason Gay,"The Wildcat Exposed: Boots, Claws, Soup","Jason Gay reveals the nuances of the Jets' Wildcat offense, which include Tim Tebow, soup and a four-point ricochet play",20120906
35,The Jazz Scene,Big Bands and Birthday Parties,"This week's Jazz Scene calendar leads off with Arturo O'Farrill's Afro Latin Jazz Orchestra at Birdland, plus Oliver Lake's 70th birthday celebration at Jazz Standard, Grant Stewart at Small's, the Michael Feinberg Quintet at Birdland, and more.",20120906
36,New York Politics,Cuomo Joins Democrats in Charlotte,"New York Gov. Andrew Cuomo touted his accomplishments during a brief but closely watched appearance at the Democratic National Convention, offering a preview of what could be part of a future presidential stump speech.",20120906
37,Technology,"Nokia, Motorola Race to Beat Apple","Apple's smartphone rivals are rushing to promote their newest offerings, but in their haste are leaving out some key details.",20120906
