,section,headline,summary,date
0,World,Venezuela’s Allies Break Oil Habit,"As Caracas cuts back on subsidized oil exports, some Caribbean nations are taking the advice of the Obama administration and investing the savings from cheaper crude into clean energy.",20150501
1,Weekend Investor,Total Return: Blog Highlights,Excerpts from the Journal’s personal-finance blog.,20150501
2,New York Mets,Change Is the Only Option for the Mets,Mets general manager Sandy Alderson cited the need for change in his decision to promote prospect Dilson Herrera from the minor leagues and putting him at second base for the foreseeable future.,20150501
3,World,Earthquake Aid Begins to Reach Nepal’s North Mountain Communities,"Some aid is beginning to trickle into Barpak and other communities in the northern mountains of Nepal, a few miles from the epicenter of the powerful earthquake that has killed more than 6,200 people.",20150501
4,New York Jets,Jets’ Top Pick Unsure How He’ll Fit Into Defensive Scheme,"Jets head coach Todd Bowles prefers to play with three defensive linemen, and the team already has three excellent and young ones in Muhammad Wilkerson, Sheldon Richardson and Damon Harrison.",20150501
5,New York Yankees,Reading the Yankees Between the Numbers,"One month into the 2015 season, here are the numbers that tell the Yankees’ story so far.",20150501
6,Business,"Hard Rock Las Vegas Says Retail, Service Sites Hit by Hackers",The Hard Rock Hotel & Casino Las Vegas said late Friday that hackers may have stolen data related to credit and debit cards at some of its retail and service locations.,20150501
7,Open House,Roosevelt Island Gets a Makeover,The community is preparing for a new Cornell campus while trying to spark some life on Main Street.,20150501
8,Markets,Berkshire Net Profit Rises 10%,"Berkshire Hathaway said net profit rose 10%, boosted by gains in investment income at its insurance division and improved performance at its railroad.",20150501
9,World,Deal for Ex-Guantanamo Inmates  in Uruguay Increasingly Strained,"Former alleged militants struggle to adopt in their new country and demand more American help, as U.S. concerns rise over the risk they pose",20150501
10,The Numbers,Do SAT Prep Courses Help Test Takers?,"The Numbers answers “C”: Columnist Jo Craven McGinty explores the SATs and the value of prep courses, finding that motivated students tend to do well no matter what but that coaching gives an additional bump.",20150501
11,Markets,Lessons From 50 Years Of Buffett,What makes Warren Buffett Warren Buffett?,20150501
12,World,World Watch: News Digest,A roundup of world news.,20150501
13,Culture,Whitney Flings Open Its Doors,"If indeed ‘America is Hard to See,’ as the titular show at the new Whitney Museum of American Art suggests, the art inside was anything but during the museum’s public debut on Friday.",20150501
14,Metro Money,Some Streets Have It Made in the Shade,"The higher the income in a neighborhood, the more trees it has, a new study found. Anne Kadet tours one neighborhood with the Parks Department’s director of street tree planting.",20150501
15,Politics,Charges Expected Against N.Y. State Senate Leader,Prosecutors are expected to soon announce corruption charges against New York state’s Senate majority leader.,20150501
16,World,"U.S.-Led Forces Killed Syrian Civilians, Rights Groups Say","A series of airstrikes on a Syrian village controlled by Islamic State on Friday killed more than 60 civilians, according to two Syrian human-rights groups, as the U.S. said it would investigate the claims",20150501
17,World,Americans Trapped by Yemen Fight,"Hundreds of Americans are trapped in Yemen amid intense fighting, but the U.S. government deems a rescue mission too risky.",20150501
18,Slideshow,Opening Day at the Whitney Museum,The public lined up outside the Whitney Museum of Art Opens at 99 Gansevoort St. on Friday for a look at the new building and its galleries.,20150501
19,Tri-State Area,N.J. Bridge Scandal Indictments Leave Some Questions Unanswered,"Friday’s indictments in New Jersey failed to address some outstanding questions that have emerged since a 2013 George Washington Bridge lane-closure scandal, particularly the fate of Gov. Chris Christie’s ally, David Samson.",20150501
20,Sports,"Mayweather, Pacquiao Make Weight","Floyd Mayweather Jr. weighed in at 146 pounds, while Manny Pacquiao checked in at 145 pounds for Saturday’s fight in Las Vegas.",20150501
21,China,New Chinese Institute to Tackle Thorny Island Dispute,A Chinese organization focused on the disputed South China Sea has set up what its founders say is China’s first think tank inside the Washington Beltway.,20150501
22,Politics,"Secret NSA Site Draws Swipes, Shrugs","People in Utah who oppose NSA data collection have found it hard to drum up opposition to a newly built complex in that state, highlighting the broader ambivalence over secret government surveillance programs.",20150501
23,U.S.,Riots Rekindle Feud Between Two Baltimore Luminaries,"David Simon, creator of ‘The Wire,’ and former Baltimore Mayor Martin O’Malley are clashing again over the problems facing the city.",20150501
24,WSJ Logistics Report,Rail Rules Are Big Brake for Two Suppliers,New York Air Brake and Wabtec are the only two companies in the U.S. that manufacture electronically controlled pneumatic brake systems now required for most trains carrying oil.,20150501
25,Foreign Exchange,Dollar Gains on Solid U.S. Data,"The dollar rose against most of its peers Friday, as a round of solid U.S. data suggested the economy may be finding its feet after a recent stumble.",20150501
26,Business,Drug Maker Mylan Sues Law Firm Kirkland & Ellis,"Mylan NV sued Kirkland & Ellis LLP over the law firm’s role advising Teva Pharmaceutical, which is in a bitter takeover battle with the drug maker.",20150501
27,U.S. Markets,U.S. Stocks Rebound,"U.S. stocks rose Friday, bouncing back from the previous session’s steep declines.",20150501
28,Russia,Austrian Court Denies U.S. Request to Extradite Firtash,"An Austrian court has ruled not to extradite Ukrainian billionaire Dmytro Firtash to the U.S., where he is facing bribery charges.",20150501
29,U.K.,A Potential Kingmaker From Scotland,"Scottish National Party leader Nicola Sturgeon backs Labour leader Ed Miliband for prime minister, but could end up helping David Cameron back into office in Thursday’s U.K. election.",20150501
30,U.S.,Minnesota Moose Study Curbed,Minnesota officials have ordered scientists to stop adding new subjects to research into what is killing off moose after some studied animals were abandoned or died.,20150501
31,WSJ Logistics Report,U.S. Lays Down Strict Railcar Rules,U.S. transportation regulators issued new rules for railroads hauling crude oil and ethanol requiring trains to be equipped with new brake systems.,20150501
32,Crime,DNA Leads to Man’s Arrest in 1995 Rape,A man is facing rape charges in an attack that happened more than 20 years ago after Manhattan prosecutors said a DNA sample linked him to the crime.,20150501
33,Multimedia,"Even Before the Horses Run, the Sartorial Jockeying Heats Up",WINNING COLORS: Racing fans show off their finery at Churchill Downs in Louisville a day before the 141st running of the Kentucky Derby.,20150501
34,Heard on the Street,Overheard: Rio Tinto Considers Braving M&A Pitfalls,Rio Tinto may be preparing to dig into deal making again.,20150501
35,Opinion,The Perplexing Portrait of Baltimore,My hometown has a richer and more complex history on race and ethnicity than you’d glean from news coverage.,20150501
36,Opinion,"Ice Cream With Raspberries, Iranian-Style",The nice welcome for Foreign Minister Javad Zarif in New York received a lively lampooning downtown.,20150501
37,Opinion,Behind the Saudi Royal Shake-Up,King Salman is sending a message to the U.S. and to restive young Saudis flirting with joining Islamic State.,20150501
38,Opinion,Chipotle vs. Science,Health-food advertising depends on the eagerness of the customer to be fooled.,20150501
39,Europe,Banco Espírito Santo’s Miami Arm Sold in $10 Million Deal,"Espírito Santo Bank, the Miami arm of failed lender Banco Espírito Santo SA, is being sold to Venezuela’s Benacerraf banking family in a $10 million deal.",20150501
40,Opinion,NotableQuotable: College or Reeducation Camp?,Nick Gillespie writing for the Daily Beast.,20150501
41,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 2, 2015.",20150501
42,Politics,"Clinton’s Fundraising, And Frugality, Ramp Up","Hillary Clinton is ramping up fundraising for her presidential campaign, packing her schedule with donor events that are designed to signal that she will be more frugal than in her last race.",20150501
