,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140601
1,Europe,Kiev's Mayor-Elect Drops Call to Quit Maidan,"Champion boxer and Kiev mayor-elect Vitali Klitschko promised not to disperse the pro-Europe protest camp on the city's main square, placating angry demonstrators after suggesting they remove their barricades.",20140601
2,The Count,Why the Rangers May Have Already Lost the Cup,"The three extra days of rest that the New York Rangers will have in the Stanley Cup Final should be an advantage, but history says otherwise.",20140601
3,New York Region,New (Legal) Cash Crop in Connecticut,"Across Connecticut, growers are cultivating marijuana for medical use in buildings with the exacting standards of pharmaceutical factories.",20140601
4,New York Schools,"Teachers Pact: Key Changes, Consequences",Fans of the proposed contract for New York City teachers hail it as historic. Others see it as a missed opportunity. A look at four of the most important changes affecting children.,20140601
5,New York Sports,"After Slow Start, Rangers Renovated Themselves","The Rangers began this season struggling with nine straight road games because of work at Madison Square Garden. After the Garden was done, though, the Rangers worked on serious self-improvement.",20140601
6,Lunchbox,An Easy French Twist,General Assembly serves updated French fare near Madison Square Park with an eye toward untraditional ingredients and a 'fun aesthetic.',20140601
7,The A-Hed,"In Lisbon, Some Residents Fear Famous Sidewalks","The painstakingly crafted Portuguese pavement that flanks the city's streets instills fear in some of its aging residents, who say it's too slippery and has to go.",20140601
8,Business,Time Inc. Prepares for Life on Its Own,"On Friday Time Inc. will become a stand-alone public company. In preparation, CEO Joe Ripp has cut the staff, added digital experts, and plans more online video. But it faces a harsh environment for print ads.",20140601
9,India,Indian Village Feels Aftershocks of Rape,The gruesome murders of two teenage girls have reinvigorated calls for India to address violence against women.,20140601
10,New York Real Estate,What's the Deal,A roundup of commercial real estate news from across the tri-state region.,20140601
11,Urban Gardner,A Return Presidential Visit,"Ralph Gardner Jr. gets a behind-the-scenes look at Mount Vernon, the home of George Washington, a half-century after his last trip there.",20140601
12,New York Politics,Last-Minute Deal Secured WFP Nomination for Cuomo,Gov. Cuomo's nomination by the Working Families Party came down to a set of public declarations and private pledges—along with a few missteps by a faction of the WFP and some heavy lifting by Mayor de Blasio and his aides.,20140601
13,Hedge Funds,KKR Pulls Plug on First Stock Hedge Fund,"The KKR Equities Strategies fund was liquidated last week, less than three years after it was launched, a spokeswoman confirmed.",20140601
14,New York Crime ,Malcolm Smith Corruption Trial to Get Under Way,Jury selection in state Sen. Malcolm Smith's federal corruption trial is to begin Monday for a case in which the lawmaker is charged with trying to bribe his way onto the 2013 Republican New York City mayoral ballot.,20140601
15,Review & Outlook (U.S.),Trading With the Taliban,Other Americans will pay the price for the terrorist hostage swap.,20140601
16,New York Culture,"Orchestras From Near and Far, Plus a Little Barge Music","The Budapest Festival and American Classical orchestras, the Estonian Philharmonic Chamber Choir and Brooklyn's floating stage in this week's Classical Scene.",20140601
17,Politics,Alabama Residents Divided on Jefferson Davis Holiday,"Alabama state offices will be closed Monday for an annual holiday that some residents celebrate, others would like to eliminate and some just don't understand: Jefferson Davis's birthday.",20140601
