,section,headline,summary,date
0,New York,12,"Seasons in which Colorado's Todd Helton hit at least .300. Helton, who played all 17 of his big-league seasons with the Rockies, announced his retirement Sunday.",20130915
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130915
2,Markets,KKR's Kravis: Starting to See Signs of Growth in Japan,KKR co-founder Henry Kravis said Japan is starting to show signs of growth and that there is a greater potential for deals in the world's third-largest economy than there has been in the firm's eight-year history there.,20130915
3,Photos,Passengers Leave Detained Cruise Liner,Passengers began leaving a Chinese cruise liner Sunday after being stranded in Korea's Jeju Island port after the ship was seized amid a legal dispute Friday.,20130915
4,N.Y. Yankees,"For Yankees, It's No Fun Being Boston's Punching Bag","With their playoff hopes flickering but not extinguished yet, the Yankees have hit a wall in the form of the Boston Red Sox.",20130915
5,N.Y. Transit,New Taxi Fuels Concern Over Fleet's Gas Mileage,"The average fuel efficiency of New York City's taxi fleet began a steady increase in about 2008, but that could be set back by the introduction of the Taxi of Tomorrow.",20130915
6,Heard & Scene,Making Scents of the Fragrance Business,"Fashion parties get celebrities and other cool guests because of the cachet. Launches of scents get them because they're notoriously big affairs. The fragrance business, at least anecdotally, is where the money is.",20130915
7,Charity Event,Sea Lions and Sustainability at Aquarium Fundraiser,"Nearly a year later, the New York Aquarium is still reeling from the effects of superstorm Sandy. A fundraiser at the Central Park Zoo raised more than $500,000 for rebuilding efforts for the aquarium.",20130915
8,Economy,Fed Now More Likely to Stay the Course,Lawrence Summers's withdrawal from the running to become the next Fed chairman increases the likelihood of continuity in central-bank policy for the next few years.,20130915
9,The A-Hed,Retailer REI Ends Era of Many Happy Returns,"Amid customer abuses of its longtime unlimited-exchanges policy, retailer REI will now only take back items within a year of purchase.",20130915
10,Sports,Eli's Big Brother Wins Again,Four interceptions from the younger Manning and an anemic ground attack doom the winless Giants.,20130915
11,Markets,Land Developer Rebounds After Lehman,"SunCal was left in the lurch after its main lender filed for bankruptcy. After five years, the company has picked up the pieces and is moving on.",20130915
12,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 16, 2013",20130915
13,New York Culture,Oddballs for the Long Haul,"Seeing the strange in the everyday carries over to MGMT's music, and few 21st-century rock acts have had its consistently good fortunes. This week MGMT releases its highly anticipated third album, also called ""MGMT.""",20130915
14,Business,Drugs for Inherited Cancers Get Push,"Drug makers are rallying to a class of drugs that, if they succeed, could be the first treatments to target breast and ovarian cancers tied to the genetic mutations known as BRCA 1 and BRCA 2.",20130915
15,Urban Gardner,A Beloved Dance Instructor Still Has the Right Steps,"The 88-year-old dance instructor known as Luigi is set to receive the New York Dance and Performance Award—known as the ""Bessie""—for lifetime achievement in dance at the Apollo Theater on Oct. 7.",20130915
16,Markets,Stock Futures Soar as Summers Withdraws From Fed Race,U.S. stock futures surged late Sunday after Lawrence Summers withdrew his name from consideration to head the Federal Reserve.,20130915
17,Heard on the Street,Telecom Deals Start Alcatel Countdown,"The prospect of industry consolidation and greater carrier spending in Europe has pushed Alcatel Lucent's shares up 35% since the end of August. The real test, though, is to come.",20130915
18,Asia,Opposition Fills Cambodia's Capital,"A week after staging a mass protest against election results, Cambodia's main opposition force filled the capital in a bid to press the prime minister to resolve a protracted standoff.",20130915
19,Opinion,California's Utility Shakedown,Raiding PG&E to finance more spending in Sacramento.,20130915
20,Review & Outlook,The Fall of Summers,The Fed needs a chairman who is politically independent.,20130915
21,Agenda,"After Lehman, Financial Reforms Fall Short","Five years after the collapse of Lehman Brothers, the troubling question of the global reform effort is why, given all the progress, the global financial system is still not functioning effectively, writes Simon Nixon.",20130915
22,Ahead of the Tape,More to Worry About? Maybe Not,It is a good time for investors to look past the worrisome economic headlines and focus on the small print.,20130915
23,Real Estate,Luxury Development Planned in Fort Lee,"An eight-acre lot in Fort Lee, N.J., once owned by Harry Helmsley, is slated to become a large mixed-use development with high-end retailers and  rentals after four decades of failed plans.",20130915
24,Markets,Fallen Titans Keep Up Giving,"Five years after the financial crisis, many of the players who were at its center are using significant parts of their diminished fortunes for charitable causes.",20130915
