,section,headline,summary,date
0,Markets,CD Yields Unchanged,Yields on certificates of deposit were mostly unchanged in the latest week.,20130205
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130205
2,Graphics,Undivided Rule,"Elections in November left all but 13 states with one-party control of both the legislature and the governor's office, and half of all states with veto-proof legislative majorities.",20130205
3,Fashion,Making It in Fashion's New Media World,It's hard to break through in the fast-evolving spheres of style blogging and social media. Several new voices in the industry have been joining the Wall Street Journal to talk about what it takes to succeed in their world.,20130205
4,College Football,Signing Day Loses Its Voice,"Usually, college-football signing day on Paul Finebaum's radio show is a red-letter day. But this year is different. On Wednesday, fans will find no Finebaum show on Birmingham, Ala.-based WJOX or on the Internet.",20130205
5,Photos,India's 'Rural Olympics',"India's Kila Raipur Sports Festival features some standard track-and-field competitions, but the crowd favorites are cart races and events that involve pulling heavy objects with one's teeth or ears.",20130205
6,Sports,Bryant's Late Show Upstages Nets,"Barclays Center nearly shook to the ground when Lakers guard Kobe Bryant slipped past one Brooklyn Net before dunking on power forward Kris Humphries to give Los Angeles a lead in a tight game, won by the Lakers.",20130205
7,Heard & Scene,An 'Inner Diva' Is Reborn,"This week, after a more than 15-year absence, the singer and actress Pia Zadora will return to New York for a five-show cabaret engagement.",20130205
8,Sports,"Devils, Brodeur Again Stop the Rangers Cold",Adam Henrique scored a goal that helped propel the New Jersey Devils to a 3-1 victory over the New York Rangers as goaltender Martin Brodeur stopped 24 of 25 shots.,20130205
9,Heard & Scene,Mixing Math With Fashion,"Chromat designer Becca McCharen will display her highly structural, geometric pieces for the first time in New York on Wednesday afternoon, just ahead of the official start of Fashion Week.",20130205
10,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 6, 2013",20130205
11,Heard & Scene,"Letters, Leaves and Wishbones",Barneys New York took it old school on Monday with a private dinner in honor of the jewelry designer Jennifer Meyer at La Esquina.,20130205
12,New York Region,Sandy Victims Still in Hotels By Thousands,"Almost 4,000 New York and New Jersey households displaced by superstorm Sandy remain camped in hotel rooms.",20130205
13,Deal of the Week,A Hotel-Condo Revival,"Developments that combined luxury hotels with pricey condominiums got hammered during the downturn, but now a revival of these projects is under way in a handful of major U.S. cities popular with international buyers.",20130205
14,U.S.,Fed Acknowledges Cybersecurity Breach,"The Federal Reserve acknowledged it had suffered a cybersecurity breach, making it the latest government victim of hackers.",20130205
