,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170918
1,Markets,Foreign Firms to Sell Large Stakes in Malaysian Insurers,"Several foreign insurance companies are preparing to sell large stakes in their Malaysian operations to comply with central-bank rules, which could raise nearly $3 billion over the next nine months.",20170918
2,Markets,Central Banks Consider Jumping on Bitcoin Bandwagon,"Central banks should consider introducing their own cryptocurrencies to counter the risks from the explosive growth in bitcoin and other virtual currencies, the Bank for International Settlements said in a new report.",20170918
3,Politics,Trump Cabinet Splits Over Refugee Numbers,"The White House is divided over where to set the limit on refugee admissions for the coming year, with Homeland Security pushing to lower the cap to 40,000, and the State Department and Pentagon wanting to keep it at 50,000.",20170918
4,Tech,Google Finally Mobilizes After India’s Cash Crackdown,"With its Tez app, Google is aiming for a piece of India’s booming—but increasingly crowded—mobile-payments business.",20170918
5,World,Iraqi Kurds Plan to Vote on Independence Despite Court Ruling,"A ruling from Iraq’s Supreme Court halting an independence referendum next week in the semiautonomous Kurdish region will have no bearing on the vote, the Kurdish region’s foreign relations minister said.",20170918
6,WSJ Logistics Report,Truckers Are in No Hurry to Have Their Hours Tracked,"Monitors that track truckers’ time on the road aim to make highways safer, but drivers are worried about lost income. They have until December to install electronic logs.",20170918
7,Slideshow,仏ボルドーの邸宅、文化遺産と街の活気が魅力,ワインで有名な仏南西部ボルドーで複数の邸宅が売りに出されている。牧歌的雰囲気の中にありながら、大聖堂などの豊かな文化遺産やオペラ、食事、買い物も楽しめる。活気溢れるボルドーの魅力を紹介する。,20170918
8,Asia,Mattis Hints at Secret Military Options for North Korea,"The U.S. has military options available for North Korea that won’t put South Korea at grave risk of counterattack, Defense Secretary Jim Mattis said Monday, but he refused to spell out what those are.",20170918
9,New York,"Bus Crash in Queens Kills Three, Injures 17 Others","A charter bus slammed into a city bus in Queens and then struck a building and another vehicle, killing three people and injuring 17, authorities said.",20170918
10,Pro VC New Money,Matroid Sees $10 Million for DIY Image Detection,Stanford Professor Reza Zadeh has picked up funding from NEA and Intel Capital for its self-service machine learning platform that enables its users to set up image detectors capable of tracking people and objects.,20170918
11,U.S.,White House Says It Reiterated Paris Climate Stance,"The White House reiterated that its stance on the Paris climate accord hasn’t changed, following signals over the weekend that the U.S. was exploring ways to remain in the 2015 pact.",20170918
12,Tech,"Cisco Chairman Chambers to Step Down, Ending an Era","Cisco Systems Executive Chairman John Chambers, who oversaw the company for more than 20 years, won’t stand for re-election later this year and will be leaving the technology giant.",20170918
13,Business,Emmy Telecast Matches All-Time Low Ratings,"Emmy viewership was essentially flat this year after hitting a new low in 2016, as the award show continued to compete for eyeballs with “Sunday Night Football.’”",20170918
14,REVIEW & OUTLOOK,The Fed’s Long March to Normal,Why the central bank needs to unwind its balance sheet.,20170918
15,National Security,Senate Passes Defense Bill to Boost Military Spending,"The Senate overwhelmingly passed the annual defense policy bill, in a broad show of support for increasing military spending well above the current limits set by law.",20170918
16,Tri-State Area,Many N.Y. Police Departments Lag in Disclosing Records,"Many police departments across the state of New York lack the resources to maintain detailed records of their practices, and are sluggish in disclosing information, according to a study by the New York Civil Liberties Union.",20170918
17,REVIEW & OUTLOOK,Pelosi Faces Her Constituents,"These days, no good compromise goes unpunished.",20170918
18,Markets,Former Trader at SAC Capital Wants to Withdraw Guilty Plea,"Richard Lee has asked a federal judge to withdraw his 2013 guilty plea for insider trading, saying that newly discovered messages led him to conclude he did not commit a crime. He’s yet to be sentenced.",20170918
19,REVIEW & OUTLOOK,Trump’s Western Firefighters,Interior reverses years of neglect on forest management.,20170918
20,Opinion,Winning Again Is Angela Merkel’s Easiest Task,The world may be expecting more than Germany is able to deliver.,20170918
21,MAIN STREET,A Confederacy of Dunces,Mayor Bill de Blasio goes hunting for ‘hate’ on New York City property.,20170918
22,Opinion,How to End ObamaCare in Two Pages,Call John Roberts’s bluff by disavowing the taxing power.,20170918
23,Opinion,"Ukraine Has Many Problems, and Only One of Them Is Russia","It has overcome challenges that would have destroyed a less determined country, but there’s trouble ahead.",20170918
24,Bookshelf,Anatomy of a Stock-Market Crash,New “trading toys” no doubt played a role in Black Monday’s market collapse in 1987. But were there sound financial reasons as well? Burton G. Malkiel reviews “A First-Class Catastrophe” by Diana B. Henriques.,20170918
25,Opinion,"Kill the Loopholes, Including the One for ‘Low-Income Housing’","Developers and investors, not the poor, benefit most from the credit. It should not survive tax reform.",20170918
26,Opinion,Higher Ed’s Latest Taboo Is ‘Bourgeois Norms’,An op-ed praising 1950s values provokes another campus meltdown— from the deans on down.,20170918
27,Opinion,NotableQuotable: Hillary Misreads ‘1984’,‘We need to rely on . . . experts who seek to guide public policy.’,20170918
28,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Sept. 19, 2017",20170918
29,Foreign Exchange,U.S. Dollar Edges Higher as Investors Await Fed Meeting,"The dollar edged higher Monday, as investors awaited a Federal Reserve meeting later in the week.",20170918
30,Tri-State Area,MGM Resorts Proposes $675 Million Casino in Bridgeport,"MGM Resorts said it plans to build a $675 million casino on the waterfront of Bridgeport, Conn., adding another battle to an ongoing feud with the state’s Indian tribes.",20170918
31,NFL,Why Scoring Has Nosedived in the NFL,"At its current pace, this NFL season would mark the biggest scoring decline in the Super Bowl era.",20170918
32,Pro Bankruptcy Bankruptcy,Takata Has Yet to Finalize Papers on Sale to Key Safety,"Takata has yet to sign final deal papers for the sale of much of its business to Key Safety Systems, and creditors of the auto parts maker that touched off the largest recall effort in U.S. automotive history are worried.",20170918
33,U.S.,Wisconsin Gov. Walker Signs $3 Billion Foxconn Incentive Deal,Wisconsin Gov. Scott Walker signed a bill that would give Taiwan’s Foxconn Technology Group $3 billion in economic incentives to open a mega-plant in the state.,20170918
34,Dance Review,‘Café Müller’ and ‘The Rite of Spring’ Reviews: A Posthumous Homecoming,The double bill of pieces by Pina Bausch (1940-2009) now being performed at BAM repeats the program that first brought her work here in 1984.,20170918
35,Management & Careers,Something New in the Boardroom: A Buddy System,"More boards are pairing new members with seasoned mentors as they scramble to improve their oversight of management. Board buddies can help newcomers figure out the boardroom’s cultural norms, power brokers—and even the right place to sit.",20170918
36,Politics,Gov. Cuomo Endorses Mayor de Blasio for Re-Election,"Gov. Andrew Cuomo said Monday that he supports Mayor Bill de Blasio’s re-election bid, a belated nod that comes after years of tension between the two Democrats.",20170918
