,section,headline,summary,date
0,US Page One,What's News: Business & Finance,What's News: Business & Finance,20110129
1,Fashion,Fast Five: The Anti-Hoodie,Woolen tweed jackets with foolproof elbow patches are just the thing for horsing around on the weekend.,20110129
2,None,What's News: World-Wide,What's News: World-Wide,20110129
3,New York Sports,"Pacers 124, Nets 92",Mike Dunleavy scored 30 points to help the Indiana Pacers beat the Nets on Friday night to snap a six-game losing streak.,20110129
4,None,Corrections and Amplifications,Corrections and Amplifications,20110129
5,Photos,Egypt Uprising Gathers Force -- Saturday,Egyptian President Hosni Mubarak took clear steps toward setting up a successor Saturday in the midst of the biggest challenge ever to his rule from tens of thousands of anti-government protesters.,20110129
6,Careers,Job Loyalty Still Pays,"After years of layoffs and pay cuts, the thawing job market is giving some frustrated employees an opportunity to jump ship. But career experts say that staying put should be a top option.",20110129
7,Next,The Costs of End-of-Life Care,"Many people assume that if a nursing home isn't in the picture, a family's financial burdens will likely be minimal. Such thinking ignores the steep costs associated with caregiving -- even if relatives are willing to pitch in.",20110129
8,Asia,U.S. Calls for Release of Diplomat Held,"The U.S. called for the immediate release of an American diplomat arrested by Pakistani police for killing two men, saying his detention was unlawful under international law.",20110129
9,Middle East,Yemeni Protests Turn Violent,"A small anti-government protest turned violent in the Yemeni capital, with demonstrators—emboldened by massive protests in Egypt—clashing with security forces and calling for the ouster of President Ali Abdullah Saleh.",20110129
10,Photos,Yemeni Protests Turn Violent,"A small anti-government protest turned violent in the Yemeni capital, with demonstrators clashing with security forces and calling for the ouster of President Ali Abdullah Saleh.",20110129
11,World News,Saudi Arabia Voices Support for Mubarak,Saudi Arabia strongly criticized Egyptian protesters and voiced support for Egypt's beleaguered president.,20110129
12,Europe,European Finance Ministers Promise Solutions,The finance ministers of France and Germany Saturday pledged a comprehensive solution to address the euro zone's institutional problems.,20110129
13,Photos,Egypt Protests Friday -- Photos,"Tens of thousands of protesters took part in Friday's planned ""Day of Wrath"" against what they characterized as the regime's oppression, stagnation and lack of opportunity.",20110129
14,Business,"Doha Talks Are on Brink, Report Warns","The Doha round of global trade talks will perish if not completed this year, warns a new report coauthored by Peter Sutherland, the first-ever director of the World Trade Organization.",20110129
15,Business,Obama Renews Clean-Energy Push,"Obama said that a national goal for generating electricity from ""clean"" sources could provide ""certainty"" for clean-energy companies, echoing a major theme from his State of the Union speech.",20110129
16,Africa,"Somalia Improving, Says Uganda","The security situation in war-torn Somalia is improving thanks to the efforts of Ugandan and Burundian troops under the African Union peace-keeping mission in Somalia, the Ugandan presidency said.",20110129
17,Asia Technology,Lenovo Can Take Control of NEC Venture,"Lenovo has a right to buy a full stake in a planned PC joint venture with NEC as early as 2016, a filing showed.",20110129
18,Asia,Kan Slammed on Downgrade Response,Prime Minister Naoto Kan attempted to get his plans to restore Japan's fiscal health back on track after embarrassing comments suggested that he didn't fully understand the importance of a downgrade of Japan's debt.,20110129
19,Photos,"An Insane, Unnecessary, Awesome Wagon","The 2011 Cadillac CTS-V Sport Wagon is about as esoteric an automobile as you're likely to find. If you want to buy this grocery-hauling ogre of torque, you are deeply strange -- or a car reviewer, says Dan Neil.",20110129
20,Photos,Understanding the Sadhu's Mysteries,"In Hinduism, the Sadhus are holy men, derelicts, madmen, charlatans, wanderers, mystics and yogis, their boldly painted bodies a map of the Hindu universe. And like a canvas, the color and painted symbols aid in purification, inspire, and remind of the timeless divine beyond body and form, writes Thomas L. Kelly.",20110129
