,section,headline,summary,date
0,Heard on the Field,USC Fires Lane Kiffin,"Southern California coach Lane Kiffin was fired as soon as the Trojans returned to Los Angeles after their 62-41 loss at No. 22 Arizona State. Plus NFL has a Sunday of upsets, near-upsets and head-scratchers.",20130929
1,U.S.,Tech Gap Cited in Fire Deaths,"Investigators examining why 19 members of an elite team of backcountry firefighters died while battling flames outside Prescott, Ariz., in June suggested that better technology is needed to help other fire crews avoid the same fate.",20130929
2,Politics,Parties Weigh Risk of Blame in Partial Closure,A looming shutdown has sent both parties scrambling to deflect blame amid fear that voters will disapprove of any jolt that cuts off government services and roils the economy.,20130929
3,Markets,Twitter Expected to File Public IPO Papers Soon,Twitter is planning to make public its secret filing for an initial public offering as soon as this week.,20130929
4,New York,Ancient Pest Faces New Scrutiny as Researchers Map the Bed Bug,"Mark Siddall, curator of invertebrates at the American Museum of Natural History in New York, is working with a team of researchers on a yearlong study to map the genomes of cockroaches and bed bugs.",20130929
5,New York Region,Why Cockroaches Stay in Your Neighborhood,"In some important ways, New York City's cockroaches are eerily similar to its human inhabitants.",20130929
6,New York Real Estate,Two May Get Jump on Midtown Plan,The Bloomberg administration has agreed to make changes to a rezoning plan for the area near Grand Central Terminal that could help two prominent developers get moving on their projects sooner than some competitors.,20130929
7,N.Y. Transit,Mixed Signals on New PATH to the Airport,"Representatives of New Jersey Gov. Chris Christie have dangled a mass transit expansion project in front of the largest airline at Newark Liberty International Airport, people familiar with the matter said.",20130929
8,New York Sports,Jets Rediscover Their Losing Ways,"The Tennessee Titans beat the Jets, 38-13 Sunday. The Jets are now the 2-2 Jets, the same ol' Jets, the still-butt-fumbling Jets.",20130929
9,New York Sports,"The Giants Have One Play, but It's a Good One",Long passes to Victor Cruz seem like the only way they can score lately.,20130929
10,IPOs,Firms Find a Faster IPO Turnaround Doesn't Hurt,"Shares of companies that have taken full advantage of new rules on filing for an IPO have performed similarly to others that could have but didn't, and some have done much better.",20130929
11,On the Horizon,CW Network Will Give 'Arrow' Superpowers for Second Season,"The CW Network is making changes to ""Arrow,"" including a shift in genre, from action-adventure series to superhero-driven drama.",20130929
12,Law,Proceedings | Highlights from the Law Blog,The Supreme Court resigns itself to a case of linkrot; and the IRS leans on a 19th-century equine-compensation law.,20130929
13,New York Culture,Resurrecting History for Today's Audiences,"Molissa Fenley and Company at New York Live Arts premiere a new dance this week, ""Found Object,"" and resurrect three of its seminal pieces.",20130929
14,New York Culture,Adapting Graphic Novel for the Stage,"Alison Bechdel's memoir in the form of a graphic novel, ""Fun Home,"" made nearly every ""best of books"" list when it was first published in 2006. In 2007, Lisa Kron set out to adapt it for the stage.",20130929
15,Markets,Bank Examiners to Face Rigorous Reviews,"U.S. bank regulators, criticized for lax oversight in the run-up to the financial crisis, are undergoing tougher scrutiny intended to improve their surveillance of the financial system.",20130929
16,NY CULTURE,'Do You Think the Fat Lady Has Really Sung?',"New York City Opera officials scramble to meet a $7 million fundraising deadline on Monday, but hopes are slim.",20130929
17,New York Culture,92nd Street Y Celebrates Poetry Center,"Wine in hand, guests celebrated the opening of ""Love The Words"" at the 92nd Street Y's Unterberg Poetry Center, pausing to read vintage posters   and telegrams collected by the center since 1939.",20130929
18,New York Culture,Queen and Conductor Feted as Global Citizens,"The president of Poland, Bronislaw Komorowski, was one of the three recipients of the Atlantic Council's Global Citizenship Award, along with Queen Rania of Jordan and conductor Seiji Ozawa.",20130929
19,New York Culture,Channeling Change Through Fashion,Fashion 4 Development targets first ladies in order to push sanitation and other issues.,20130929
