,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 29, 2019",20190128
1,Overheard,Lessor Is More at Tesla,Clean-air incentives for drivers weigh on Tesla’s sales,20190128
2,Latin America,Venezuela’s Guaidó Sees ‘Peaceful and Constitutional’ Takeover,"Opposition leader Juan Guaidó told The Wall Street Journal he expects international and domestic pressure will force out President Nicolás Maduro, and his side will gain access to $500 million in the Maduro government’s assets frozen by the U.S.",20190128
3,Risk & Compliance Journal,U.S. to Huawei: Don’t Lie to Your Bank,"Prosecutors alleged that Huawei, its financial chief and other company employees engaged in a long-running scheme to deceive global banks and the U.S. government about its business ties to Iran, according to a 13-count indictment unsealed in Brooklyn, N.Y.",20190128
4,U.S.,Trump Administration Renews Permits for Oregon Ranchers,The Trump administration has reinstated grazing leases for an Oregon rancher and his son whose imprisonment on arson charges incited the takeover of a nearby national wildlife refuge three years ago.,20190128
5,New York,Housekeeper Rescued After Being Trapped in Manhattan Elevator All Weekend,"A 53-year-old housekeeper was rescued from a Manhattan elevator after being stuck inside for three days, New York City officials said.",20190128
6,Commodities,Soy Prices Are in a Trough After China’s Sick-Pig Slaughter,"More bad news for American farmers: The soymeal-loving pig population of China, the world’s No. 1 soybean importer, is shrinking as herds are culled to try to stop the spread of African swine fever.",20190128
7,Transit,New Jersey Officials Call for Federal Help on New Rail Tunnel,New Jersey Gov. Phil Murphy and members of the state’s congressional delegation called on the Trump administration to help pay to dig a new rail tunnel connecting their state to New York.,20190128
8,New York,Mayor Unveils Plan to End Child Lead Exposure,Bill de Blasio rolled out a road map to eliminate childhood lead exposure during the next 10 years.,20190128
9,Global View,Maduro Is Putin’s Man in Caracas,Russia wants to suppress Latin America’s energy production.,20190128
10,Main Street,Reporter Trolls Christian Schools,A writer gets more than he bargains for when he seeks an exposé on Twitter.,20190128
11,Opinion,The Afghan Taliban Stage a Comeback,A political settlement won’t obviate the need for resolve against terror and extremism.,20190128
12,Opinion,A Hoax and Its ‘Human Subjects’,An Institutional Review Board disciplines an academic prankster. But is it constitutional?,20190128
13,Opinion,The 5G Promise and the Huawei Threat,Big Brother is coming to your home via cheap Chinese goods.,20190128
14,Opinion,FTC Has Qualcomm’s Number,The chip maker demands licensing fees even for smartphones that don’t use its technology.,20190128
15,Bookshelf,‘Twilight of the Elites’ Review: On the Outskirts of ‘Higher France’,"Unlike the urban elites, the working poor of la France périphérique  have to live with large-scale immigration’s immediate consequences.",20190128
16,CFO Journal,Yum Brands Opens Search for New CFO,"The promotion puts Mr. Gibbs in charge of the fast-food giant’s biggest brands, including the global operations of KFC, Pizza Hut and Taco Bell. He will continue to serve as CFO until the Louisville, Ky., company finds a successor.",20190128
17,Review & Outlook,"Socialists of the World, Unite",Sanders and AOC show their support for Venezuela’s dictator.,20190128
18,Review & Outlook,Mike Bloomberg vs. Howard Schultz,How dare another billionaire decide to run for President?,20190128
19,Review & Outlook,Neomi Rao Gets Kavanaughed,The left dredges up college writing to defeat a judicial nominee.,20190128
20,Review & Outlook,The Government Opioid Raid,A state judge rebukes the trial bar and grasping politicians.,20190128
21,CMO Today,Kraft Heinz’s Devour Advertises on Pornhub as Part of Super Bowl Campaign,"At a time when many marketers obsess about appearing only in uncontroversial “brand-safe” environments, Kraft Heinz’s Devour frozen food brand ran ads on pornography website Pornhub on Monday.",20190128
22,Earnings,Whirlpool Posts Drop in Fourth-Quarter Sales,"Results were hurt by weakness in Whirlpool’s Europe, Middle East and Africa region despite higher sales in North America. Shares fell in after-hours trading.",20190128
23,Politics,Trump Accepts New Date for State of the Union Speech,"President Trump accepted House Speaker Nancy Pelosi’s invitation to give his State of the Union address to a joint session of Congress on Feb. 5, a week after the date when he was originally scheduled to give the speech.",20190128
24,Opinion,NotableQuotable: Cup Fee,‘A new mandate that all restaurants must charge customers a fee for using disposable cups.’,20190128
25,Latin America,Venezuelan Crackdown Takes Deadly Toll,"Venezuelan security and military forces have killed at least 35 people over the past week, rights groups said, as authoritarian leader Nicolás Maduro crushed uprisings in the working-class neighborhoods that had once made up his base.",20190128
26,Politics,Interim Attorney General Says Mueller Probe ‘Close to Being Completed’,Acting U.S. Attorney General Matthew Whitaker said he has been briefed on special counsel Robert Mueller’s Russia investigation and hopes to receive a report as soon as possible.,20190128
27,Business,Snap Names Interim CFO,"Snap Inc. named its chief accountant Lara Sweet as its interim finance boss, taking over for Tim Stone who has spent less than a year at the company.",20190128
28,Business,TPG Telecom Abandons Plans for Mobile Network Using Huawei Equipment,An Australian company’s plan to build a $1 billion mobile telecoms network has collapsed after Canberra blocked use of equipment made by China’s Huawei Technologies on national security grounds,20190128
29,Politics,Michael Cohen to Testify Before House Panel on Feb. 8,"Michael Cohen, President Trump’s former lawyer, will testify behind closed doors before the House Intelligence Committee on Feb. 8, the panel said—the first of a series of expected hearings for Mr. Cohen in the weeks before he is scheduled to report to prison.",20190128
30,Politics,New York Takes Step Toward Allowing Sports Betting,"New York’s Gaming Commission took the first step toward legalizing sports betting on Monday, setting the stage for casinos to begin accepting wagers within months.",20190128
31,Politics,The Cost of the Shutdown,"The partial government shutdown, the longest on record, caused modest harm to the economy overall but had more acute effects on individual workers and certain businesses. Here are the disparate effects, by the numbers.",20190128
32,Pro Bankruptcy Distress,Venezuela Oil Sanctions Jolt Citgo Claimants,New U.S. sanctions against Venezuela’s ruling leftist government are unnerving investors who hoped to get paid from the country’s refining company Citgo Petroleum Corp. as Washington leverages the asset to support opposition leader Juan Guaidó.,20190128
33,U.S.,"Government Ends Case Against El Chapo, Who Won’t Testify","Prosecutors in Brooklyn closed their nearly 11-week case against Joaquín “El Chapo” Guzmán, who said he would not take the witness stand in his own defense.",20190128
34,Pro VC Commentary Analysis,Chernova’s Take: Time to Revalue Bets on Crypto Tokens,"Many venture capitalists dipped their toes into the cryptocurrency market last year by buying up contracts for future tokens. But following the plunge in crypto prices over the past year, those holdings may be underwater. And if investors aren’t marking them down, they may be fooling themselves or their limited partners.",20190128
35,U.S.,Preparing for the Polar Vortex: a Forecast of Minus 13 in Chicago,"From Chicago to Nashville, a broad swath of the middle of the nation is gearing up for frigid temperatures as arctic air is expected to blanket the region this week.",20190128
36,NBA,Why the Pelicans Should Wait to Trade Anthony Davis,"Anthony Davis wants out of New Orleans, but the Pelicans will be in a stronger negotiating position if they wait until this summer.",20190128
37,Foreign Exchange,Dollar Flat as Traders Wait for Potential Catalysts,A Brexit vote and the Federal Reserve’s next meeting loom as next key points for the U.S. currency.,20190128
