,section,headline,summary,date
0,Stocks,China Shares Drop as Regulators Investigate Brokers,"China shares fell 5.5% Friday, the biggest daily slide since August, as authorities intensified their crackdown on the securities industry.",20151127
1,Slideshow,Photos of the Day: Nov. 27,"In photos selected Friday by Wall Street Journal Editors, migrants wait at Macedonia-Greece border, Black Friday shoppers hit New York, victims of the Paris terror attacks are remembered, and more.",20151127
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 28-29, 2015.",20151127
3,ABC,Brazil’s President to Issue Spending Freeze,"President Dilma Rousseff is expected publish a decree Monday freezing all spending, while she waits for Congress to vote on a bill that would lower 2015 fiscal targets.",20151127
4,Markets,Barclays Fined for Deal that Protected Clients’ Secrecy,Barclays has been fined by British regulators over anti-money-laundering control failings linked to a secretive $2.83 billion deal it arranged for a number of rich clients.,20151127
5,Tri-State Area,"New York Health Co-Op’s Collapse Hits Physicians, Hospitals",The demise of Health Republic not only left consumers scrambling for coverage—it left physicians and hospitals with millions of dollars in unpaid claims.,20151127
6,Politics,Christie Remarks Set Off Syrian-Refugee Controversy in New Jersey,New Jersey Gov. Chris Christie’s stance against the state accepting refugees from Syria caused a stir as a family from the war-torn country is set to arrive Monday in the state.,20151127
7,New York Giants,Giants’ Record Belies Week 12 Swagger,"Despite a 5-5 standing, Odell Beckham Jr. and the Giants hold the advantage in gaining a playoff berth.",20151127
8,Markets,Downed Jet Disrupts Russia and Turkey Wheat Trade,"Tensions following Turkey’s shooting down of a Russian jet are disrupting the Black Sea wheat trade, which could push prices higher as some customers look for alternative supplies.",20151127
9,Slideshow,Black Friday Shoppers Grab Sales,"Black Friday shoppers kick off the holiday season across the country, carrying shopping bags, crowding into stores, waiting in line for doorbusters, and more.",20151127
10,Tri-State Area,Still Cleaning Up—And Still Loving It,At age 92 Hazel Ingram is hard at work as an office cleaner in New York City. She says she has no plans to retire: I just love cleaning.’,20151127
11,Europe,Migrants’ Plight Is Worsened by Security Crackdown,"Tougher border controls in the Balkans following the Paris attacks have left thousands of people, including children, stranded just as a wintry blast sweeps across the region.",20151127
12,Infogrfx Slide Show New York,Shoppers Seek Out Black Friday Deals in NYC,"Deal-hunters seek out stores in Herald Square, Time Square and on 5th Avenue.",20151127
13,Review & Outlook,The New Campus Dissenters,Not everyone is cowed by political intimidation at universities.,20151127
14,Business,Vegetable Mix in Costco Chicken Salad Linked to E. Coli Is Recalled,Federal officials say a business is recalling a vegetable mix believed to be the source of E.coli in Costco chicken salad that has been linked to an outbreak that has sickened 19 people in seven states.,20151127
15,Tri-State Area,Charities Use Virtual Reality to Draw in Donors,Technology gives guests at galas an up-close look at the organizations’ work.,20151127
16,Review & Outlok,Obama’s New Public Pension Option,Tom Perez’s Labor Department rewrites Erisa for liberal states.,20151127
17,Foreign Exchange,Dollar Strengthens for Second Straight Week,The dollar advanced for a second straight week as investors continued to bet the Federal Reserve would raise interest rates next month.,20151127
18,Opinion,"Empire, Erudition and Entertainment","In Edward Gibbon’s ‘History of the Decline and Fall of the Roman Empire,’ the real subject is good sense and decency in a losing battle with pride, greed and vice.",20151127
19,U.S.,Supreme Court Justice Blocks Native Hawaiian Vote,A U.S. Supreme Court justice issued a temporary stay blocking the counting of votes in an election that would be a significant step toward Native Hawaiian self-governance.,20151127
20,New York Jets,"Even Without Revis, Jets Aren’t Backed Into a Corner","Marcus Williams has quietly become the Jets second-best cornerback and is an apt replacement in Sunday’s game against Miami for All-Pro cornerback Darrelle Revis, who is still recovering from the concussion he suffered last week in Houston.",20151127
21,Business,Ford Drops ‘Friends & Neighbors’ Sales Promotion,Ford Motor Co. is ditching its “Friends & Neighbors” sales campaign after the insider-pricing promotion failed to live up to expectations.,20151127
22,Markets,Manager in Tax-Focused Trading Strategies Leaves BofA,"Monuhar Ullah, a senior manager who helped oversee controversial tax-focused trading strategies in Bank of America Corp.’s equities division, is leaving the bank.",20151127
23,CMO,Kohl’s Black Friday Sweepstakes Boosts Twitter Chatter,Kohl’s has been mentioned more times on Twitter than any other brand in the past three days thanks to the retailer’s Black Friday sweepstakes campaign.,20151127
24,Business,Bankruptcy Judge Finds TelexFree Operated a Fraudulent Scheme,"A federal bankruptcy judge formally ruled that TelexFree ran a vast pyramid scheme that ensnared investors around the world, a finding that has been widely anticipated since the company collapsed into chapter 11 protection last year.",20151127
25,Politics,Sanders Hearkens Back to Old-Time Socialist Debs,"The Vermont senator has long admired the presidential candidate from the early 20th century, an era of income inequality.",20151127
26,Notable & Quotable,Notable & Quotable: Douglass North,‘How can our minds make sense of new and novel conditions that are continually occurring?’,20151127
27,Cross Country,Arizona’s End Run Around the Education Spending Lobby,The Republican governor’s plan to put money into classrooms disrupted the usual union coalition.,20151127
28,Business World,Unhappy Holidays for Pfizer’s CEO,"Subjecting his shareholders to a $42 billion hit, knowing that tax reform is coming, would be indefensible.",20151127
29,Opinion,The Food Cops and Their Ever-Changing Menu of Taboos,"After decades of failure, maybe government should get out of the business of giving dietary advice.",20151127
30,U.S.,NSA to End Phone Program Despite Calls for Extension,"The National Security Agency will follow through on a plan to cease collecting bulk telephone records, despite the urging of some Republicans that the program be extended in the aftermath of the Paris attacks.",20151127
31,Markets,France’s Oddo Trumps Fosun Offer for Fund Manager,"Oddo, a French boutique investment-banking and asset-management firm, has made a $805 million offer for Belgium-headquartered rival BHF Kleinwort Benson, trumping an earlier approach by China’s Fosun International.",20151127
32,Markets,Codelco’s Nine-Month Net Profit Falls 47%,"Chile’s state-run copper miner Codelco said Friday that its net profit fell 47% in the first nine months of the year, as the decline in copper prices offset higher production and lower costs.",20151127
33,Europe,Netherlands to Appeal EU Decision that Starbucks Tax Deal Is Illegal State Aid,The government of the Netherlands said Friday it would appeal last month’s decision by the European Union that its tax ruling with Starbucks amounts to illegal state aid.,20151127
34,Gas Markets,Natural Gas Keeps Falling on Mild Weather,"Natural gas prices finished nearly unchanged, but January, the new front-month contract, fell for the seventh time in eight sessions as mild weather continues to damp expectations for demand.",20151127
35,Opinion,A Pampered Generation With Hurt Feelings,Our schools are creating a timid culture worried about shielding students from competition and “micro aggressions” while the world gets more competitive and dangerous.,20151127
36,Letters,Sen. Warren’s Tax War on U.S. Consumers,"Quite simply, every dollar she would add to the corporate income tax adds to the cost of goods and services for all consumers, at every income level.",20151127
37,Opinion,"First, the West Must Understand Its Enemy","The West is not at war with Islam per se, but it should be at war with any organization that brings death and destruction to its shores—including those who do it in the name of Shariah.",20151127
38,World,Polanski Free to Stay in Poland,"A prosecutor in Poland blocked Roman Polanski’s extradition to the U.S., declining to appeal a court decision that sharply criticized the American legal system and bringing an end to the case.",20151127
39,Oil Markets,"Oil Prices Fall, Pressured by Strong Dollar, Global Oversupply","Oil prices fell Friday, pressured by a stronger dollar and growing pessimism that the global oversupply of crude remains strong.",20151127
40,Precious Metals,Gold Sinks to Fresh Five-Year Low on Stronger Dollar,Gold prices fell to their lowest level in more than five years Friday as a stronger dollar and expectations of higher interest rates in the U.S. continued to pressure investor appetite for the precious metal.,20151127
41,Middle East,Israel to Send Diplomat to Energy Agency in U.A.E.,"Israel will dispatch a diplomat to the International Renewable Energy Agency based in the United Arab Emirates, a move that shows how Israeli security interests are beginning to converge with Gulf States in the wake of the Iran nuclear deal.",20151127
42,Slideshow,The 2016 Presidential Campaign Trail: In Photos,"In photos of 2016 presidential hopefuls on the campaign trail from Nov. 21-Nov. 24, Jeb Bush delivers toys to the Salvation Army, Donald Trump brings an impersonator on stage, Bernie Sanders pals around with rapper big Mike, and more.",20151127
43,Europe,"After Fleeing Paris, Salah Abdeslam Went to Brussels Cafe With Friend",The lawyer for the man who drove Salah Abdeslam in Brussels said his client wasn’t initially aware that he was aiding one of the prime suspects in the Paris terrorist attack.,20151127
44,U.S.,Native American Casinos Seek Labor Law Exemption,A battle is brewing in Congress over legislation that would exempt Native American casinos from a federal labor law allowing workers to unionize.,20151127
45,Commodities,Copper Futures End Higher on Hopes of China Stockpiling,Copper prices inched up on Friday on hopes that Chinese government metals stockpiling would lend some support to the global market.,20151127
46,U.S.,Lawyers’ Fees Face a Court Challenge,A case before California’s highest court could fundamentally change the way class-action attorneys are paid—and cut lawyers’ fees in the process.,20151127
47,Markets,Mortgage Insurer CMHC Sees Arrears Rising in Western Canada,"Canada’s government-backed mortgage insurer expects an increase in arrears from resource-rich regions in western Canada amid  lower commodity prices, but maintains it has enough capital set aside to withstand any hit to housing.",20151127
48,Business,"Wal-Mart, Neiman Marcus Sites Have Black Friday Hiccups","Wal-Mart and Neiman Marcus suffered website problems during the Black Friday shopping spree, throwing a wrench in to some shoppers’ plans to avoid long lines by grabbing deals online.",20151127
49,Africa,Pope Criticizes ‘New Colonialism’ During Slum Visit,Pope Francis on a visit to a slum in Nairobi said those living in such communities are victims of “new forms of colonialism” by rich countries and said the urban poor have a “sacred right” to have their basic needs met.,20151127
50,Wealth Adviser,Helping a Teenager Navigate a Giant Inheritance,"A color-coded summary helped an 18-year-old make sense of all the assets and the restrictions, says adviser Myra Salzer.",20151127
51,Heard on the Street,AIG Brawl Could Leave Investors Bruised,Carl Icahn’s battle with AIG’s management have pushed the insurance giants shares higher. Investors should beware of turbulence ahead.,20151127
52,Markets,Former HSBC Switzerland Employee Handed Five-Year Jail Term,"Hervé Falciani, a former employee at the Swiss branch of HSBC who dispersed once-secret data about the bank’s clients, has been given a five-year prison sentence by a Swiss court.",20151127
53,Crime,Brooklyn Man Arrested in Fatal Hit-And-Run Crash: Police,A retired NYPD officer died following the Thanksgiving night accident in the East New York section,20151127
54,Business,NextEra Sells Texas Plants for $1.59 Billion,NextEra Energy Inc. said Friday it has agreed to sell two Texas natural gas power plants to Energy Future Holdings Corp. for $1.59 billion.,20151127
55,Markets,Brazilian Bank Seeks to Reassure,"Brazilian investment bank BTG Pactual said the company was operating normally and remained sound, after its shares dropped 25% this week following the arrest of its CEO in a corruption probe.",20151127
56,Europe,France Honors Victims of Paris Terrorist Attacks,"French President François Hollande led a tribute Friday to the 130 victims of the Paris terror attacks, calling the violence an act of war ‘in the name of a mad cause and a betrayed religion.’",20151127
57,Europe Economy,"Germans Plan to Buy Less, Donate More This Christmas",Bells might ring gentler for Germany’s retailers this year as consumers plan to spend less on Christmas presents and donate more to help the authorities cope with the influx of migrants from the Middle East and North Africa.,20151127
58,Africa,Five Abducted in Attack on Polish Cargo Ship off Nigeria,"Armed men who attacked and plundered a cargo ship off the coast of Nigeria have abducted five of the Polish crew, officials said Friday.",20151127
59,Africa,Zambia Unveils Austerity Measures,Zambia has announced a program of austerity measures to try to close a gaping budget deficit and restore confidence in southern Africa’s third-largest economy amid a copper price slump.,20151127
60,Slideshow,Paris Mourns Attack Victims,"A ceremony was held at the ""Hotel des Invalides"" during a national tribute to the 130 people killed in the Nov. 13 Paris attacks.",20151127
61,Exhibit,For the Love of Birds,"In the new book “Bird Love,” Australian photographer Leila Jeffreys showcases dozens of exotic creatures from around the world.",20151127
62,Slideshow,Bird Portraits,"A new book called “Bird Love,” by photographer Leila Jeffreys, showcases exotic birds, from cockatoos to raptors.",20151127
