,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180314
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180314
2,U.S.,"Navy Jet Crashes Off Key West, Two Crew Members Killed","A U.S. Navy jet fighter crashed off the coast of Key West, Fla., killing its two crew members.",20180314
3,U.S.,"Since Parkland’s #NeverAgain, School Shootings Have Happened Again","Students at Marjory Stoneman Douglas High School in Parkland launched a campaign for tougher gun laws and safer schools under the banner “never again.” But school shootings have already happened since the Feb. 14 rampage, and police from California to Vermont say they have thwarted at least seven potential gun attacks on schools.",20180314
4,Politics,Mississippi Lawmaker Ends Bid for One Senate Seat to Run for Another,"Republican Chris McDaniel said he will run for the Mississippi seat vacated by Sen. Thad Cochran, ending his GOP primary challenge to the state’s other U.S. senator, Roger Wicker.",20180314
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 15, 2018.",20180314
6,Slideshow,Photos of the Day: March 14,"Students protest in New York City, people ride in a car on a reconstructed bridge in Iraq and a rally in Russia, and more",20180314
7,Markets,Wells Fargo Paid CEO Timothy Sloan $17.4 Million Last Year,"Wells Fargo & Co. awarded Chief Executive Timothy Sloan $17.4 million in compensation for 2017, his first full year leading the embattled bank. His pay package was the lowest compensation for a major U.S. bank executive.",20180314
8,Politics,"Another Republican Challenges New York Governor, Citing Aide’s Conviction","A day after a Manhattan jury convicted a former aide to Gov. Andrew Cuomo of public corruption, a new Republican rival said he would challenge the two-term Democratic governor.",20180314
9,Europe,Slovakian Prime Minister Offers to Resign,Slovakian Prime Minister Robert Fico offered to resign in the wake of the Central European country’s biggest protests since the fall of communism.,20180314
10,Business,Disney Sets Stage for Succession Race With Operational Overhaul,"Walt Disney is reorganizing its operations in a move that positions two top executives, Kevin Mayer and Robert Chapek, as potential successors to CEO Robert Iger.",20180314
11,Business,United Plans New Animal Tags After Dog Death,The death of a dog on a United Continental Holdings flight this week is fanning a broader debate over the transport of animals in plane cabins.,20180314
12,Politics,Prosecutors Say Corruption Case Started With $3000 Chair,"Federal prosecutors say a corrupt relationship between former Nassau County Executive Edward Mangano and restaurateur Harendra Singh began with a $3,000 office chair.",20180314
13,Europe,Unilever Board Decides to Locate Headquarters in Rotterdam,"The board of Anglo-Dutch consumer-goods giant Unilever PLC has decided to consolidate its dual headquarters in Rotterdam, according to a person familiar with the matter.",20180314
14,Review & Outlook,A Cancer Scare Defeat in California,A judge enjoins warning labels based on bad science.,20180314
15,Review & Outlook,Kudlow Into the Breach,Trump needs his new economic chief’s focus on policies for growth.,20180314
16,Opinion,How China Pushes the Limits on Military Technology Transfer,Many worrisome transactions fall through the gaps in the Cfius process.,20180314
17,Wonder Land,March Madness in PA-18,Conor Lamb vs. Rick Saccone is like the first bracket of the NCAA tournament.,20180314
18,Opinion,Use Blockchain to Hold Assad Accountable,The technology can prove digital images are authentic.,20180314
19,Bookshelf,‘A Foreign Policy for the Left’ Review: Can There Be a ‘Decent’ Left?,The editor of Dissent magazine asks his comrades for a more nuanced moral response to America’s use of power abroad. Martin Peretz reviews ‘A Foreign Policy for the Left’ by Michael Walzer.,20180314
20,Opinion,What the GOP Can Learn From Losing,"Rick Saccone ran as Trump 2.0, but his opponent was far from Hillary 2.0.",20180314
21,Opinion,This Is Exactly How Trade Wars Begin,"First it’s steel beams, then Jim Beam, then Beemers. Remember that tariffs are effectively taxes.",20180314
22,Opinion,‘The Gender Gage Rap Is Real!’,"At one law school, protesters disrupted a speech with angry and often colorful slogans.",20180314
23,Opinion,The Pyongyang-Tehran Axis,Fixing or scrapping the Iran nuclear deal is the best thing Trump can do to denuclearize North Korea.,20180314
24,Politics,Sessions Weighs Firing of Andrew McCabe,"Attorney General Jeff Sessions is considering a recommendation to fire former Deputy FBI Director Andrew McCabe and could order his ouster this week, shortly before Mr. McCabe’s expected retirement, according to a person familiar with the matter.",20180314
25,Financial Regulation,Proposal Would Loosen Grip of FICO Score for Mortgages,Congress wants to accelerate a shake-up of one firm’s dominance over the credit scores used to vet many U.S. mortgages. Lawmakers have floated a proposal requiring Fannie Mae and Freddie Mac to consider credit scores beyond Fair Isaac Corp.’s FICO score.,20180314
26,Business,Sears’s Sales Tumble as Financial Pressure Mounts,Sears Holdings Corp. announced $540 million in new loan agreements and reported another dismal quarter in which sales fell by nearly a third as the retailer continued to close stores.,20180314
27,Schools,"New York-Area Students Protest Gun Violence, Some Risking Punishment","Students in New York City and its suburbs walked out of schools as part of nationwide protests a month after the school shooting in Parkland, Fla.",20180314
28,Europe File,The Dark Underbelly of Europe’s Financial System,"The EU is vulnerable to organized crime and money-laundering, Simon Nixon writes. It has created a single market and single financial system, yet responsibility for policing that system lies squarely at the national level.",20180314
29,Politics,"Tariff Exemptions? Not So Fast, Commerce Department Signals",U.S. businesses seeking to avoid tariffs on imported supplies that incorporate steel and aluminum will face high hurdles under rules being developed by the Commerce Department.,20180314
30,Art Review,MoMA’s Human Focus,"In its latest survey of new photography, the museum examines being in the world—with some powerful results.",20180314
31,Foreign Exchange,U.S. Dollar Edges Lower,"The U.S. dollar edged lower, posting a fourth-consecutive session of declines.",20180314
32,Business,Toys ‘R’ Us Tells Workers It Will Likely Close All U.S. Stores,"Toys ‘R’ Us told employees the struggling big-box retailer will sell or close all its U.S. stores, a collapse that threatens up to 33,000 American jobs in the coming months.",20180314
33,IPOs,"Dropbox Pitches Investors on Scale, Growth and Collaboration","Leading up to its initial public offering, Dropbox Inc. executives have spent the past few days pitching potential investors on the company’s ability to reach an expansive, 500 million-user base and its growth potential, according to people who have attended the meetings.",20180314
34,Latin America,Ex-Mexican Prosecutor Says He Was Fired to Stymie Corruption Probe,"The bribery scandal around Brazilian construction giant Odebrecht, which led to criminal charges against former presidents in Brazil and Peru, brought about a different outcome in Mexico: the firing of a top prosecutor.",20180314
35,Markets,Exchanges’ Fees and Rebates Could Get a Cut,A system of fees and rebates that promotes trading in stocks would be reduced under a pilot program proposed by the Securities and Exchange Commission.,20180314
36,Tech,"Lyft, Magna in Deal to Develop Hardware, Software for Self-Driving Cars","Lyft Inc. agreed to develop hardware and software for self-driving vehicles with auto-parts supplier Magna International Inc., the latest in a string of deals by the ride-hailing company aimed at getting robot cars on the road.",20180314
37,Music Review,‘Twentytwo in Blue’ Review: Sunflower Bean Still Blossoms,The young band’s new release is more than a great album. It’s a model of how musicians can grow through innovation and risk.,20180314
38,Financial Regulation,Tempers Flare in U.S.-EU Spat Over Clearinghouse Supervision,"Tensions between the U.S. and European Union over the supervision of clearinghouses boiled over publicly on Wednesday, with top regulators trading barbs and recriminations at an industry conference.",20180314
39,Commodities,Strong Chinese Economic Data Boosts Copper,"Copper prices rose after data showed China’s economy expanded faster than expected in the first two months of 2018, helped by strong overseas demand for Chinese goods.",20180314
40,Autos Industry,More Auto Makers Sued Over Exploding Takata Air Bags,"Owners of vehicles with rupture-prone Takata air bags sued four additional auto makers, accusing them of concealing defects in the safety devices now tied to numerous deaths and injuries.",20180314
41,Revew & Outlook,Trump’s Pennsylvania Downdraft,Steel tariffs failed to save the day in a special election for Congress.,20180314
42,Politics,Trump Floats Idea on Extending Dreamer Protections,"President Trump has floated to congressional Republicans the idea of extending a program shielding young undocumented immigrants from deportation as part of an upcoming spending bill, according to GOP aides.",20180314
43,Business,Glencore’s Cobalt Sale Helps China’s Drive to Build Electric Vehicles,"Glencore PLC has agreed to sell a large chunk of its cobalt production to a Chinese company, marking another victory for China in a race to lock up supplies of an important metal used in batteries for electric vehicles.",20180314
44,Middle East,Lebanon Seeks Foreign Aid to Support Its War-Rattled Economy,"A high-level delegation, faced with a tense border with Syria and financial strains at home, is setting off on a three-city European tour to solicit aid from allies who see Lebanon as a bulwark for stability in a volatile region.",20180314
45,Markets,Transport Shares Shine After Slow Start to 2018,"Shares of airlines, railroads and truckers have caught up with the broader stock market after a slow start to the year, a relief to investors worried that weak transport stocks often presage a broader downturn.",20180314
46,U.S.,"Students in Pro-Gun, Rural States Embrace Walkouts","Even in the more rural, conservative pro-gun corners of the U.S., students walked out Wednesday.",20180314
