,section,headline,summary,date
0,Sunday Journal,Pick a Stock,It's time to make your selection for Sunday Journal's 45th Investment Dartboard Contest.,20110918
1,Business,Woori Bank to Spin Off Credit-Card Unit,"South Korea's Woori Bank, a unit of Woori Finance Holdings, will spin off its credit-card business at the end of this year in a bid to diversify the financial group's portfolio by creating a more profitable structure for the card issuer.",20110918
2,Letters,Shed No Tears for Fannie and Fred,"Your editorial ""Fannie and Freddie as Victims"" (Sept. 9) nicely describes the revisionist history that supporters of government-sponsored enterprises (GSEs) love to rehash.",20110918
3,Opinion,"First to Sell, but Not First to Invent",A far different view of the origin of the index fund than John C. Bogle,20110918
4,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Monday, September 19, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110918
5,Photos,The Power List,The top business leaders in Asia making headlines last week in select global and regional media. Powered by Dow Jones Factiva and edited for relevance and clarity.,20110918
6,Photos,Asia in Pictures,"A beluga whale swimming in China, soldiers inspect a bombing site in Thailand, flood-affected villagers in Pakistan and more.",20110918
7,Opinion,Notable & Quotable,"If China buys European bonds, it won't be doing anyone a favor.",20110918
8,Review & Outlook,The Palestinian Statehood Gambit,The U.S. should respond by cutting funds for the U.N.,20110918
9,Opinion,'High School Physics',Another Nobel laureate breaks from the climate change pack.,20110918
10,Opinion,O'Grady: Big Labor's Yanqui Imperialism,The U.S. trade representative is trying to deny due process to Guatemala in defiance of free-trade agreement rules.,20110918
11,Opinion,Crovitz: AT&T and the Economics of Monopoly,For a century the company was proof the only real monopolies are granted by government.,20110918
12,Opinion,Notable & Quotable,"George Orwell on socialists and socialism, 1937.",20110918
13,Opinion,Roger Guevara Mena: Nicaragua and the Anti-American Axis,President Daniel Ortega has grown close to Iran and Venezuela while persecuting domestic dissidents.,20110918
14,Opinion,Jenkins: When Greece Defaults,Countries must be allowed to go broke if the euro zone is ever to have discipline.,20110918
15,Markets,Greece Takes Front Seat in Currency Market,"Currency investors will be waiting this week for any event or announcement that could mark a new chapter in the sovereign-debt crisis engulfing Greece, although investors will also watch for clues about U.S. and British monetary policy.",20110918
16,Opinion,Nick Silver: A Modest Pension Proposal,The British government is missing a trick that could satisfy both taxpayers and public-sector unions.,20110918
