,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20150220
1,Europe,Five Things on Greece’s New Agreement With Its Eurozone Partners,Here is the takeaway from the deal.,20150220
2,MLB,Baseball Introduces Rules Aimed at Speeding Up Play,Major League Baseball announced new rules aimed at speeding up the plodding pace of its games.,20150220
3,Golf Journal,PGA Tour Courts Millennials on YouTube,"With Skratch TV on YouTube and elsewhere, the PGA Tour in late April will try to attract millennials without abandoning its traditional brand.",20150220
4,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide Top Stories,20150220
5,New York Knicks,"Knicks Fall to Diminished Heat Team, 111-87","The Knicks lost their first game after the All-Star break on Friday, falling, 111-87, to a shorthanded Miami Heat club at Madison Square Garden. The defeat marked New York’s sixth in a row.",20150220
6,Politics,Cuomo Sets Grimm Seat Election Date,New York Gov. Andrew Cuomo on Friday called a special election in the race to succeed former U.S. Rep. Michael Grimm on Staten Island.,20150220
7,Brunchbox,Food and Drink Deals Plus All That Jazz,"The conventionally named By the Hudson, or BTH, offers a boozy brunch and great music beneath the Riverside Drive viaduct in West Harlem.",20150220
8,Markets,State Street Revises Fourth-Quarter EPS Lower,State Street said it was revising its fourth-quarter earnings per share lower after the bank increased reserves to cover the potential resolution of some claims related to foreign-exchange activities.,20150220
9,Wealth Management,Ex-Morgan Stanley Broker Files Whistleblower Suit,A former Morgan Stanley broker claims in a lawsuit that he was fired for helping the federal government investigate wrongdoing at the firm.,20150220
10,Sports,New York’s New Team Makes Its American Pitch,"New York’s MLS expansion team, New York City FC, will play its first game on American soil on Saturday during an exhibition tournament in Charleston, S.C.",20150220
11,Heard on the Field,The New Knicks: More Obscurity for the Money,"If you thought the Knicks’ lineup was difficult to watch before the All-Star break, Friday’s group—missing the injured Carmelo Anthony and the departed Amar’e Stoudemire—might have made you close your eyes entirely.",20150220
12,New York Mets,"With Harvey Back, GM Says It’s Time to Win",Mets GM Sandy Alderson said the team has higher expectations this year and insisted they have the capacity to improve by 10 wins or more. Ten additional wins last season would have won them the first wild-card spot in the National League playoffs.,20150220
13,Crime,Police Testify Patz Suspect  Cooperated,"Police officers called by prosecutors testified Friday that a New Jersey man was calm and cooperative in the hours before he confessed to killing 6-year-old Etan Patz, but the defense sought to portray the defendant as a mentally deficient innocent.",20150220
14,Politics,Christie Turns to New Jersey Amid Criticism,Gov. Chris Christie is planning a series of town-hall meetings in New Jersey in coming weeks as he faces criticism that he has neglected the state while considering a presidential bid.,20150220
15,Culture,Prized Stradivarius Prompts Tug of War,A German violinist set to perform with the New York Philharmonic could arrive without the Stradivarius that he has played for more than a decade because of a multimillion-dollar dispute over the instrument.,20150220
16,Slideshow,Salmon Exports Boost the Economy of Faeroe Islands,The Faeroe Islands are benefiting from rising hostility between Moscow and the West. Russia’s decision to block a broad range of food imports from the U.S. and European Union has given the autonomous Danish territory an opening to expand fish sales.,20150220
17,Culture,Photography Museum Buys Space on Bowery,"The International Center of Photography has closed on a deal to buy space at 250 Bowery in lower Manhattan, executive director Mark Lubell said.",20150220
18,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150220
19,Politics,Federal Court Blocks U.S. From Detaining Some Asylum Seekers,"A federal court temporarily halted the Obama administration’s new policy of keeping in detention mothers and children seeking asylum in the U.S., a policy it began implementing amid a surge in illegal crossings last summer.",20150220
20,Business,Chevron to Give Up on Romanian Shale Gas,"In a setback to Europe’s nascent shale-gas industry, Chevron said it is relinquishing its interests in shale-gas concessions in Romania.",20150220
