,section,headline,summary,date
0,Latin America,Former Venezuelan Attorney General Presenting Corruption Evidence to U.S.,"The former Venezuelan attorney general in exile, Luisa Ortega, has been presenting evidence of corruption to the U.S. Justice Department, a person close to her said after her latest, explosive public release about her old cohorts in President Nicolás Maduro’s administration.",20171013
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Oct. 14-15, 2017.",20171013
2,Business,"GM, Union Reach Tentative Deal in Canada","General Motors Co. has reached a tentative agreement with the union representing factory workers who have been on strike for nearly a month at a key sport-utility plant in Canada, the two sides said Friday night.",20171013
3,Wealth Management,It’s Open-Enrollment Time: What Health Plan Should I Pick?,"Many companies give employees more than one health-insurance choice, including a high-deductible plan and a conventional plan with higher premiums but lower deductibles.",20171013
4,Best of the Web,Now Cut Off Congress,"After insurers, it’s time to address the other recipients of illegal subsidies.",20171013
5,Health Policy,Veterans Affairs Head Interviews for Health and Human Services Post,"David Shulkin, the current U.S. Secretary of Veterans Affairs, has been interviewed by the White House for the top job at Health and Human Services, according to sources familiar with the meetings.",20171013
6,Politics,Former White House Chief of Staff Reince Priebus Interviewed,"Former White House Chief of Staff Reince Priebus interviewed with Special Counsel Robert Mueller’s team on Friday as part of the special counsel probe of possible collusion between associates of President Donald Trump and Moscow in the 2016 election, Mr. Priebus’s lawyer said.",20171013
7,Tech,Equifax’s Latest Security Foil: A Defunct Web Service,"The security issue that caused visitors to Equifax Inc.’s website this week to encounter malicious software happened because the site was attempting to use a discontinued web product, security researchers said Friday.",20171013
8,Central Banks,ECB Faces Bond Bottleneck,"The European Central Bank is down to its last €300 billion. That’s the amount of bonds that the ECB could purchase next year under its giant bond-buying program without changing the rules, according to two people familiar with the matter",20171013
9,REVIEW & OUTLOOK,The ObamaCare ‘Sabotage’ Meme,The solution for illegal health subsidies is a bipartisan trade.,20171013
10,REVIEW & OUTLOOK,Our Dumbed-Down Culture,The meaning of ‘adult’ isn’t so easy to define nowadays.,20171013
11,REVIEW & OUTLOOK,Trump’s Iran Strategy,A nuclear fudge in the service of a larger containment policy.,20171013
12,Autos Industry,Ford Offers Free Exhaust-Fume Inspections on Explorer SUVs,"Ford Motor Co. is offering a free inspection and repair on up to 1.4 million late-model Explorer SUVs in North America following complaints about exhaust fumes leaking into the cabin, though the auto maker says the condition doesn’t pose a safety risk.",20171013
13,U.S.,Concert Industry Rethinks Security,Concert promoters are aggressively re-envisioning security provisions at outdoor venues in the wake of the Las Vegas shooting.,20171013
14,U.S. Markets,Nasdaq Sets New Record,"The Nasdaq Composite ended the week at a fresh record, coinciding with a swift rise in consumer sentiment. The index added 0.2%.",20171013
15,Slideshow,Photos of the Day: October 13,"In photos picked by Wall Street Journal editors Friday, gas fills a politician’s car in Kenya, firefighters scan for blazes in California, an egg-shopping throng gathers in Bangladesh and more.",20171013
16,Business,Payday-Lending Executives Found Guilty on All Counts,A federal jury in Manhattan found Kansas City businessman Scott Tucker and his former lawyer guilty on all counts in a racketeering case centered on his $2 billion payday-lending business.,20171013
17,Pro Bankruptcy Bankruptcy,Sears Canada Liquidation Plan Wins Court OK,"Sears Canada won court approval to hold going-out-of-business sales at its remaining locations, a setback for the Sears brand name as its U.S. namesake struggles against a tide of distress rocking the retail sector.",20171013
18,Cross Country,Does New Jersey’s Next Governor Want to Live in Connecticut?,The Garden State should learn from Hartford’s bad example: You can’t tax your way to prosperity.,20171013
19,Opinion,What Football Needs Is Another Teddy Roosevelt,"After 18 players died in 1905, TR pushed rule changes. What a contrast to Trump.",20171013
20,BUSINESS WORLD,The Media and the President It Deserves,"Reason, honesty and self-discipline don’t come naturally to humans, including press humans.",20171013
21,Autos Industry,"Fiat Chrysler Recalls Nearly 470,000 Vehicles for Crash Detection Flaw","Fiat Chrysler on Friday issued a recall for nearly 470,000 sedans and SUVs with a fault-prone component that may not deploy safety restraints designed to prevent whiplash in a crash.",20171013
22,U.S.,Police Backpedal on Key Mass-Shooting Timeline,"Sheriff Joseph Lombardo of the Las Vegas Metropolitan Police Department said hotel security guard, Jesus Campos, was shot “in close proximity” to the time Stephen Paddock started firing on concertgoers—not before.",20171013
23,Foreign Exchange,Dollar Falls Amid Mixed Consumer Data,"The dollar fell Friday, as mixed consumer price data clouded the case for an interest-rate increase over the next few months.",20171013
24,World,Iran Condemns U.S. Shift on Nuclear Deal,"Iranian President Hassan Rouhani condemned U.S. President Donald Trump’s aggressive new policy toward his country, calling it nothing more than a torrent of abuse that wouldn’t force Iran to alter its landmark nuclear deal.",20171013
25,Financial Regulation,Two Chinese Firms Bidding for Chicago Exchange Withdraw From Controversial Deal,"Several Chinese investors vying for a piece of the U.S.’s last regional stock exchange have dropped out of the deal, people familiar with the matter said, after the deal weathered intense political criticism of their bid.",20171013
26,Financial Regulation,Regulator Fight Flares Anew Over Arbitration Rule As GOP Gears Up To Vote,"A war of words between two regulators flared anew over a rule barring financial firms from requiring customers to use arbitration to settle disputes, as the Senate moved closer to a possible vote to reject the initiative.",20171013
