,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 7, 2013",20130506
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130506
2,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 6, 2013",20130506
3,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for May 6, 2013",20130506
4,New York Crime,New York Police Stops Plummet,The number of stop-and-frisk encounters initiated by New York City police fell 51% in the first three months of this year compared with the same period last year.,20130506
5,Photos,Asia in Pictures,"A Japanese boxer knocks down his Venezuelan challenger in a WBA boxing title bout, hard-line Islamists clash with police in Bangladesh, Chinese students prepare for next month's national college entrance exam, and more.",20130506
6,U.S.,Freedom Demanded for Jailed Protesters,None,20130506
7,Economy,One California County's Experience on Limiting Housing Benefits,"One of the first places in the nation to put a time limit on people receiving housing benefits was Tulare County in Central California, which has capped rental assistance since 1999 under a federal waiver.",20130506
8,Economy,Housing Agencies Push for Time Limits,Deep in the president's new budget is a plan that could transform public housing in the nation by allowing housing authorities to increasingly set time limits or work requirements for participants.,20130506
9,U.S.,Plan for Boston Victims Released,A benefit fund set up by Massachusetts' governor and Boston's mayor began the painstaking process Monday evening of deciding how to distribute money to the survivors of the Boston Marathon bombings.,20130506
10,NHL,Maple Leafs Wilt At Home,It took nearly a decade for playoff hockey to return to Canada's biggest city. And it took 60 minutes for the Toronto Maple Leafs to be reminded of how tough it was to get there.,20130506
11,Technology,VC Dispatch,VC Dispatch,20130506
12,Heard & Scene,Spikes and Stilettos at the Met,"The Costume Institute's Met Ball, celebrating the museum's new exhibit, ""Punk: Chaos to Couture,"" brought out celebrities like Rooney Mara, Anna Wintour Miley Cyrus, Taylor Swift and Katie Holmes.",20130506
13,NBA,How Indy Solved Anthony,The key: Make the Knicks' star work on defense so he is exhausted on offense.,20130506
14,The A-Hed,Need a Mustache Transplant? Visit Turkey,Follicly challenged tourists are fueling a surprising travel trend in Turkey: the mustache transplant vacation.,20130506
15,Business,FDA Seeks Cancer Warning for Tanning Beds,Federal health regulators moved to tighten oversight of tanning beds and said people younger than age 18 shouldn't use the beds at all.,20130506
16,Arts & Entertainment,Tribeca Film Festival Becomes a Sales Hub,"One week after its final reel, the 12th annual Tribeca Film Festival continues to generate conversation—for its role as a marketplace, rather than as a movie house.",20130506
17,Urban Gardner,Edging Into the Spotlight,"Ralph Gardner Jr. says it's taken about five decades, but he thinks he's finally figured out how to make a name for himself—how to rise above the hoi polloi of journalistic grunts.",20130506
18,Lunchbox,Shaking and Sliding,"Everything is smaller at Slide, a newly opened restaurant specializing in sliders, shakes and cannolis.",20130506
19,New York Culture,Girl Scouts Celebrate 100 Years,"Caviar and burrata cheese is typical fare at the Waldorf-Astoria. Homemade desserts crafted with Samoa and Thin Mints cookies, the Girl Scout delicacies, only happens once every 100 years.",20130506
20,Donor of the Day,Supporting 'No. 1' Causes,"New York-Presbyterian/Weill Cornell Medical Center was among the institutions that Mr. Carey, who died in 2012 at the age of 81, supported.",20130506
21,New York Region,Sandy Spurs New Scrutiny For Fort Plans,The storm reignited a debate about whether the housing to be constructed on one of New Jersey's largest buildable parcels is sufficient or even well-conceived.,20130506
22,N.Y. Mets,It's Matt Harvey Vs. His Pitch Count,"The youngster says he could throw 120 to 130 pitches a start. For his own good, the Mets won't let him.",20130506
23,Jason Gay,"Come On, Brooklyn: Turn On the Lights","There's a lot that the Nets need to fix, writes Jason Gay—starting with the lighting at the Barclays Center.",20130506
24,New York Crime ,House Painter Is Accused in Art Theft,"A house painter hired to repair flood damage at a Long Island estate was charged with stealing six paintings, including a Pablo Picasso etching valued at $10,000.",20130506
25,Business,Fund Turns Attention to Compuware,The private-equity firms buying BMC Software also have discussed buying Detroit-based software developer Compuware and combining the two companies.,20130506
26,Opinion,Emanuel: Health-Care Exchanges Will Need the Young Invincibles,Massachusetts's marketing campaign included TV ads during Boston Red Sox games to recruit young males.,20130506
27,New York Real Estate,A Long Road to New Library Space,"When it opens in 2015, the New York Public Library's long-awaited replacement for the former Donnell Library on West 53rd Street will occupy the base of the new, luxury hotel-and-condominium tower.",20130506
28,Asia House of the Day,On the Rocks in Sri Lanka,Perched above the rocks near the Indian Ocean is this two-story vacation house in Sri Lanka with an infinity pool and a guest bungalow.,20130506
29,Heard on the Field,"At Long Last, A-Rod Gets Back on the Field","Rodriguez ran, hit off a tee and played catch on Monday.",20130506
30,New York Sports,The Rangers' Missing Man,"Center Derek Stepan hasn't played badly this playoff series. He hasn't stood out, either. He has just been there.",20130506
31,Law,Are Patent Suits Worth It?,Smartphone makers on the offensive in the industry's patent wars are learning a tough lesson as a string of rulings in big cases has left litigants with little to show for their trouble.,20130506
32,New York Culture,'Orphans' Will Close Early,"The revival of Lyle Kessler's ""Orphans"" will close on May 19, more than a month before its scheduled Broadway run was set to expire, the show's producers said Monday.",20130506
33,Speakeasy,Ben Kingsley Turns the Dial to Evil,"He's played psycho killers and nonviolent icons. Now the British Oscar-winner returning to bad guy-dom in 'Iron Man 3."" Ben Kingsley spoke with the Journal about becoming the Mandarin.",20130506
34,Curtain Raisers,The Jukebox Musical as Live Talent Show,"This week in Curtain Raisers, we take actress Sharon Washington to see ""Motown: The Musical,"" where watches some old friends—and a brand new talent—showcase what they can do.",20130506
35,Burning Question,Burning Question: Why Sit Up Straight?,One doctor offers straight talk in the importance of seated posture for the average office worker.,20130506
36,Markets,Big J.P. Morgan Holders Undecided on Dual Roles for Dimon,"J.P. Morgan Chase has yet to persuade three of its largest shareholders to reject a proposal that would strip Chairman and Chief Executive James Dimon of the chairman title, a sign of the battle still to come as the May 21 vote looms.",20130506
37,Current Account,"Cheap Junk, Expensive Mistakes","Behind the hype of high-yield corporate bonds and investors' understandable desire to make money, bad habits are creeping back in.",20130506
38,Media & Marketing,"Aereo Sues CBS, Seeks Ruling","Days after CBS threatened to more litigation against Aereo, the Web-TV startup asked a federal court for a declaratory judgment to affirm that its technology doesn't infringe copyrights.",20130506
39,Ahead of the Tape,Investors Are Now Too Sweet on Mondelez,"When snacks giant Mondelez got called ""Monde-What?"" and was compared with unprintable foreign phrases, it seemed like a bad omen. Now it is shareholders' turn to laugh—all the way to the bank.",20130506
40,Markets,Guilty Plea in KPMG Case,A California jewelry-store owner agreed to plead guilty to a criminal charge in the insider-trading scandal that brought down a senior partner at KPMG.,20130506
41,Media & Marketing,Monster Beverage Under Fire,"San Francisco City Attorney Dennis Herrera sued Monster Beverage, accusing the company of marketing its caffeinated energy drinks to children despite alleged health risks.",20130506
