,section,headline,summary,date
0,New York Sports,"Isles 9, Penguins 3",Three Islanders got their 20th goals of the season as New York defeated the depleted Pens.,20110212
1,NBA,"Nets 94, Bobcats 89",Brook Lopez's 31 points helped the Nets hold off the sluggish Bobcats.,20110212
2,None,What's News: Business & Finance,What's News: Business & Finance: Top Stories for Feb. 12,20110212
3,Fast Five,Marvelous Moccasins,"The classic men's slide-on is the loafer's cooler, laid-back cousin.",20110212
4,New York Sports,"Thrashers 3, Rangers 2",Blueshirts lose their sixth straight after Kane's two third-period goals.,20110212
5,New York Sports,"Devils 2, Sharks 1",Kovalchuk notches his second game winner in as many nights.,20110212
6,US Page One,What's News: World-Wide,What's News: World-Wide,20110212
7,Photos,Fighter Jets on India's Wish-list,India is planning to place an estimated $10 billion order for 126 fighter jets by September as it looks to upgrade its ageing fleet. Some snapshots of the wish-list.,20110212
8,Photos,Jill Stuart Keeps Pleats,"Last season, Jill Stuart presented elegant, pleated flowing dresses, in predominant shades of vanilla, ivory and gold for her spring collection. Her newest collection picks up those same silhouettes but saturates them with deep chromatic shades for fall.",20110212
9,Photos,Prabal Gurung Shines,"Coupled with his creative sense - an extraordinary winter-white dress and pants imprinted with the look of black lace; a black leather motorcycle jacket cut bolero short, with a short doubled cape at the collar -- Gurung's collection was outstanding.",20110212
10,Photos,Cynthia Rowley Remakes Luxury,"The idea for a parade of burned-out velvet dresses, which Ms. Rowley called ""a little 'Royal Tenenbaums',"" came from her interest in velvet painting, a technique where the artist uses the fabric in place of the canvas.",20110212
11,Asia,Support for Japan's Cabinet Hits Low,"The support rating for Prime Minister Naoto Kan's cabinet dropped to an all-time low of 19.9% in the latest Kyodo News survey, down 12.3 percentage points from the previous poll a month ago.",20110212
12,Photos,Celebrations Follow Mubarak's Resignation,See the action in Egypt Friday through the lenses of The Wall Street Journal's photographers.,20110212
13,Middle East,Mideast Girds for Weekend Protests,Protesters and government supporters clashed in Yemen and Algerian police braced for planned demonstrations as leaders across the Mideast scrambled in the aftermath of the Egyptian president's resignation.,20110212
14,Asia,"In Indonesia, Model for Egypt Transition","The Obama administration, seeking to help stabilize Egypt, is looking at the 1998 overthrow of Indonesian dictator Suharto as a model for a democratic transition in a Muslim-majority country.",20110212
15,App Happy,Shoot to Thrill,Nab some trophy game and fish—all without leaving the armchair.,20110212
16,Opinion,On Moderation in Investigations,"In your editorial ""House of Waxman"" (Feb. 4), you write that I am a strong supporter of congressional oversight and that I urged the new chairman of the House Energy and Commerce Committee, Fred Upton, to take a measured approach to his oversight.",20110212
17,U.S.,Feathers Fly in L.A. as Goose Faces Eviction,"Los Angeles engineers planning to clean up a 143-year-old lake are ruffling the feathers of a celebrity couple. It would be a typical L.A. story—with paparazzi, gawking fans and a music video cameo—except for the fact that one half of the couple is a goose.",20110212
18,Weekend Investor,New Ways To Gauge ETF Costs,Are you paying too much for your ETF? New research tools aim to tell you.,20110212
19,Business,Pivotal Time for U.S.'s Mideast Interests,America's future standing in the Middle East depends heavily on whether Washington's other friends are more adroit than Mubarak at addressing the aspirations of an Internet-savvy generation.,20110212
20,Opinion,Melik Kaylan: Iran Bans Valentine's Day,The regime's posture turns the smallest gestures into thrilling acts of subversion.,20110212
21,Weekend Interview,Charles Plosser: The Fed's Easy Money Skeptic,'Monetary policy can't retrain people. Monetary policy can't fix those problems.',20110212
22,Europe,Swiss Custom Comes Under Fire,"Switzerland is in the midst of an emotional debate over a proposal to limit weapons in a country that cherishes its right to bear arms, echoing the U.S. reflection on the issue in the aftermath of a mass shooting in Arizona last month.",20110212
23,Opinion,Noonan: A Young Nation Triumphs as an Old Ruler Falls,DECLARATIONSNo vulnerable dictatorship will survive this era.,20110212
24,Middle East,Israel Debates Strategy in Region,Egyptian President Mubarak's fall from power deprives Israel of its only reliable ally in the Middle East and has crystallized a debate among top Israeli officials over the government's reluctance to pursue peace with its adversaries.,20110212
25,Business,Gulf Rig Operator to Sell Assets,"Seahawk Drilling, one of the largest operators of shallow-water rigs in the Gulf of Mexico, said it would seek bankruptcy protection and sell its assets to a competitor, blaming the Obama administration for a crippling regulatory environment in the aftermath of the BP oil spill.",20110212
26,Asia,Pakistan to Charge Detained American,The mystery surrounding a U.S. government contractor who shot dead two armed men in Pakistan last month deepened on Friday when police publicly questioned the claim that he acted in self-defense and confirmed they plan to formally charge him with murder.,20110212
27,Europe,"Russia, Japan Fail to Calm Tensions",Japan's foreign minister made little apparent progress on a trip to Moscow amid an escalating tit-for-tat between Moscow and Tokyo over Pacific islands sezed by Russia at the end of World War II.,20110212
28,Technology,Nokia Alliance No Sure Bet for Microsoft,"The alliance with Nokia alone won't guarantee Microsoft success in the mobile business, as the company's past experience has shown.",20110212
29,Middle East,Military's Role Is Crucial,The question facing the Egyptian military is whether it can carry the country to a functioning democratic political system.,20110212
30,Best Selling Books,Best-Selling Books  Week Ended Feb. 6,With data from Nielsen BookScan.,20110212
31,World,Trouble in Acapulco's Paradise,A string of gruesome drug-war murders has emptied the beaches and discos in the fabled beach town.,20110212
32,Business,"Views of Life After Fannie, Freddie","The Obama administration outlined its plans to begin shrinking the government's broad support of the nation's crippled mortgage market, a process that officials said could take several years and would include phasing out Fannie Mae and Freddie Mac.",20110212
33,Men's File,Menswear's Young Bloods Kick It Old School,"A crop of burgeoning new designers return to classic, quiet understatement.",20110212
34,U.S.,City Budgets Put States on Edge,States are taking new steps to expand their oversight of town and city finances to stay ahead of any brewing fiscal troubles.,20110212
